"","#wt","#mut","pvalue","p_adj"
"ABCG8",5,0,0.661690055340819,0.99999987144164
"PDZRN4",5,0,0.662111833781131,0.99999987144164
"AKR1E2",5,0,0.662364809605952,0.99999987144164
"KCNH8",5,0,0.662533422078973,0.99999987144164
"DNA2",5,0,0.662659861422769,0.99999987144164
"OTUB1",5,0,0.662659861422769,0.99999987144164
"SERPINI1",5,0,0.663291800409678,0.99999987144164
"SMARCC2",5,0,0.663460244799996,0.99999987144164
"SPO11",5,0,0.663670757176558,0.99999987144164
"ARL4A",5,0,0.663881221598958,0.99999987144164
"MYO15A",5,0,0.664091638010785,0.99999987144164
"CES3",5,0,0.664175791119928,0.99999987144164
"RPH3A",5,0,0.664428204267027,0.99999987144164
"TGIF1",5,0,0.664470266385515,0.99999987144164
"MAP3K7",5,0,0.664806693933208,0.99999987144164
"FOLR1",5,0,0.665269080044432,0.99999987144164
"MAFF",5,0,0.665311103542767,0.99999987144164
"AKNA",4,1,0.665421927843259,0.99999987144164
"GNG2",5,0,0.665437162421606,0.99999987144164
"ATG10",5,0,0.665479178174335,0.99999987144164
"SEZ6L2",5,0,0.665773234167617,0.99999987144164
"CHRM3",4,1,0.665887400308355,0.99999987144164
"KCNH3",4,1,0.666120045969917,0.99999987144164
"MAMDC4",5,0,0.666235129972025,0.99999987144164
"MAPKAPK2",5,0,0.666528941130862,0.99999987144164
"KANK2",5,0,0.666654830976944,0.99999987144164
"UBE2E1",5,0,0.666738747791386,0.99999987144164
"TAF1",5,0,0.666780703272382,0.99999987144164
"DUSP21",5,0,0.66724208467172,0.99999987144164
"PKMYT1",5,0,0.667367874904568,0.99999987144164
"LOC128322",5,0,0.667367874904568,0.99999987144164
"NKIRAS1",5,0,0.667451725272208,0.99999987144164
"PRKACB",5,0,0.667703229355413,0.99999987144164
"RASGEF1B",5,0,0.667954662834127,0.99999987144164
"NRN1",5,0,0.668080353066715,0.99999987144164
"C1QC",5,0,0.668206025612088,0.99999987144164
"TAAR1",5,0,0.668247912527975,0.99999987144164
"CAPN6",5,0,0.668541065837512,0.99999987144164
"DGKB",5,0,0.668582937004725,0.99999987144164
"APTX",5,0,0.669085237178499,0.99999987144164
"LOC341056",4,1,0.669602436051505,0.99999987144164
"SHOX2",5,0,0.669629074589714,0.99999987144164
"BTNL9",5,0,0.6698381537023,0.99999987144164
"ENTPD8",5,0,0.670590427443974,0.99999987144164
"VWC2",5,0,0.670590427443974,0.99999987144164
"TFPI",5,0,0.670673973625256,0.99999987144164
"FOXD2",5,0,0.670757511835573,0.99999987144164
"BRAP",5,0,0.670882804197759,0.99999987144164
"MTMR1",5,0,0.671342055824127,0.99999987144164
"MERTK",5,0,0.671801065474785,0.99999987144164
"TMEM171",5,0,0.671801065474785,0.99999987144164
"JAK1",5,0,0.672218136503272,0.99999987144164
"PRKAB1",5,0,0.67225983256365,0.99999987144164
"CSNK1A1L",5,0,0.672635006627756,0.99999987144164
"ZEB2",5,0,0.67296835778137,0.99999987144164
"MAPK3",4,1,0.673670783309233,0.99999987144164
"MBD3",5,0,0.673801170431768,0.99999987144164
"COL28A1",5,0,0.673967635840521,0.99999987144164
"ARID1B",5,0,0.674050856381995,0.99999987144164
"POLL",5,0,0.674092463610477,0.99999987144164
"CCL4",5,0,0.674134068810208,0.99999987144164
"OGFOD1",5,0,0.674300469312879,0.99999987144164
"PFKP",5,0,0.674300469312879,0.99999987144164
"ASB11",5,0,0.674425248366599,0.99999987144164
"HOXD13",5,0,0.674633172805453,0.99999987144164
"RPP38",5,0,0.674757903059174,0.99999987144164
"COL6A1",5,0,0.675007308590128,0.99999987144164
"STK35",5,0,0.675090427465008,0.99999987144164
"SVEP1",3,2,0.675097940758663,0.99999987144164
"LOC100507203",5,0,0.675755084524942,0.99999987144164
"PA2G4P4",5,0,0.676377724818232,0.99999987144164
"POU3F3",4,1,0.676479517493919,0.99999987144164
"CDH17",5,0,0.676585169021158,0.99999987144164
"HRH4",5,0,0.677124283397389,0.99999987144164
"PTPN18",5,0,0.677207193187474,0.99999987144164
"PPP2R4",5,0,0.677455873072034,0.99999987144164
"RAD50",4,1,0.677536102191477,0.99999987144164
"ATP5J2",5,0,0.677538749860139,0.99999987144164
"PSG2",5,0,0.677663049555349,0.99999987144164
"RUNX1T1",5,0,0.678118655928021,0.99999987144164
"PRR5L",5,0,0.678201466546498,0.99999987144164
"GTF3A",5,0,0.678615395269297,0.99999987144164
"THRAP3",5,0,0.678698156115848,0.99999987144164
"GATA4",5,0,0.679070477072096,0.99999987144164
"IRAK4",5,0,0.679070477072096,0.99999987144164
"MAGEC1",4,1,0.679095536200079,0.99999987144164
"CPA6",5,0,0.679277249243121,0.99999987144164
"CACNA1S",5,0,0.67948396934287,0.99999987144164
"DEPDC1B",5,0,0.679773289900744,0.99999987144164
"CLCF1",5,0,0.679938570007385,0.99999987144164
"ANKRD50",5,0,0.680103816678743,0.99999987144164
"NAA60",5,0,0.680227729723887,0.99999987144164
"CBLN3",5,0,0.680681916330542,0.99999987144164
"STK32C",5,0,0.681094593034019,0.99999987144164
"SMAP2",5,0,0.681218355082069,0.99999987144164
"DDX31",5,0,0.681300852600118,0.99999987144164
"DGKG",5,0,0.68158952762154,0.99999987144164
"CEBPG",5,0,0.681836881195716,0.99999987144164
"HSD17B12",4,1,0.68184022209452,0.99999987144164
"NRCAM",5,0,0.682372553316343,0.99999987144164
"GPR98",4,1,0.682479306246121,0.99999987144164
"HNF1A",5,0,0.682619666113402,0.99999987144164
"THBS1",5,0,0.682619666113402,0.99999987144164
"OPN3",4,1,0.683072284054602,0.99999987144164
"FAM22F",5,0,0.683072508200088,0.99999987144164
"FAM22G",5,0,0.683072508200088,0.99999987144164
"ELF4",5,0,0.683195966048233,0.99999987144164
"GRM4",5,0,0.683237114418229,0.99999987144164
"CD55",5,0,0.683483960025055,0.99999987144164
"VAX1",5,0,0.684059635272764,0.99999987144164
"DLL4",5,0,0.68410073895572,0.99999987144164
"GSG2",5,0,0.684224037207334,0.99999987144164
"POU1F1",4,1,0.684302440771881,0.99999987144164
"UBTD1",5,0,0.684388405000167,0.99999987144164
"FGR",5,0,0.684593816688339,0.99999987144164
"UBA6",5,0,0.684799174935345,0.99999987144164
"MAP3K6",5,0,0.684840240167181,0.99999987144164
"SRSF10",5,0,0.684881303258848,0.99999987144164
"LOC100996657",5,0,0.684881303258848,0.99999987144164
"CAMK1D",5,0,0.68500447968863,0.99999987144164
"IRAK1",4,1,0.685621586617992,0.99999987144164
"CCNA1",5,0,0.685661094809894,0.99999987144164
"TFAP2B",5,0,0.685661094809894,0.99999987144164
"IKZF1",5,0,0.685702115010023,0.99999987144164
"RAB13",5,0,0.68627617197851,0.99999987144164
"PAMR1",4,1,0.6863484409226,0.99999987144164
"ASGR1",5,0,0.686522067170278,0.99999987144164
"TLE6",5,0,0.686644985647666,0.99999987144164
"IBTK",5,0,0.687545793475176,0.99999987144164
"MSX1",5,0,0.687914003617273,0.99999987144164
"CYP7A1",4,1,0.687981379605872,0.99999987144164
"UBE2F-SCLY",4,1,0.688887075176337,0.99999987144164
"MSH4",5,0,0.688935885739345,0.99999987144164
"ARNTL",5,0,0.689017577484529,0.99999987144164
"TRPC4",5,0,0.689099260498954,0.99999987144164
"SCAP",5,0,0.689180934779314,0.99999987144164
"CECR2",5,0,0.689425905182941,0.99999987144164
"WDR76",5,0,0.689752409910399,0.99999987144164
"TTC30B",5,0,0.689915609724412,0.99999987144164
"REPS1",5,0,0.689997196482447,0.99999987144164
"KBTBD4",5,0,0.691138488707962,0.99999987144164
"ADCY8",4,1,0.691281977373348,0.99999987144164
"UBE2Z",4,1,0.691281977373348,0.99999987144164
"DDX39A",5,0,0.691586381230439,0.99999987144164
"ATAD5",5,0,0.692481364007518,0.99999987144164
"ARHGEF25",5,0,0.692806546407555,0.99999987144164
"LRRC2",5,0,0.69296908432015,0.99999987144164
"DCN",5,0,0.693456484595669,0.99999987144164
"PHF20",5,0,0.693537686810858,0.99999987144164
"ABCA6",4,1,0.69366928363866,0.99999987144164
"KBTBD13",5,0,0.693821824355324,0.99999987144164
"DEAF1",5,0,0.69390298643787,0.99999987144164
"FOXF1",5,0,0.69390298643787,0.99999987144164
"C1orf228",5,0,0.693943564131612,0.99999987144164
"ADH5",5,0,0.694105852580257,0.99999987144164
"UBFD1",5,0,0.694186983403112,0.99999987144164
"TBC1D10B",5,0,0.694308662876451,0.99999987144164
"RGPD4",4,1,0.694433402470571,0.99999987144164
"GBP2",5,0,0.694997799472989,0.99999987144164
"TLE4",5,0,0.695078831792973,0.99999987144164
"CYP11B2",4,1,0.695645375444522,0.99999987144164
"SIRT3",5,0,0.69588866088024,0.99999987144164
"TTF2",5,0,0.696374126231271,0.99999987144164
"KCNT1",3,2,0.696487981368015,0.99999987144164
"ARHGEF2",4,1,0.696900117630675,0.99999987144164
"CDYL",5,0,0.69714211491288,0.99999987144164
"GPR132",5,0,0.69714211491288,0.99999987144164
"SOX10",5,0,0.697707478473497,0.99999987144164
"IVD",5,0,0.697868929260985,0.99999987144164
"GABRR3",5,0,0.697989993505249,0.99999987144164
"DUSP4",5,0,0.698232060627975,0.99999987144164
"SCAF8",5,0,0.69851436876182,0.99999987144164
"UBE3B",5,0,0.699118938787237,0.99999987144164
"KCNG2",5,0,0.699360623009673,0.99999987144164
"TTBK1",5,0,0.699441166134081,0.99999987144164
"PDK2",4,1,0.699492319091126,0.99999987144164
"MT1DP",5,0,0.699521700111674,0.99999987144164
"AFF1",5,0,0.700044947793906,0.99999987144164
"EPHB1",5,0,0.700286316096655,0.99999987144164
"USP51",5,0,0.700447182403757,0.99999987144164
"PAK3",5,0,0.700487393240077,0.99999987144164
"SMYD4",5,0,0.700849187356045,0.99999987144164
"C8orf86",5,0,0.700889375204946,0.99999987144164
"MTNR1A",5,0,0.700929560752941,0.99999987144164
"GRID2",5,0,0.701009924944639,0.99999987144164
"NFRKB",4,1,0.701052039859385,0.99999987144164
"ARMC8",5,0,0.701090279927997,0.99999987144164
"SRSF6",5,0,0.701170625699868,0.99999987144164
"HSF1",4,1,0.701541528111695,0.99999987144164
"ALPK1",5,0,0.701612362649495,0.99999987144164
"PORCN",5,0,0.701612362649495,0.99999987144164
"APOA2",5,0,0.701772925055815,0.99999987144164
"COX4I2",5,0,0.702214281060808,0.99999987144164
"GNG5",5,0,0.702254390458748,0.99999987144164
"SPRY2",4,1,0.702608319719377,0.99999987144164
"LOC100293534",5,0,0.702775601894464,0.99999987144164
"TANC2",4,1,0.702830363352287,0.99999987144164
"DRAM1",5,0,0.7029759635092,0.99999987144164
"ZDHHC20",5,0,0.703296421367167,0.99999987144164
"CHRM4",5,0,0.703376512595732,0.99999987144164
"KDM4C",5,0,0.703696784472962,0.99999987144164
"UBE2T",5,0,0.703856864545852,0.99999987144164
"ACP5",5,0,0.703896878740523,0.99999987144164
"ADM",5,0,0.704296892462468,0.99999987144164
"RASGRP2",5,0,0.704496811819984,0.99999987144164
"CA3",4,1,0.704515580633262,0.99999987144164
"LRRC7",5,0,0.704896475286276,0.99999987144164
"PHB",4,1,0.705091160423211,0.99999987144164
"ACO1",5,0,0.705136161077041,0.99999987144164
"COL12A1",5,0,0.705216037607269,0.99999987144164
"CYLD",4,1,0.705312409016475,0.99999987144164
"KATNAL2",5,0,0.70537576254918,0.99999987144164
"TDP1",5,0,0.70549553163975,0.99999987144164
"NR2C2",5,0,0.705575365972513,0.99999987144164
"MAPK11",5,0,0.705934504277684,0.99999987144164
"CA5B",5,0,0.706014286951115,0.99999987144164
"CA13",4,1,0.706108312864777,0.99999987144164
"TCF7L2",5,0,0.706492785429723,0.99999987144164
"ITGA8",5,0,0.707408958960627,0.99999987144164
"TAAR6",5,0,0.707408958960627,0.99999987144164
"NOL11",4,1,0.707432757496163,0.99999987144164
"PWP1",5,0,0.707528367757564,0.99999987144164
"KCNMB3",5,0,0.707687546372424,0.99999987144164
"CCNK",5,0,0.70780690548444,0.99999987144164
"XCR1",5,0,0.70780690548444,0.99999987144164
"AMBP",4,1,0.708094010117348,0.99999987144164
"TREML1",5,0,0.70828412872303,0.99999987144164
"ATP2A1",5,0,0.708482870949144,0.99999987144164
"RRAD",5,0,0.708522612272944,0.99999987144164
"BUD31",5,0,0.708562351222053,0.99999987144164
"HSD17B14",5,0,0.709316939559553,0.99999987144164
"RAP2B",5,0,0.709436006538381,0.99999987144164
"SIRT2",5,0,0.709436006538382,0.99999987144164
"HMOX1",5,0,0.709634403830126,0.99999987144164
"TBC1D3F",5,0,0.709713746052477,0.99999987144164
"TBC1D3",5,0,0.709713746052477,0.99999987144164
"LINGO1",5,0,0.710704717569529,0.99999987144164
"ERBB2",5,0,0.710863134229175,0.99999987144164
"GPT",4,1,0.710995796867656,0.99999987144164
"PRDM11",5,0,0.711061101119736,0.99999987144164
"NR1I2",5,0,0.711179852471287,0.99999987144164
"ST6GAL1",5,0,0.711179852471287,0.99999987144164
"TRPS1",4,1,0.71121511394468,0.99999987144164
"B4GALNT3",5,0,0.711535976888867,0.99999987144164
"ABTB2",5,0,0.711812827975937,0.99999987144164
"OPRK1",4,1,0.711828813997493,0.99999987144164
"NAV2",5,0,0.711931442360528,0.99999987144164
"PTGIS",5,0,0.712405683165029,0.99999987144164
"RNF168",5,0,0.712405683165029,0.99999987144164
"BCL11A",5,0,0.712761135916398,0.99999987144164
"LRRN4CL",5,0,0.712997995765811,0.99999987144164
"MAP2K3",5,0,0.713076929716301,0.99999987144164
"FER1L6-AS1",4,1,0.713098227565424,0.99999987144164
"JUNB",5,0,0.713274222274242,0.99999987144164
"PGAM2",5,0,0.713471454340452,0.99999987144164
"BCL6B",5,0,0.713510893490615,0.99999987144164
"STK24",5,0,0.713589764524902,0.99999987144164
"DGKH",5,0,0.713668625868673,0.99999987144164
"KCNG3",5,0,0.71382631947284,0.99999987144164
"KIF21A",4,1,0.713972248556057,0.99999987144164
"POLDIP3",5,0,0.714456705678131,0.99999987144164
"TFAP2E",5,0,0.714574833860931,0.99999987144164
"COL6A3",4,1,0.714888703976352,0.99999987144164
"PHF13",5,0,0.71488973532019,0.99999987144164
"SEMA3B",5,0,0.715558383295317,0.99999987144164
"LONP1",5,0,0.715912087915201,0.99999987144164
"APEX2",5,0,0.716069226432373,0.99999987144164
"AEBP2",5,0,0.716265594546385,0.99999987144164
"DLX5",5,0,0.716265594546385,0.99999987144164
"TACR1",5,0,0.71630486082788,0.99999987144164
"CPB2",5,0,0.71681509959108,0.99999987144164
"CASK",4,1,0.717586820571563,0.99999987144164
"ERCC2",5,0,0.717716813799549,0.99999987144164
"PTPRA",5,0,0.717873500890667,0.99999987144164
"ANXA13",3,2,0.717902782694769,0.99999987144164
"TSFM",5,0,0.717912666508188,0.99999987144164
"NLE1",5,0,0.718030148582351,0.99999987144164
"ITPK1",5,0,0.718108457646183,0.99999987144164
"GPR174",5,0,0.718147608481333,0.99999987144164
"MDH1B",4,1,0.718671537839094,0.99999987144164
"GPR83",4,1,0.718801578508209,0.99999987144164
"TEX14",4,1,0.718888257337247,0.99999987144164
"TRIP11",5,0,0.718930107056919,0.99999987144164
"EEF2K",5,0,0.718969206051615,0.99999987144164
"SH2D1A",5,0,0.719047396623001,0.99999987144164
"STARD3",5,0,0.719086488198972,0.99999987144164
"PPBP",5,0,0.719164663929681,0.99999987144164
"EMILIN1",5,0,0.719360059949175,0.99999987144164
"CHST4",4,1,0.71936477694349,0.99999987144164
"ARL17A",3,2,0.719459507808666,0.99999987144164
"ARL17B",3,2,0.719459507808666,0.99999987144164
"IGSF3",5,0,0.719477267850115,0.99999987144164
"PHF16",5,0,0.719477267850115,0.99999987144164
"SRSF7",5,0,0.719516332196486,0.99999987144164
"SLC35F3",4,1,0.719797662044245,0.99999987144164
"ERBB3",5,0,0.719906839334942,0.99999987144164
"UBE2NL",5,0,0.719984911000349,0.99999987144164
"LRRC4C",5,0,0.720023943110445,0.99999987144164
"NTRK3",4,1,0.720100503137908,0.99999987144164
"NCF1",4,1,0.720143754142628,0.99999987144164
"PPHLN1",5,0,0.720375120358851,0.99999987144164
"RNF8",5,0,0.720570131857002,0.99999987144164
"FOXP4",5,0,0.72084304348191,0.99999987144164
"TMEM139",5,0,0.720920995829983,0.99999987144164
"TPSG1",5,0,0.72115479309318,0.99999987144164
"MRPL38",4,1,0.721526198162622,0.99999987144164
"STL",5,0,0.721622118349605,0.99999987144164
"PYGO2",5,0,0.722322431912649,0.99999987144164
"SLIT3",5,0,0.722400194505677,0.99999987144164
"CTNND1",5,0,0.722400194505677,0.99999987144164
"TMX2-CTNND1",5,0,0.722400194505677,0.99999987144164
"ARSG",4,1,0.722474837174444,0.99999987144164
"KIF1B",5,0,0.722516819615547,0.99999987144164
"WIPI1",4,1,0.722517922361564,0.99999987144164
"RBM24",5,0,0.722555689642848,0.99999987144164
"CBX4",4,1,0.722647159761281,0.99999987144164
"ALDH18A1",5,0,0.722788857184168,0.99999987144164
"POC1B",5,0,0.72302193446068,0.99999987144164
"STRAP",5,0,0.72302193446068,0.99999987144164
"TMEM141",5,0,0.723060771892361,0.99999987144164
"SETD1A",5,0,0.723099606814229,0.99999987144164
"CHD3",5,0,0.723293743764104,0.99999987144164
"SFTPA1",5,0,0.723759416145105,0.99999987144164
"TGFBR1",5,0,0.724069663147387,0.99999987144164
"GSTT2B",4,1,0.724453616839298,0.99999987144164
"STK38L",5,0,0.725038145167841,0.99999987144164
"ALX1",5,0,0.725154256958218,0.99999987144164
"LY6K",4,1,0.725269060635692,0.99999987144164
"RUNX3",5,0,0.725270345990886,0.99999987144164
"FGF10",3,2,0.725403310236625,0.99999987144164
"EPB41L4A",5,0,0.725695810921476,0.99999987144164
"SREBF2",5,0,0.725695810921476,0.99999987144164
"CLDN10",4,1,0.725697799033762,0.99999987144164
"CCDC90A",5,0,0.725811793627994,0.99999987144164
"KDM1A",5,0,0.725927753523914,0.99999987144164
"DGKZ",5,0,0.726120969301608,0.99999987144164
"HMGCR",5,0,0.726236868323761,0.99999987144164
"NDUFC2",4,1,0.726254701806286,0.99999987144164
"GNA14",5,0,0.726391364815481,0.99999987144164
"SIGLEC15",5,0,0.726468597824656,0.99999987144164
"CADM3",5,0,0.726777428219322,0.99999987144164
"CELSR1",5,0,0.726931782392991,0.99999987144164
"MCHR1",5,0,0.726931782392991,0.99999987144164
"OR2L13",4,1,0.727067705299686,0.99999987144164
"BATF",5,0,0.727086095854959,0.99999987144164
"CYP2C8",5,0,0.727625872050958,0.99999987144164
"MAPK8",5,0,0.727625872050958,0.99999987144164
"HECW2",5,0,0.727702942147787,0.99999987144164
"POFUT2",5,0,0.727818528157297,0.99999987144164
"SAP130",4,1,0.728093072332251,0.99999987144164
"RGPD1",4,1,0.728135757493619,0.99999987144164
"RGPD2",4,1,0.728135757493619,0.99999987144164
"ANKRD20A1",5,0,0.728165148322683,0.99999987144164
"ANKRD20A3",5,0,0.728165148322683,0.99999987144164
"ANKRD20A2",5,0,0.728165148322683,0.99999987144164
"ANKRD20A4",5,0,0.728165148322683,0.99999987144164
"RPL22L1",5,0,0.72855003906574,0.99999987144164
"ESX1",5,0,0.729626370784583,0.99999987144164
"FOXN4",5,0,0.729703174661459,0.99999987144164
"ATP2B4",5,0,0.72989513939135,0.99999987144164
"NMNAT1",5,0,0.729933524626814,0.99999987144164
"MDM4",5,0,0.73027887601263,0.99999987144164
"TERF2IP",5,0,0.730355592459882,0.99999987144164
"BNIP3L",5,0,0.730432298608537,0.99999987144164
"AGAP1",4,1,0.730691214894844,0.99999987144164
"FN1",4,1,0.730861182253513,0.99999987144164
"IRS2",5,0,0.730892319079823,0.99999987144164
"PHF6",5,0,0.730930637361386,0.99999987144164
"LAMA5",4,1,0.731413232768768,0.99999987144164
"PRDM9",4,1,0.731413232768768,0.99999987144164
"RALGDS",5,0,0.731428540150283,0.99999987144164
"ATN1",4,1,0.731540554392999,0.99999987144164
"MAP3K3",4,1,0.731540554392999,0.99999987144164
"PMP2",4,1,0.731540554392999,0.99999987144164
"FOXO4",5,0,0.731543378804413,0.99999987144164
"PCDH7",5,0,0.731543378804413,0.99999987144164
"HOXC5",5,0,0.732040744016707,0.99999987144164
"ZFAND4",5,0,0.732193691463564,0.99999987144164
"MFAP4",5,0,0.732499461985015,0.99999987144164
"CHRNB1",5,0,0.732537671633842,0.99999987144164
"NPBWR1",5,0,0.732575878689043,0.99999987144164
"ZBTB10",4,1,0.732600477401731,0.99999987144164
"FLNA",5,0,0.732614083150288,0.99999987144164
"QDPR",5,0,0.732843255426185,0.99999987144164
"NKX2-3",5,0,0.732881441720491,0.99999987144164
"DYRK1B",5,0,0.7329196254182,0.99999987144164
"ATP5A1",5,0,0.7336064875834,0.99999987144164
"SERPINE1",5,0,0.733644621883214,0.99999987144164
"ATP8A1",5,0,0.733911489074634,0.99999987144164
"CYP2J2",5,0,0.734140130772501,0.99999987144164
"EMX2",5,0,0.734292506426772,0.99999987144164
"NET1",5,0,0.734635199005723,0.99999987144164
"CORO2A",5,0,0.734863543214234,0.99999987144164
"UPK1A",5,0,0.734863543214234,0.99999987144164
"LTV1",5,0,0.734977680038866,0.99999987144164
"KLK10",5,0,0.735015720418297,0.99999987144164
"CABP5",5,0,0.735053758182796,0.99999987144164
"GJC1",5,0,0.735091793332038,0.99999987144164
"HTATSF1",5,0,0.735281929838029,0.99999987144164
"ATRX",4,1,0.735389280263872,0.99999987144164
"SH3RF1",5,0,0.735548011014734,0.99999987144164
"GSTT2",5,0,0.735624010637672,0.99999987144164
"FBXO11",5,0,0.735737990420359,0.99999987144164
"BAIAP2",4,1,0.735852750314376,0.99999987144164
"KCNV1",4,1,0.735852750314376,0.99999987144164
"NME1",4,1,0.736105391393833,0.99999987144164
"EIF4H",5,0,0.736155714399763,0.99999987144164
"SHMT1",5,0,0.736307535311893,0.99999987144164
"ACTL6B",5,0,0.736345483975897,0.99999987144164
"ALDOC",5,0,0.737028110526507,0.99999987144164
"SDR9C7",5,0,0.737217577750514,0.99999987144164
"UBL7",5,0,0.737444851505675,0.99999987144164
"LGR5",5,0,0.737482721242275,0.99999987144164
"CD36",5,0,0.73755845280752,0.99999987144164
"STAT5A",5,0,0.737596314635525,0.99999987144164
"GAPDHS",5,0,0.737974787836914,0.99999987144164
"SFRP5",5,0,0.738012620642173,0.99999987144164
"ATP8A2",5,0,0.738352997035892,0.99999987144164
"CHD1L",4,1,0.738499804636738,0.99999987144164
"TLX2",5,0,0.738693159330124,0.99999987144164
"ATM",3,2,0.738889137331512,0.99999987144164
"PTEN",4,1,0.739714057459645,0.99999987144164
"NFATC1",5,0,0.739825484406306,0.99999987144164
"ADRB2",5,0,0.739863187462106,0.99999987144164
"ABCF1",5,0,0.740013973123817,0.99999987144164
"UBE2L6",5,0,0.740315416886857,0.99999987144164
"PIK3C2G",5,0,0.740390751237914,0.99999987144164
"ACTR5",5,0,0.740579040556187,0.99999987144164
"ZBTB7B",5,0,0.740729624100544,0.99999987144164
"COL4A2",5,0,0.740804899895766,0.99999987144164
"SULT1C2",5,0,0.740880165036355,0.99999987144164
"NFE2",5,0,0.740917793610383,0.99999987144164
"UBE2S",5,0,0.741256330832568,0.99999987144164
"FKBP14",5,0,0.741293932746654,0.99999987144164
