"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","1","2"
"MLLT4","MLLT4",0,NA,5,"0.168844949830208",NA,NA,NA
"MLNR","MLNR",0,NA,5,"0.868607520824273",NA,NA,NA
"MLST8","MLST8",0,NA,5,"0.370494782006172",NA,NA,NA
"MLX","MLX",0,NA,5,"0.0913085100135977",NA,NA,NA
"MLXIP","MLXIP",0,NA,5,"0.872552929841491",NA,NA,NA
"MME","MME",0,NA,5,"0.266355378116786",NA,NA,NA
"MMEL1","MMEL1",0,NA,5,"0.0818630729859999",NA,NA,NA
"MMP14","MMP14",0,NA,5,"0.334394786194422",NA,NA,NA
"MMP2","MMP2",0,NA,5,"0.00587778095846827",NA,NA,NA
"MMP20","MMP20",0,NA,5,"0.948211737577868",NA,NA,NA
"MMP27","MMP27",0,NA,5,"0.779906364426792",NA,NA,NA
"MMP7","MMP7",0,NA,5,"0.0843595319132432",NA,NA,NA
"MMP8","MMP8",0,NA,5,"0.998278413351201",NA,NA,NA
"MMP9","MMP9",0,NA,5,"0.998882556045995",NA,NA,NA
"MMRN1","MMRN1",0,NA,5,"0.558764389482032",NA,NA,NA
"MMRN2","MMRN2",0,NA,5,"0.200434866124766",NA,NA,NA
"MMS22L","MMS22L",0,NA,5,"0.932901985646952",NA,NA,NA
"MN1","MN1",0,NA,5,"0.761670740075421",NA,NA,NA
"MNAT1","MNAT1",0,NA,5,"0.216169579288344",NA,NA,NA
"MNT","MNT",0,NA,5,"0.76822587012599",NA,NA,NA
"MNX1","MNX1",0,NA,5,"0.557179080487681",NA,NA,NA
"MOG","MOG",0,NA,5,"0.485136723452263",NA,NA,NA
"MOK","MOK",0,NA,5,"0.434541938996071",NA,NA,NA
"MORF4L1","MORF4L1",0,NA,5,"0.00818171024553848",NA,NA,NA
"MPHOSPH8","MPHOSPH8",0,NA,5,"0.877199184036099",NA,NA,NA
"MPL","MPL",0,NA,5,"0.176886259968546",NA,NA,NA
"MPP3","MPP3",0,NA,5,"0.655892784396509",NA,NA,NA
"MPP4","MPP4",0,NA,5,"0.00855522878951052",NA,NA,NA
"MPP5","MPP5",0,NA,5,"0.607185185151112",NA,NA,NA
"MPP6","MPP6",0,NA,5,"0.570917773579017",NA,NA,NA
"MPP7","MPP7",0,NA,5,"0.84762325083529",NA,NA,NA
"MPPED2","MPPED2",0,NA,5,"0.450487224857264",NA,NA,NA
"MPZ","MPZ",0,NA,5,"0.785402899874813",NA,NA,NA
"MPZL1","MPZL1",0,NA,5,"0.995796629954178",NA,NA,NA
"MPZL2","MPZL2",0,NA,5,"0.421298238017781",NA,NA,NA
"MRAS","MRAS",0,NA,5,"0.378695717910818",NA,NA,NA
"MRE11A","MRE11A",0,NA,5,"0.175849809652038",NA,NA,NA
"MRGPRD","MRGPRD",0,NA,5,"0.79186448306756",NA,NA,NA
"MRGPRE","MRGPRE",0,NA,5,"0.113729793989061",NA,NA,NA
"MRGPRF","MRGPRF",0,NA,5,"0.343937458585138",NA,NA,NA
"MRGPRG","MRGPRG",0,NA,5,"0.603467925222506",NA,NA,NA
"MRGPRX3","MRGPRX3",0,NA,5,"0.749204821116365",NA,NA,NA
"MRGPRX4","MRGPRX4",0,NA,5,"0.282283186200451",NA,NA,NA
"MRPL45","MRPL45",0,NA,5,"0.247657680670992",NA,NA,NA
"MS4A8B","MS4A8B",0,NA,5,"0.135131528382605",NA,NA,NA
"MSC","MSC",0,NA,5,"0.986123542969935",NA,NA,NA
"MSGN1","MSGN1",0,NA,5,"0.132512200800956",NA,NA,NA
"MSH2","MSH2",0,NA,5,"0.984911611441363",NA,NA,NA
"MSH3","MSH3",0,NA,5,"0.323954292623018",NA,NA,NA
"MSH4","MSH4",0,NA,5,"0.688935885739345",NA,NA,NA
"MSH6","MSH6",0,NA,5,"0.187955702386889",NA,NA,NA
"MSI1","MSI1",0,NA,5,"0.23674446303975",NA,NA,NA
"MSL3","MSL3",0,NA,5,"0.832813098534966",NA,NA,NA
"MSR1","MSR1",0,NA,5,"0.599075643723542",NA,NA,NA
"MST1R","MST1R",0,NA,5,"0.818807812538915",NA,NA,NA
"MST4","MST4",0,NA,5,"0.437163163491529",NA,NA,NA
"MSX1","MSX1",0,NA,5,"0.687914003617273",NA,NA,NA
"MSX2","MSX2",0,NA,5,"0.863025725085874",NA,NA,NA
"MT1DP","MT1DP",0,NA,5,"0.699521700111674",NA,NA,NA
"MTA1","MTA1",0,NA,5,"0.21140339299133",NA,NA,NA
"MTA2","MTA2",0,NA,5,"0.656020104913118",NA,NA,NA
"MTAP","MTAP",0,NA,5,"0.0358244791942443",NA,NA,NA
"MTCP1","MTCP1",0,NA,5,"0.871580140134913",NA,NA,NA
"MTF1","MTF1",0,NA,5,"0.821736389205056",NA,NA,NA
"MTF2","MTF2",0,NA,5,"0.393699065728742",NA,NA,NA
"MTG1","MTG1",0,NA,5,"0.772789002899818",NA,NA,NA
"MTHFD1","MTHFD1",0,NA,5,"0.949615473227183",NA,NA,NA
"MTHFD2","MTHFD2",0,NA,5,"0.465503971728478",NA,NA,NA
"MTHFSD","MTHFSD",0,NA,5,"0.0494943832689511",NA,NA,NA
"MTMR1","MTMR1",0,NA,5,"0.671342055824127",NA,NA,NA
"MTMR10","MTMR10",0,NA,5,"0.235523608030359",NA,NA,NA
"MTMR11","MTMR11",0,NA,5,"0.139227775247972",NA,NA,NA
"MTMR14","MTMR14",0,NA,5,"0.245381701779978",NA,NA,NA
"MTMR2","MTMR2",0,NA,5,"0.564057386606609",NA,NA,NA
"MTMR3","MTMR3",0,NA,5,"0.0912090970891475",NA,NA,NA
"MTMR6","MTMR6",0,NA,5,"0.115167050016897",NA,NA,NA
"MTMR7","MTMR7",0,NA,5,"0.904837755158425",NA,NA,NA
"MTMR8","MTMR8",0,NA,5,"0.1656268084667",NA,NA,NA
"MTMR9","MTMR9",0,NA,5,"0.205994908874083",NA,NA,NA
"MTMR9LP","MTMR9LP",0,NA,5,"0.516463136417547",NA,NA,NA
"MTNR1A","MTNR1A",0,NA,5,"0.700929560752941",NA,NA,NA
"MTNR1B","MTNR1B",0,NA,5,"0.0134559370926178",NA,NA,NA
"MTOR","MTOR",0,NA,5,"0.0125171135685005",NA,NA,NA
"MTR","MTR",0,NA,5,"0.999704411489653",NA,NA,NA
"MTSS1L","MTSS1L",0,NA,5,"0.163754770128731",NA,NA,NA
"MUC1","MUC1",0,NA,5,"0.753077666853806",NA,NA,NA
"MUC12","MUC12",0,NA,5,"0.784959141706997",NA,NA,NA
"MUC15","MUC15",0,NA,5,"0.388577637804597",NA,NA,NA
"MUC20","MUC20",0,NA,5,"0.00675368528681725",NA,NA,NA
"MUS81","MUS81",0,NA,5,"0.418560234729023",NA,NA,NA
"MUSK","MUSK",0,NA,5,"0.00694132152915255",NA,NA,NA
"MUTYH","MUTYH",0,NA,5,"0.399281404024124",NA,NA,NA
"MXD1","MXD1",0,NA,5,"0.186345663699931",NA,NA,NA
"MXD3","MXD3",0,NA,5,"0.391666057754953",NA,NA,NA
"MXI1","MXI1",0,NA,5,"0.419322922426148",NA,NA,NA
"MXRA8","MXRA8",0,NA,5,"0.230566785095102",NA,NA,NA
"MYB","MYB",0,NA,5,"0.271603886544897",NA,NA,NA
"MYBBP1A","MYBBP1A",0,NA,5,"0.977720187727514",NA,NA,NA
"MYBL1","MYBL1",0,NA,5,"0.946671066070782",NA,NA,NA
"MYCL1","MYCL1",0,NA,5,"0.0845290878406135",NA,NA,NA
"MYCN","MYCN",0,NA,5,"0.00467206237549537",NA,NA,NA
"MYD88","MYD88",0,NA,5,"0.0313701374062765",NA,NA,NA
"MYEF2","MYEF2",0,NA,5,"0.0252867564737226",NA,NA,NA
"MYF5","MYF5",0,NA,5,"0.0229628043413478",NA,NA,NA
"MYF6","MYF6",0,NA,5,"0.184461854103747",NA,NA,NA
"MYH9","MYH9",0,NA,5,"0.251944363690811",NA,NA,NA
"MYL3","MYL3",0,NA,5,"0.128219921201276",NA,NA,NA
"MYLIP","MYLIP",0,NA,5,"0.756810708264373",NA,NA,NA
"MYLK","MYLK",0,NA,5,"0.955662325872815",NA,NA,NA
"MYLK2","MYLK2",0,NA,5,"0.503659389208901",NA,NA,NA
"MYLK3","MYLK3",0,NA,5,"0.0616322359975897",NA,NA,NA
"MYLK4","MYLK4",0,NA,5,"0.363039422667486",NA,NA,NA
"MYNN","MYNN",0,NA,5,"0.023048425489187",NA,NA,NA
"MYO15A","MYO15A",0,NA,5,"0.664091638010785",NA,NA,NA
"MYO3A","MYO3A",0,NA,5,"0.992044649552149",NA,NA,NA
"MYO3B","MYO3B",0,NA,5,"0.18014081943516",NA,NA,NA
"MYO7A","MYO7A",0,NA,5,"0.165128283619891",NA,NA,NA
"MYO7B","MYO7B",0,NA,5,"0.99533994291605",NA,NA,NA
"MYO9A","MYO9A",0,NA,5,"0.0640751218912825",NA,NA,NA
"MYO9B","MYO9B",0,NA,5,"0.841297813066875",NA,NA,NA
"MYOC","MYOC",0,NA,5,"0.345933950888807",NA,NA,NA
"MYOCD","MYOCD",0,NA,5,"0.935862922980721",NA,NA,NA
"MYOD1","MYOD1",0,NA,5,"0.160337219492368",NA,NA,NA
"MYOG","MYOG",0,NA,5,"0.215382553015504",NA,NA,NA
"MYOM2","MYOM2",0,NA,5,"0.443274021906077",NA,NA,NA
"MYOZ3","MYOZ3",0,NA,5,"0.99564920340676",NA,NA,NA
"MYSM1","MYSM1",0,NA,5,"0.214426557925846",NA,NA,NA
"MYT1","MYT1",0,NA,5,"0.841297813066875",NA,NA,NA
"MYT1L","MYT1L",0,NA,5,"0.654193605040321",NA,NA,NA
"NAA11","NAA11",0,NA,5,"0.162330259058592",NA,NA,NA
"NAA15","NAA15",0,NA,5,"0.827899389023502",NA,NA,NA
"NAA20","NAA20",0,NA,5,"0.0797260824372136",NA,NA,NA
"NAA30","NAA30",0,NA,5,"0.89494954059572",NA,NA,NA
"NAA40","NAA40",0,NA,5,"0.61164271555088",NA,NA,NA
"NAA50","NAA50",0,NA,5,"0.932307868149084",NA,NA,NA
"NAA60","NAA60",0,NA,5,"0.680227729723887",NA,NA,NA
"NACC1","NACC1",0,NA,5,"0.975494903719408",NA,NA,NA
"NACC2","NACC2",0,NA,5,"0.757648472277331",NA,NA,NA
"NADK","NADK",0,NA,5,"0.756664859421403",NA,NA,NA
"NADSYN1","NADSYN1",0,NA,5,"0.55259965386979",NA,NA,NA
"NAE1","NAE1",0,NA,5,"0.910783062366816",NA,NA,NA
"NAGK","NAGK",0,NA,5,"0.597608932075044",NA,NA,NA
"NAMPT","NAMPT",0,NA,5,"0.524458278474572",NA,NA,NA
"NANOG","NANOG",0,NA,5,"0.489434520254085",NA,NA,NA
"NAPG","NAPG",0,NA,5,"0.110369973017418",NA,NA,NA
"NARS2","NARS2",0,NA,5,"0.591595643292086",NA,NA,NA
"NASP","NASP",0,NA,5,"0.111687586460541",NA,NA,NA
"NAT10","NAT10",0,NA,5,"0.778763292864264",NA,NA,NA
"NAT14","NAT14",0,NA,5,"0.283616613953352",NA,NA,NA
"NAT6","NAT6",0,NA,5,"0.236600662622716",NA,NA,NA
"NAT8","NAT8",0,NA,5,"0.111391350222924",NA,NA,NA
"NAT8B","NAT8B",0,NA,5,"0.329493126704741",NA,NA,NA
"NAT8L","NAT8L",0,NA,5,"0.965041713242359",NA,NA,NA
"NAV2","NAV2",0,NA,5,"0.711931442360528",NA,NA,NA
"NBEA","NBEA",0,NA,5,"0.821828410170907",NA,NA,NA
"NBEAL1","NBEAL1",0,NA,5,"0.794671492560201",NA,NA,NA
"NBEAL2","NBEAL2",0,NA,5,"0.134641113040138",NA,NA,NA
"NBR1","NBR1",0,NA,5,"0.934284179297541",NA,NA,NA
"NCAM1","NCAM1",0,NA,5,"0.565819402396896",NA,NA,NA
"NCAN","NCAN",0,NA,5,"0.90956375941369",NA,NA,NA
"NCBP2","NCBP2",0,NA,5,"0.998973209854317",NA,NA,NA
"NCK1","NCK1",0,NA,5,"0.169647905245711",NA,NA,NA
"NCK2","NCK2",0,NA,5,"0.343173915956435",NA,NA,NA
"NCKAP1","NCKAP1",0,NA,5,"0.0123680426063567",NA,NA,NA
"NCKAP1L","NCKAP1L",0,NA,5,"0.902755461537793",NA,NA,NA
"NCKIPSD","NCKIPSD",0,NA,5,"0.00310379852783276",NA,NA,NA
"NCOA1","NCOA1",0,NA,5,"0.00190073172247747",NA,NA,NA
"NCOA2","NCOA2",0,NA,5,"0.175636873513505",NA,NA,NA
"NCOA3","NCOA3",0,NA,5,"0.760442376296079",NA,NA,NA
"NCOA4","NCOA4",0,NA,5,"0.366804594389625",NA,NA,NA
"NCOA5","NCOA5",0,NA,5,"0.927672061310315",NA,NA,NA
"NCOA6","NCOA6",0,NA,5,"0.00160928776318757",NA,NA,NA
"NCOA7","NCOA7",0,NA,5,"0.993334607447558",NA,NA,NA
"NCOR1","NCOR1",0,NA,5,"0.968783895364287",NA,NA,NA
"NCOR2","NCOR2",0,NA,5,"0.350835786589377",NA,NA,NA
"NCR2","NCR2",0,NA,5,"0.900220084924187",NA,NA,NA
"NCR3","NCR3",0,NA,5,"0.29330794026436",NA,NA,NA
"NCSTN","NCSTN",0,NA,5,"0.811252114094668",NA,NA,NA
"NDN","NDN",0,NA,5,"0.195349063965086",NA,NA,NA
"NDNL2","NDNL2",0,NA,5,"0.987998439526378",NA,NA,NA
"NDOR1","NDOR1",0,NA,5,"0.807390596319862",NA,NA,NA
"NDST1","NDST1",0,NA,5,"0.121421662350188",NA,NA,NA
"NDST2","NDST2",0,NA,5,"0.226297127405674",NA,NA,NA
"NDST3","NDST3",0,NA,5,"0.300438036330573",NA,NA,NA
"NDST4","NDST4",0,NA,5,"0.453849626052667",NA,NA,NA
"NDUFB5","NDUFB5",0,NA,5,"0.77405383772678",NA,NA,NA
"NDUFC2","NDUFC2",0,NA,5,"0.892233942611449",NA,NA,NA
"NDUFS7","NDUFS7",0,NA,5,"0.9520133038847",NA,NA,NA
"NEDD4","NEDD4",0,NA,5,"0.944136165926046",NA,NA,NA
"NEDD4L","NEDD4L",0,NA,5,"0.384924138841612",NA,NA,NA
"NEGR1","NEGR1",0,NA,5,"0.746717816389255",NA,NA,NA
"NEIL2","NEIL2",0,NA,5,"0.052427276067424",NA,NA,NA
"NEIL3","NEIL3",0,NA,5,"0.909247239739849",NA,NA,NA
"NEK1","NEK1",0,NA,5,"0.367845384209415",NA,NA,NA
"NEK10","NEK10",0,NA,5,"0.148010996636072",NA,NA,NA
"NEK11","NEK11",0,NA,5,"0.294025603210468",NA,NA,NA
"NEK2","NEK2",0,NA,5,"0.995594058532196",NA,NA,NA
"NEK3","NEK3",0,NA,5,"0.161259650416596",NA,NA,NA
"NEK4","NEK4",0,NA,5,"0.270680947426518",NA,NA,NA
"NEK5","NEK5",0,NA,5,"0.133663718574427",NA,NA,NA
"NEK6","NEK6",0,NA,5,"0.535407633231055",NA,NA,NA
"NEK7","NEK7",0,NA,5,"0.88601608438532",NA,NA,NA
"NEK8","NEK8",0,NA,5,"0.428811815772767",NA,NA,NA
"NEK9","NEK9",0,NA,5,"0.279976056889555",NA,NA,NA
"NET1","NET1",0,NA,5,"0.734635199005723",NA,NA,NA
"NEURL2","NEURL2",0,NA,5,"0.12563912493904",NA,NA,NA
"NEUROD1","NEUROD1",0,NA,5,"0.411351581382037",NA,NA,NA
"NEUROD2","NEUROD2",0,NA,5,"0.533629848156124",NA,NA,NA
"NEUROD4","NEUROD4",0,NA,5,"0.798315015733753",NA,NA,NA
"NEUROG1","NEUROG1",0,NA,5,"0.998692204969064",NA,NA,NA
"NEUROG2","NEUROG2",0,NA,5,"0.0245801482882327",NA,NA,NA
"NEUROG3","NEUROG3",0,NA,5,"0.99994731743677",NA,NA,NA
"NF2","NF2",0,NA,5,"0.702414804904256",NA,NA,NA
"NFASC","NFASC",0,NA,5,"0.229044617725272",NA,NA,NA
"NFAT5","NFAT5",0,NA,5,"0.471068230833349",NA,NA,NA
"NFATC1","NFATC1",0,NA,5,"0.739825484406306",NA,NA,NA
"NFATC2","NFATC2",0,NA,5,"0.502881783214196",NA,NA,NA
"NFATC4","NFATC4",0,NA,5,"0.0296119623993678",NA,NA,NA
"NFE2","NFE2",0,NA,5,"0.740917793610383",NA,NA,NA
"NFE2L2","NFE2L2",0,NA,5,"0.128945661927484",NA,NA,NA
"NFIA","NFIA",0,NA,5,"0.0452058247198214",NA,NA,NA
"NFIB","NFIB",0,NA,5,"0.45339506332373",NA,NA,NA
"NFIC","NFIC",0,NA,5,"0.539279980720544",NA,NA,NA
"NFIL3","NFIL3",0,NA,5,"0.829516969872251",NA,NA,NA
"NFIX","NFIX",0,NA,5,"0.0888650900190765",NA,NA,NA
"NFKB1","NFKB1",0,NA,5,"0.110573745225945",NA,NA,NA
"NFKB2","NFKB2",0,NA,5,"0.847762624056762",NA,NA,NA
"NFKBIA","NFKBIA",0,NA,5,"0.999996021175178",NA,NA,NA
"NFKBIB","NFKBIB",0,NA,5,"0.950235947853827",NA,NA,NA
"NFKBID","NFKBID",0,NA,5,"0.117722967614173",NA,NA,NA
"NFKBIE","NFKBIE",0,NA,5,"0.131926126436285",NA,NA,NA
"NFKBIZ","NFKBIZ",0,NA,5,"0.302292521526503",NA,NA,NA
"NFRKB","NFRKB",0,NA,5,"0.865951015056194",NA,NA,NA
"NFX1","NFX1",0,NA,5,"0.985751330935002",NA,NA,NA
"NFYA","NFYA",0,NA,5,"0.520712936379644",NA,NA,NA
"NFYB","NFYB",0,NA,5,"0.243152836499235",NA,NA,NA
"NGB","NGB",0,NA,5,"0.0922065936634482",NA,NA,NA
"NGEF","NGEF",0,NA,5,"0.889516851250519",NA,NA,NA
"NHLH2","NHLH2",0,NA,5,"0.981016449311565",NA,NA,NA
"NID1","NID1",0,NA,5,"0.786799145451057",NA,NA,NA
"NID2","NID2",0,NA,5,"0.0729717759116873",NA,NA,NA
"NIN","NIN",0,NA,5,"0.872652431287193",NA,NA,NA
"NINJ2","NINJ2",0,NA,5,"0.204364377060668",NA,NA,NA
"NIPSNAP1","NIPSNAP1",0,NA,5,"0.235846455802863",NA,NA,NA
"NKAIN4","NKAIN4",0,NA,5,"0.798018290665215",NA,NA,NA
"NKIRAS1","NKIRAS1",0,NA,5,"0.667451725272208",NA,NA,NA
"NKX1-2","NKX1-2",0,NA,5,"0.110573745225945",NA,NA,NA
"NKX2-1","NKX2-1",0,NA,5,"0.119527096652844",NA,NA,NA
"NKX2-3","NKX2-3",0,NA,5,"0.732881441720491",NA,NA,NA
"NKX2-5","NKX2-5",0,NA,5,"0.628548284704603",NA,NA,NA
"NKX2-8","NKX2-8",0,NA,5,"0.580183423644356",NA,NA,NA
"NKX3-2","NKX3-2",0,NA,5,"0.271180689642469",NA,NA,NA
"NKX6-1","NKX6-1",0,NA,5,"0.895124549276849",NA,NA,NA
"NLE1","NLE1",0,NA,5,"0.718030148582351",NA,NA,NA
"NLGN2","NLGN2",0,NA,5,"0.545741219575825",NA,NA,NA
"NLGN3","NLGN3",0,NA,5,"0.00372938177869394",NA,NA,NA
"NLK","NLK",0,NA,5,"0.644196168281487",NA,NA,NA
"NLRP12","NLRP12",0,NA,5,"0.0281139093409436",NA,NA,NA
"NLRP3","NLRP3",0,NA,5,"0.262365826173306",NA,NA,NA
"NMBR","NMBR",0,NA,5,"0.0162416259493968",NA,NA,NA
"NME3","NME3",0,NA,5,"0.592755360650621",NA,NA,NA
"NME4","NME4",0,NA,5,"0.221479588676939",NA,NA,NA
"NME5","NME5",0,NA,5,"0.251165597263788",NA,NA,NA
"NME6","NME6",0,NA,5,"0.429758387868246",NA,NA,NA
"NME7","NME7",0,NA,5,"0.00513396825753411",NA,NA,NA
"NMNAT1","NMNAT1",0,NA,5,"0.729933524626814",NA,NA,NA
"NMNAT2","NMNAT2",0,NA,5,"0.55368844498221",NA,NA,NA
"NMNAT3","NMNAT3",0,NA,5,"0.888449203260312",NA,NA,NA
"NMRK1","NMRK1",0,NA,5,"0.31795704882821",NA,NA,NA
"NMRK2","NMRK2",0,NA,5,"0.370494782006172",NA,NA,NA
"NMU","NMU",0,NA,5,"0.996594889448457",NA,NA,NA
"NMUR1","NMUR1",0,NA,5,"0.524549604535541",NA,NA,NA
"NMUR2","NMUR2",0,NA,5,"0.818280773174839",NA,NA,NA
"NNMT","NNMT",0,NA,5,"0.439017648727861",NA,NA,NA
"NOC2L","NOC2L",0,NA,5,"0.487514060111462",NA,NA,NA
"NONO","NONO",0,NA,5,"0.448534894201182",NA,NA,NA
"NOS1","NOS1",0,NA,5,"0.984850157675505",NA,NA,NA
"NOSTRIN","NOSTRIN",0,NA,5,"0.208840595865014",NA,NA,NA
"NOTCH1","NOTCH1",0,NA,5,"0.969108160833826",NA,NA,NA
"NOTCH2","NOTCH2",0,NA,5,"0.873793064464456",NA,NA,NA
"NOTCH3","NOTCH3",0,NA,5,"0.924725312600883",NA,NA,NA
"NOTCH4","NOTCH4",0,NA,5,"0.350408605475587",NA,NA,NA
"NOX4","NOX4",0,NA,5,"0.0214300314545756",NA,NA,NA
"NPAS2","NPAS2",0,NA,5,"0.197947856720817",NA,NA,NA
"NPAS3","NPAS3",0,NA,5,"0.0707194499644655",NA,NA,NA
"NPAS4","NPAS4",0,NA,5,"0.432103882626035",NA,NA,NA
"NPAT","NPAT",0,NA,5,"0.493687715530658",NA,NA,NA
"NPBWR1","NPBWR1",0,NA,5,"0.732575878689043",NA,NA,NA
"NPBWR2","NPBWR2",0,NA,5,"0.903975599712569",NA,NA,NA
"NPC1","NPC1",0,NA,5,"0.0991050699730728",NA,NA,NA
"NPDC1","NPDC1",0,NA,5,"0.921461928756745",NA,NA,NA
"NPFFR1","NPFFR1",0,NA,5,"0.475496058345923",NA,NA,NA
"NPFFR2","NPFFR2",0,NA,5,"0.0277487339914337",NA,NA,NA
"NPHS1","NPHS1",0,NA,5,"0.13169724936121",NA,NA,NA
"NPM1","NPM1",0,NA,5,"0.619903190994041",NA,NA,NA
"NPPB","NPPB",0,NA,5,"0.266698680490041",NA,NA,NA
"NPR1","NPR1",0,NA,5,"0.180418770850987",NA,NA,NA
"NPR2","NPR2",0,NA,5,"0.867232461236947",NA,NA,NA
"NPSR1","NPSR1",0,NA,5,"0.325491575758077",NA,NA,NA
"NPTXR","NPTXR",0,NA,5,"0.0111975604317692",NA,NA,NA
"NPY1R","NPY1R",0,NA,5,"0.900705445166613",NA,NA,NA
"NPY5R","NPY5R",0,NA,5,"0.167127868750115",NA,NA,NA
"NR0B1","NR0B1",0,NA,5,"0.374719522109734",NA,NA,NA
"NR0B2","NR0B2",0,NA,5,"0.167570922323651",NA,NA,NA
"NR1D1","NR1D1",0,NA,5,"0.893387697263951",NA,NA,NA
"NR1D2","NR1D2",0,NA,5,"0.163405206900651",NA,NA,NA
"NR1H2","NR1H2",0,NA,5,"0.978515924625177",NA,NA,NA
"NR1H3","NR1H3",0,NA,5,"0.851715043711573",NA,NA,NA
"NR1H4","NR1H4",0,NA,5,"0.6345384089237",NA,NA,NA
"NR1I2","NR1I2",0,NA,5,"0.711179852471287",NA,NA,NA
"NR1I3","NR1I3",0,NA,5,"0.0213626268596506",NA,NA,NA
"NR2C2","NR2C2",0,NA,5,"0.705575365972513",NA,NA,NA
"NR2E1","NR2E1",0,NA,5,"0.210086106524045",NA,NA,NA
"NR2E3","NR2E3",0,NA,5,"0.998351051032576",NA,NA,NA
"NR2F2","NR2F2",0,NA,5,"0.589676017642572",NA,NA,NA
"NR2F6","NR2F6",0,NA,5,"0.741519488198499",NA,NA,NA
"NR3C1","NR3C1",0,NA,5,"0.857988989611227",NA,NA,NA
"NR3C2","NR3C2",0,NA,5,"0.0600958230584036",NA,NA,NA
"NR4A1","NR4A1",0,NA,5,"0.999133237344533",NA,NA,NA
"NR4A2","NR4A2",0,NA,5,"0.779387183788912",NA,NA,NA
"NR4A3","NR4A3",0,NA,5,"0.987496097167906",NA,NA,NA
"NR5A1","NR5A1",0,NA,5,"0.945607046411396",NA,NA,NA
"NR5A2","NR5A2",0,NA,5,"0.0153768783367443",NA,NA,NA
"NR6A1","NR6A1",0,NA,5,"0.110211657381934",NA,NA,NA
"NRAS","NRAS",0,NA,5,"0.139940116914111",NA,NA,NA
"NRBF2","NRBF2",0,NA,5,"0.328240652660861",NA,NA,NA
"NRBP1","NRBP1",0,NA,5,"0.392682221449502",NA,NA,NA
"NRCAM","NRCAM",0,NA,5,"0.682372553316343",NA,NA,NA
"NRF1","NRF1",0,NA,5,"0.474491544783068",NA,NA,NA
"NRG1","NRG1",0,NA,5,"0.109489865050681",NA,NA,NA
"NRG2","NRG2",0,NA,5,"0.341817983992203",NA,NA,NA
"NRIP1","NRIP1",0,NA,5,"0.742082956224865",NA,NA,NA
"NRK","NRK",0,NA,5,"0.108502584112839",NA,NA,NA
"NRL","NRL",0,NA,5,"0.391577728063363",NA,NA,NA
"NRN1","NRN1",0,NA,5,"0.668080353066715",NA,NA,NA
"NRP1","NRP1",0,NA,5,"0.617403876681224",NA,NA,NA
"NRP2","NRP2",0,NA,5,"0.526832356354027",NA,NA,NA
"NRXN3","NRXN3",0,NA,5,"0.232236639499312",NA,NA,NA
"NSD1","NSD1",0,NA,5,"0.599164493858114",NA,NA,NA
"NSDHL","NSDHL",0,NA,5,"0.463772069343473",NA,NA,NA
"NSMCE1","NSMCE1",0,NA,5,"0.925054940364047",NA,NA,NA
"NSUN2","NSUN2",0,NA,5,"0.808991753820661",NA,NA,NA
"NT5E","NT5E",0,NA,5,"0.31004359580048",NA,NA,NA
"NTHL1","NTHL1",0,NA,5,"0.433909625005719",NA,NA,NA
"NTM","NTM",0,NA,5,"0.160826856520075",NA,NA,NA
"NTN1","NTN1",0,NA,5,"0.388445421784969",NA,NA,NA
"NTN3","NTN3",0,NA,5,"0.977122567464023",NA,NA,NA
"NTN4","NTN4",0,NA,5,"0.0804886406527298",NA,NA,NA
"NTN5","NTN5",0,NA,5,"0.00505241704976814",NA,NA,NA
"NTNG1","NTNG1",0,NA,5,"0.556408765470852",NA,NA,NA
"NTRK1","NTRK1",0,NA,5,"0.496432093234061",NA,NA,NA
"NTRK2","NTRK2",0,NA,5,"0.55577423988802",NA,NA,NA
"NTRK3","NTRK3",0,NA,5,"0.770354232817332",NA,NA,NA
"NTSR1","NTSR1",0,NA,5,"0.952611676482587",NA,NA,NA
"NTSR2","NTSR2",0,NA,5,"0.00124537534246106",NA,NA,NA
"NUAK1","NUAK1",0,NA,5,"0.502241394074217",NA,NA,NA
"NUDT1","NUDT1",0,NA,5,"0.158616418228254",NA,NA,NA
"NUDT11","NUDT11",0,NA,5,"0.0163339926082914",NA,NA,NA
"NUDT12","NUDT12",0,NA,5,"0.0966228116241601",NA,NA,NA
"NUDT15","NUDT15",0,NA,5,"0.35902819291405",NA,NA,NA
"NUDT19","NUDT19",0,NA,5,"0.831184745054095",NA,NA,NA
"NUDT2","NUDT2",0,NA,5,"0.100776755446656",NA,NA,NA
"NUDT5","NUDT5",0,NA,5,"0.026972832976811",NA,NA,NA
"NUDT7","NUDT7",0,NA,5,"0.644968594920046",NA,NA,NA
"NUDT8","NUDT8",0,NA,5,"0.756373027884708",NA,NA,NA
"NUDT9","NUDT9",0,NA,5,"0.986252207872763",NA,NA,NA
"NUMA1","NUMA1",0,NA,5,"0.85552153038929",NA,NA,NA
"NUMB","NUMB",0,NA,5,"0.0028456933539243",NA,NA,NA
"NUP37","NUP37",0,NA,5,"0.400835506141886",NA,NA,NA
"NUP43","NUP43",0,NA,5,"0.951611277948231",NA,NA,NA
"NUP54","NUP54",0,NA,5,"0.756664859421403",NA,NA,NA
"NVL","NVL",0,NA,5,"0.29306888888794",NA,NA,NA
