"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","1","2"
"KIF5B","KIF5B",-1,-1,5,"0.0473263141151765",1,NA,NA
"TBPL1","TBPL1",-1,-1,6,"0.0476163311455389",1,NA,NA
"KCTD4","KCTD4",-1,-1,6,"0.0478414276138694",1,NA,NA
"UBE2L6","UBE2L6",-1,-1,5,"0.0478490752168205",1,NA,NA
"FOXG1","FOXG1",-1,-1,6,"0.0478639813515298",1,NA,NA
"NDST3","NDST3",-1,-1,6,"0.0478752612288804",1,NA,NA
"WT1","WT1",-1,-1,6,"0.0481919129472445",1,NA,NA
"KLB","KLB",-1,-1,6,"0.0483849349299924",1,NA,NA
"IHH","IHH",-1,-1,6,"0.0484190580554085",1,NA,NA
"RABGAP1","RABGAP1",-1,-1,6,"0.0485899459013993",1,NA,NA
"TSSK4","TSSK4",-1,-1,5,"0.0487932463031091",1,NA,NA
"SMARCE1","SMARCE1",-1,-1,5,"0.0488186122083589",1,NA,NA
"RAP1GDS1","RAP1GDS1",-1,-1,6,"0.048829952087821",1,NA,NA
"LRFN4","LRFN4",-1,-1,6,"0.0488872278350476",1,NA,NA
"FBXO10","FBXO10",-1,-1,6,"0.0491283387847634",1,NA,NA
"CCNI","CCNI",-1,-1,6,"0.0491398425528881",1,NA,NA
"TTC16","TTC16",-1,-1,6,"0.0491858779103492",1,NA,NA
"FAM186B","FAM186B",-1,-1,5,"0.0492513325815928",1,NA,NA
"FANCL","FANCL",-1,-1,6,"0.0493934389656393",1,NA,NA
"PTPMT1","PTPMT1",-1,-1,6,"0.0495669095568699",1,NA,NA
"TBX3","TBX3",-1,-1,6,"0.0496248348394054",1,NA,NA
"MBD5","MBD5",-1,-1,6,"0.0497176212108001",1,NA,NA
"CSH1","CSH1",-1,-1,5,"0.0497511861218836",1,NA,NA
"CSH2","CSH2",-1,-1,5,"0.0497511861218836",1,NA,NA
"DGKI","DGKI",-1,-1,4,"0.0503115451873963",1,NA,NA
"AGXT","AGXT",-1,-1,6,"0.0503942301016786",1,NA,NA
"VAPB","VAPB",-1,-1,6,"0.0504294143433111",1,NA,NA
"RASD1","RASD1",-1,-1,6,"0.0504646170392854",1,NA,NA
"ABCF3","ABCF3",-1,-1,6,"0.0506526766463256",1,NA,NA
"BAZ2A","BAZ2A",-1,-1,5,"0.0506708178763881",1,NA,NA
"FCHO2","FCHO2",-1,-1,5,"0.0507882833432293",1,NA,NA
"RING1","RING1",-1,-1,6,"0.0508412621445907",1,NA,NA
"SETD4","SETD4",-1,-1,6,"0.0508530662180521",1,NA,NA
"HOXC10","HOXC10",-1,-1,5,"0.0511944292391351",1,NA,NA
"TRNAU1AP","TRNAU1AP",-1,-1,6,"0.0512200140699118",1,NA,NA
"COL9A3","COL9A3",-1,-1,6,"0.0514697181157586",1,NA,NA
"BLZF1","BLZF1",-1,-1,5,"0.0515105103800081",1,NA,NA
"RAB5B","RAB5B",-1,-1,5,"0.051907637047744",1,NA,NA
"MXD1","MXD1",-1,-1,6,"0.0520078714660746",1,NA,NA
"BDP1","BDP1",-1,-1,4,"0.0520481707938906",1,NA,NA
"ATF6","ATF6",-1,-1,6,"0.0522243093656033",1,NA,NA
"ETNK2","ETNK2",-1,-1,6,"0.0524051891280582",1,NA,NA
"MAF","MAF",-1,-1,6,"0.0524655865162024",1,NA,NA
"GJA10","GJA10",-1,-1,6,"0.0529628128344035",1,NA,NA
"TPH1","TPH1",-1,-1,6,"0.0530602422847055",1,NA,NA
"PIP5KL1","PIP5KL1",-1,-1,6,"0.0533533351067368",1,NA,NA
"RTN4R","RTN4R",-1,-1,5,"0.0537635841121534",1,NA,NA
"USP6NL","USP6NL",-1,-1,5,"0.0538726528453978",1,NA,NA
"CATSPERG","CATSPERG",-1,-1,5,"0.0539135955653447",1,NA,NA
"ARHGEF10L","ARHGEF10L",-1,-1,6,"0.0542274893042095",1,NA,NA
"L3MBTL1","L3MBTL1",-1,-1,6,"0.0542522672492606",1,NA,NA
"MYLIP","MYLIP",-1,-1,6,"0.0544259495910353",1,NA,NA
"NFYA","NFYA",-1,-1,6,"0.0545129462230148",1,NA,NA
"ADAP2","ADAP2",-1,-1,4,"0.0545723338168941",1,NA,NA
"PHOX2A","PHOX2A",-1,-1,6,"0.0546249514636338",1,NA,NA
"FNIP1","FNIP1",-1,-1,5,"0.0547372652992242",1,NA,NA
"LDLR","LDLR",-1,-1,5,"0.0550138654083254",1,NA,NA
"ZXDC","ZXDC",-1,-1,6,"0.0553634645652324",1,NA,NA
"BANK1","BANK1",-1,-1,5,"0.055388901726443",1,NA,NA
"PHKG2","PHKG2",-1,-1,6,"0.0554263906771125",1,NA,NA
"CPEB3","CPEB3",-1,-1,6,"0.055741820856259",1,NA,NA
"LRRC18","LRRC18",-1,-1,5,"0.055807805250579",1,NA,NA
"SERPINB7","SERPINB7",-1,-1,6,"0.0558937013150663",1,NA,NA
"TNFRSF4","TNFRSF4",-1,-1,6,"0.0559570756919525",1,NA,NA
"METRNL","METRNL",-1,-1,5,"0.0560040865427942",1,NA,NA
"ZSCAN16","ZSCAN16",-1,-1,6,"0.0568114614280459",1,NA,NA
"CEBPA","CEBPA",-1,-1,5,"0.0568510258679852",1,NA,NA
"KCNT1","KCNT1",-1,-1,6,"0.0570169205661293",1,NA,NA
"YWHAH","YWHAH",-1,-1,5,"0.0572209292150203",1,NA,NA
"LRRN2","LRRN2",-1,-1,6,"0.057313234782528",1,NA,NA
"HS3ST5","HS3ST5",-1,-1,6,"0.0574294946422618",1,NA,NA
"CLDN16","CLDN16",-1,-1,6,"0.0576106912941576",1,NA,NA
"LETM2","LETM2",-1,-1,4,"0.057638283763317",1,NA,NA
"ZBTB7A","ZBTB7A",-1,-1,5,"0.0581245287862034",1,NA,NA
"SH2D2A","SH2D2A",-1,-1,6,"0.0582482226744503",1,NA,NA
"KIAA1377","KIAA1377",-1,-1,6,"0.058457525053626",1,NA,NA
"HOXA1","HOXA1",-1,-1,6,"0.058523046250356",1,NA,NA
"EIF4H","EIF4H",-1,-1,6,"0.0590623750367295",1,NA,NA
"MLF1","MLF1",-1,-1,6,"0.0593003128026278",1,NA,NA
"PTN","PTN",-1,-1,4,"0.0595740561990894",1,NA,NA
"HPGDS","HPGDS",-1,-1,6,"0.059578802924389",1,NA,NA
"PRDM9","PRDM9",-1,-1,3,"0.059830268523171",1,NA,NA
"T","T",-1,-1,6,"0.0603798212347199",1,NA,NA
"OPN3","OPN3",-1,-1,6,"0.0604066582133126",1,NA,NA
"EMX2","EMX2",-1,-1,6,"0.0604335040056913",1,NA,NA
"ABCC6","ABCC6",-1,-1,3,"0.0604495978153684",1,NA,NA
"GPR20","GPR20",-1,-1,6,"0.0607293898555994",1,NA,NA
"FKBP5","FKBP5",-1,-1,6,"0.0608372495531093",1,NA,NA
"KIF1C","KIF1C",-1,-1,6,"0.060891232420725",1,NA,NA
"MAP2K7","MAP2K7",-1,-1,6,"0.0610804510079045",1,NA,NA
"FKBP1A","FKBP1A",-1,-1,5,"0.0611518843319616",1,NA,NA
"PACSIN2","PACSIN2",-1,-1,5,"0.0611668540388222",1,NA,NA
"RABL5","RABL5",-1,-1,6,"0.0612565422970658",1,NA,NA
"TGFBR1","TGFBR1",-1,-1,5,"0.0615419621694826",1,NA,NA
"ALKBH3","ALKBH3",-1,-1,5,"0.0619036339847073",1,NA,NA
"IL6ST","IL6ST",-1,-1,5,"0.0619489511191674",1,NA,NA
"PDCD1LG2","PDCD1LG2",-1,-1,5,"0.0622213592930729",1,NA,NA
"SNAP29","SNAP29",-1,-1,5,"0.0623123546826749",1,NA,NA
"VSTM2B","VSTM2B",-1,-1,5,"0.062357888529154",1,NA,NA
"GABBR1","GABBR1",-1,-1,6,"0.0624446546597354",1,NA,NA
"TIAM2","TIAM2",-1,-1,6,"0.0624859245464107",1,NA,NA
"WDTC1","WDTC1",-1,-1,6,"0.0625272145169853",1,NA,NA
"KCTD9","KCTD9",-1,-1,6,"0.062540982304449",1,NA,NA
"HCRTR1","HCRTR1",-1,-1,6,"0.0627477670908481",1,NA,NA
"CDH12","CDH12",-1,-1,3,"0.0631294413720954",1,NA,NA
"CPVL","CPVL",-1,-1,6,"0.0632044646006166",1,NA,NA
"NFKBIZ","NFKBIZ",-1,-1,6,"0.0633989519633068",1,NA,NA
"RALGPS2","RALGPS2",-1,-1,6,"0.0634128607382058",1,NA,NA
"SLAMF9","SLAMF9",-1,-1,6,"0.0637194217578502",1,NA,NA
"RASL11A","RASL11A",-1,-1,6,"0.0640691071524606",1,NA,NA
"HSPB1","HSPB1",-1,-1,6,"0.0641532409905952",1,NA,NA
"FOXJ1","FOXJ1",-1,-1,6,"0.0642514996591893",1,NA,NA
"PHF21A","PHF21A",-1,-1,6,"0.0643498687968764",1,NA,NA
"MLST8","MLST8",-1,-1,5,"0.0645252774274784",1,NA,NA
"HSD17B13","HSD17B13",-1,-1,6,"0.0647020898643894",1,NA,NA
"RND1","RND1",-1,-1,5,"0.0647434091940087",1,NA,NA
"OLIG3","OLIG3",-1,-1,6,"0.0647444512654735",1,NA,NA
"CA5A","CA5A",-1,-1,6,"0.064857514486619",1,NA,NA
"EDN1","EDN1",-1,-1,5,"0.0648839174915319",1,NA,NA
"SLC26A3","SLC26A3",-1,-1,6,"0.064885802909835",1,NA,NA
"OR2T8","OR2T8",-1,-1,6,"0.0650132128288626",1,NA,NA
"ITGA3","ITGA3",-1,-1,6,"0.065225970296946",1,NA,NA
"CHRNA3","CHRNA3",-1,-1,6,"0.0652827917342971",1,NA,NA
"CCNL1","CCNL1",-1,-1,6,"0.0653823165544477",1,NA,NA
"ANKRD31","ANKRD31",-1,-1,4,"0.065737548897251",1,NA,NA
"RASGRF2","RASGRF2",-1,-1,5,"0.0658894383919687",1,NA,NA
"FOXI2","FOXI2",-1,-1,6,"0.0659102244964465",1,NA,NA
"ROR1","ROR1",-1,-1,6,"0.0659102244964465",1,NA,NA
"ATP13A3","ATP13A3",-1,-1,6,"0.0660247759935479",1,NA,NA
"IL2RA","IL2RA",-1,-1,5,"0.0660475591362748",1,NA,NA
"TICAM1","TICAM1",-1,-1,5,"0.0661425626379469",1,NA,NA
"TRIM29","TRIM29",-1,-1,5,"0.0661584061152246",1,NA,NA
"RAD51D","RAD51D",-1,-1,5,"0.0662535243602816",1,NA,NA
"RPL22L1","RPL22L1",-1,-1,6,"0.0666574161479332",1,NA,NA
"BTNL3","BTNL3",-1,-1,5,"0.0666668410940831",1,NA,NA
"TP53I3","TP53I3",-1,-1,6,"0.0667295866332225",1,NA,NA
"DNAI2","DNAI2",-1,-1,5,"0.0667465372305138",1,NA,NA
"CDK4","CDK4",-1,-1,5,"0.0669860367386333",1,NA,NA
"TACR1","TACR1",-1,-1,6,"0.0670333268028432",1,NA,NA
"BTN2A1","BTN2A1",-1,-1,6,"0.0671638100725646",1,NA,NA
"SPRYD4","SPRYD4",-1,-1,5,"0.0677727067644336",1,NA,NA
"NDUFC2-KCTD14","NDUFC2-KCTD14",-1,-1,6,"0.067921350087122",1,NA,NA
"MAT2B","MAT2B",-1,-1,5,"0.0684197863548659",1,NA,NA
"SVEP1","SVEP1",-1,-1,5,"0.0685659877597394",1,NA,NA
"HLTF","HLTF",-1,-1,5,"0.0686473074803293",1,NA,NA
"WDR73","WDR73",-1,-1,6,"0.0686851079735779",1,NA,NA
"ZNF202","ZNF202",-1,-1,6,"0.0689065816860746",1,NA,NA
"MADD","MADD",-1,-1,6,"0.0690397154677785",1,NA,NA
"SMAD1","SMAD1",-1,-1,6,"0.0696336892061888",1,NA,NA
"STARD9","STARD9",-1,-1,6,"0.0697529289258793",1,NA,NA
"REPS1","REPS1",-1,-1,6,"0.070111539592601",1,NA,NA
"AFF3","AFF3",-1,-1,6,"0.0702014013992023",1,NA,NA
"SLC16A3","SLC16A3",-1,-1,6,"0.0705466476315185",1,NA,NA
"GPR110","GPR110",-1,-1,5,"0.070702830521999",1,NA,NA
"ABCC11","ABCC11",-1,-1,6,"0.0707875456593443",1,NA,NA
"TRPM6","TRPM6",-1,-1,5,"0.0710024075972736",1,NA,NA
"SRR","SRR",-1,-1,6,"0.0713317503531539",1,NA,NA
"KCNH2","KCNH2",-1,-1,5,"0.0716210490396951",1,NA,NA
"GNB5","GNB5",-1,-1,6,"0.0720162688079168",1,NA,NA
"ATF1","ATF1",-1,-1,5,"0.0720243799382041",1,NA,NA
"EPB41L5","EPB41L5",-1,-1,5,"0.0723617236134745",1,NA,NA
"ANKRD65","ANKRD65",-1,-1,6,"0.0727209087293258",1,NA,NA
"KBTBD7","KBTBD7",-1,-1,5,"0.0731248591208249",1,NA,NA
"MTMR11","MTMR11",-1,-1,5,"0.0731759375926071",1,NA,NA
"MAK","MAK",-1,-1,5,"0.0732270414409377",1,NA,NA
"TAP1","TAP1",-1,-1,6,"0.0733995716598214",1,NA,NA
"ATAD1","ATAD1",-1,-1,5,"0.0734317107057684",1,NA,NA
"PHLDA2","PHLDA2",-1,-1,6,"0.0737561452419966",1,NA,NA
"RHOBTB1","RHOBTB1",-1,-1,6,"0.0737561452419966",1,NA,NA
"ZDHHC20","ZDHHC20",-1,-1,6,"0.0739271224417825",1,NA,NA
"CDK17","CDK17",-1,-1,6,"0.074020503390415",1,NA,NA
"STAR","STAR",-1,-1,6,"0.0743167720750462",1,NA,NA
"CFTR","CFTR",-1,-1,6,"0.0743636295273707",1,NA,NA
"HFE","HFE",-1,-1,6,"0.0743792534191796",1,NA,NA
"TFEB","TFEB",-1,-1,6,"0.0746765579958322",1,NA,NA
"KIF21A","KIF21A",-1,-1,4,"0.0747647122320143",1,NA,NA
"NEIL2","NEIL2",-1,-1,5,"0.074910421631819",1,NA,NA
"IGSF6","IGSF6",-1,-1,6,"0.0751477314735886",1,NA,NA
"PMP22","PMP22",-1,-1,6,"0.0751634741009984",1,NA,NA
"IKZF4","IKZF4",-1,-1,5,"0.0752225727052624",1,NA,NA
"LAMP5","LAMP5",-1,-1,6,"0.0756526762175389",1,NA,NA
"SP4","SP4",-1,-1,6,"0.0757317941948467",1,NA,NA
"TNFRSF10A","TNFRSF10A",-1,-1,5,"0.0758321707361901",1,NA,NA
"SPHK1","SPHK1",-1,-1,5,"0.075867110258931",1,NA,NA
"DMTF1","DMTF1",-1,-1,5,"0.0758845842948443",1,NA,NA
"STK40","STK40",-1,-1,6,"0.0763191212918798",1,NA,NA
"PIGZ","PIGZ",-1,-1,5,"0.0763223619190916",1,NA,NA
"RFXANK","RFXANK",-1,-1,6,"0.0764784197400959",1,NA,NA
"PAPPA2","PAPPA2",-1,-1,4,"0.0766586150196881",1,NA,NA
"CASP14","CASP14",-1,-1,6,"0.0767977343627246",1,NA,NA
"CPA6","CPA6",-1,-1,5,"0.0769206032993068",1,NA,NA
"KAT6A","KAT6A",-1,-1,6,"0.0770699049784778",1,NA,NA
"HDAC11","HDAC11",-1,-1,6,"0.077166130595997",1,NA,NA
"GPR171","GPR171",-1,-1,6,"0.07731063093877",1,NA,NA
"SETD3","SETD3",-1,-1,5,"0.0773803132492916",1,NA,NA
"PLD1","PLD1",-1,-1,6,"0.0779390469429359",1,NA,NA
"AKR1A1","AKR1A1",-1,-1,6,"0.0780522266646874",1,NA,NA
"MTOR","MTOR",-1,-1,5,"0.0781626991819561",1,NA,NA
"BTG1","BTG1",-1,-1,6,"0.0783762473953361",1,NA,NA
"ACACB","ACACB",-1,-1,5,"0.0783949228020596",1,NA,NA
"ADK","ADK",-1,-1,6,"0.0785386192091437",1,NA,NA
"KLF15","KLF15",-1,-1,6,"0.0786036354535631",1,NA,NA
"CFHR4","CFHR4",-1,-1,5,"0.078717265820499",1,NA,NA
"EHMT1","EHMT1",-1,-1,6,"0.0787826291701758",1,NA,NA
"LOC649395","LOC649395",-1,-1,6,"0.0790271822764833",1,NA,NA
"ARF5","ARF5",-1,-1,6,"0.0790598304225194",1,NA,NA
"ZBTB43","ZBTB43",-1,-1,6,"0.0790761581203043",1,NA,NA
"CHST15","CHST15",-1,-1,6,"0.0795343153960112",1,NA,NA
"PRSS12","PRSS12",-1,-1,6,"0.0796491511508636",1,NA,NA
"SLC27A6","SLC27A6",-1,-1,5,"0.0797260824372138",1,NA,NA
"TOP2B","TOP2B",-1,-1,6,"0.0799285321729534",1,NA,NA
"PSKH1","PSKH1",-1,-1,6,"0.0802746173787605",1,NA,NA
"CCR2","CCR2",-1,-1,5,"0.0804522125625476",1,NA,NA
"CHRM2","CHRM2",-1,-1,6,"0.0807045872887993",1,NA,NA
"ING4","ING4",-1,-1,6,"0.080804044447663",1,NA,NA
"OXER1","OXER1",-1,-1,6,"0.0810032215002723",1,NA,NA
"SUV39H2","SUV39H2",-1,-1,5,"0.0813296884255966",1,NA,NA
"APRT","APRT",-1,-1,4,"0.0814574869677941",1,NA,NA
"WNT8A","WNT8A",-1,-1,5,"0.0816052716280811",1,NA,NA
"CYP26C1","CYP26C1",-1,-1,4,"0.0817069666084556",1,NA,NA
"UBE2E3","UBE2E3",-1,-1,6,"0.0817365382375795",1,NA,NA
"IPP","IPP",-1,-1,6,"0.0817699829929374",1,NA,NA
"RASD2","RASD2",-1,-1,5,"0.0818999483119733",1,NA,NA
"GJD4","GJD4",-1,-1,4,"0.082040433505071",1,NA,NA
"KIAA1239","KIAA1239",-1,-1,5,"0.0821214448479246",1,NA,NA
"H3F3A","H3F3A",-1,-1,6,"0.0821888666356901",1,NA,NA
"H3F3AP4","H3F3AP4",-1,-1,6,"0.0821888666356901",1,NA,NA
"MAP4K4","MAP4K4",-1,-1,6,"0.0822896259718986",1,NA,NA
"KDM2A","KDM2A",-1,-1,6,"0.0825250735091615",1,NA,NA
"RDH8","RDH8",-1,-1,6,"0.0825250735091615",1,NA,NA
"NOTCH4","NOTCH4",-1,-1,6,"0.0826092781506077",1,NA,NA
"EGOT","EGOT",-1,-1,5,"0.0826213463015963",1,NA,NA
"ID1","ID1",-1,-1,4,"0.0826262781371155",1,NA,NA
"KATNAL2","KATNAL2",-1,-1,5,"0.0826399019994175",1,NA,NA
"S100A14","S100A14",-1,-1,6,"0.082777871067535",1,NA,NA
"KCTD1","KCTD1",-1,-1,6,"0.0828960318552275",1,NA,NA
"CKS1B","CKS1B",-1,-1,6,"0.0830819557273249",1,NA,NA
"FOXN3","FOXN3",-1,-1,6,"0.0832342959518264",1,NA,NA
"TBC1D3P1-DHX40P1","TBC1D3P1-DHX40P1",-1,-1,6,"0.0835395727115055",1,NA,NA
"TCF4","TCF4",-1,-1,6,"0.0835565558566937",1,NA,NA
"ZNF781","ZNF781",-1,-1,5,"0.083627533983732",1,NA,NA
"TNFRSF1A","TNFRSF1A",-1,-1,5,"0.0837024056231901",1,NA,NA
"RAPGEF4","RAPGEF4",-1,-1,6,"0.0837605452258591",1,NA,NA
"SMARCC2","SMARCC2",-1,-1,5,"0.0837960610500356",1,NA,NA
"LPAR3","LPAR3",-1,-1,6,"0.083964888538069",1,NA,NA
"STRN3","STRN3",-1,-1,5,"0.0840399078689497",1,NA,NA
"NTN5","NTN5",-1,-1,6,"0.0842378972884854",1,NA,NA
"PAX8","PAX8",-1,-1,6,"0.0842378972884854",1,NA,NA
"BPTF","BPTF",-1,-1,6,"0.0842549812554992",1,NA,NA
"ITSN2","ITSN2",-1,-1,6,"0.0843746379694517",1,NA,NA
"RBP5","RBP5",-1,-1,6,"0.0843917416366842",1,NA,NA
"ADCK5","ADCK5",-1,-1,5,"0.0843971904675158",1,NA,NA
"ZFHX4","ZFHX4",-1,-1,4,"0.084720958939525",1,NA,NA
"NKX2-3","NKX2-3",-1,-1,6,"0.0848029689207666",1,NA,NA
"C19orf80","C19orf80",-1,-1,6,"0.0848201342090424",1,NA,NA
"DNMBP","DNMBP",-1,-1,6,"0.085009115210315",1,NA,NA
"SCN7A","SCN7A",-1,-1,5,"0.0850770526757679",1,NA,NA
"LUM","LUM",-1,-1,6,"0.0851123216224472",1,NA,NA
"WDR67","WDR67",-1,-1,5,"0.0853614527525258",1,NA,NA
"PDE6C","PDE6C",-1,-1,6,"0.0862013610923928",1,NA,NA
"TNFRSF12A","TNFRSF12A",-1,-1,4,"0.0862888706287473",1,NA,NA
"CHCHD7","CHCHD7",-1,-1,5,"0.0866590454761095",1,NA,NA
"KDM4C","KDM4C",-1,-1,5,"0.0868126004122477",1,NA,NA
"FBLN7","FBLN7",-1,-1,6,"0.0869503183400971",1,NA,NA
"IKBKB","IKBKB",-1,-1,6,"0.0870901655441352",1,NA,NA
"VAX1","VAX1",-1,-1,6,"0.0871776507925108",1,NA,NA
"MIOS","MIOS",-1,-1,5,"0.0875638906365428",1,NA,NA
"ZFP36L2","ZFP36L2",-1,-1,6,"0.0875808834595296",1,NA,NA
"COL15A1","COL15A1",-1,-1,5,"0.0876412005654774",1,NA,NA
"FOXP4","FOXP4",-1,-1,6,"0.087651145206543",1,NA,NA
"NCOA3","NCOA3",-1,-1,5,"0.0877379046244356",1,NA,NA
"RAB3C","RAB3C",-1,-1,4,"0.0877454238614487",1,NA,NA
"ARL3","ARL3",-1,-1,6,"0.0879149814975173",1,NA,NA
"CFL2","CFL2",-1,-1,6,"0.0879854324778181",1,NA,NA
"GTF2A1","GTF2A1",-1,-1,6,"0.0881264540360831",1,NA,NA
"KCNQ5","KCNQ5",-1,-1,6,"0.0881793782430675",1,NA,NA
"STAT6","STAT6",-1,-1,5,"0.0884363616657148",1,NA,NA
"GPT","GPT",-1,-1,6,"0.0889404257591933",1,NA,NA
"SHPRH","SHPRH",-1,-1,6,"0.0889581794664182",1,NA,NA
"C17orf82","C17orf82",-1,-1,6,"0.08943847449054",1,NA,NA
"CTTNBP2","CTTNBP2",-1,-1,5,"0.0894716491876063",1,NA,NA
"NUDT3","NUDT3",-1,-1,6,"0.0895276181129394",1,NA,NA
"SSR1","SSR1",-1,-1,5,"0.0896286447992419",1,NA,NA
"TRPM1","TRPM1",-1,-1,6,"0.089741818127327",1,NA,NA
"PLEKHG4","PLEKHG4",-1,-1,6,"0.0897596844039953",1,NA,NA
"RNF111","RNF111",-1,-1,5,"0.0897661723104293",1,NA,NA
"BMPER","BMPER",-1,-1,5,"0.0899038458049456",1,NA,NA
"ROS1","ROS1",-1,-1,6,"0.0900100753105314",1,NA,NA
"SOX14","SOX14",-1,-1,6,"0.0901713002752579",1,NA,NA
"OR2T12","OR2T12",-1,-1,5,"0.0901796309560999",1,NA,NA
"RAB24","RAB24",-1,-1,6,"0.0902430210038887",1,NA,NA
"NFE2L1","NFE2L1",-1,-1,6,"0.090332728345288",1,NA,NA
"ANGPTL5","ANGPTL5",-1,-1,6,"0.0903506773389258",1,NA,NA
"LRRC8A","LRRC8A",-1,-1,6,"0.0905842425988963",1,NA,NA
"MAP2K1","MAP2K1",-1,-1,6,"0.0907641968654259",1,NA,NA
"KIF24","KIF24",-1,-1,5,"0.0908914780286666",1,NA,NA
"ATAT1","ATAT1",-1,-1,6,"0.0910887475717777",1,NA,NA
"FAS","FAS",-1,-1,6,"0.09119711210837",1,NA,NA
"EMILIN2","EMILIN2",-1,-1,5,"0.0915673336319955",1,NA,NA
"BTBD9","BTBD9",-1,-1,6,"0.0916858732133338",1,NA,NA
"TSNARE1","TSNARE1",-1,-1,6,"0.0919945532925156",1,NA,NA
"FBXL14","FBXL14",-1,-1,4,"0.0921935502113188",1,NA,NA
"ZNF3","ZNF3",-1,-1,6,"0.0922857410393969",1,NA,NA
"IRF4","IRF4",-1,-1,5,"0.0923869384520132",1,NA,NA
"CTLA4","CTLA4",-1,-1,6,"0.0926323651505426",1,NA,NA
"INPP4B","INPP4B",-1,-1,6,"0.0927420146940242",1,NA,NA
"ALKBH8","ALKBH8",-1,-1,6,"0.0927785847424456",1,NA,NA
"SLC16A6","SLC16A6",-1,-1,6,"0.0927968735548169",1,NA,NA
"PLCE1","PLCE1",-1,-1,4,"0.0929647256505245",1,NA,NA
"NDN","NDN",-1,-1,6,"0.0931081698820118",1,NA,NA
"CPS1","CPS1",-1,-1,6,"0.093236563013156",1,NA,NA
"CYP51A1","CYP51A1",-1,-1,6,"0.0934937210097418",1,NA,NA
"RICTOR","RICTOR",-1,-1,5,"0.0936359207408283",1,NA,NA
"SLC6A19","SLC6A19",-1,-1,6,"0.0937513749282145",1,NA,NA
"SIX3","SIX3",-1,-1,6,"0.0938250814674065",1,NA,NA
"SULT1E1","SULT1E1",-1,-1,5,"0.0938384515879326",1,NA,NA
"RASGRP2","RASGRP2",-1,-1,6,"0.0940279833943766",1,NA,NA
"TNFAIP3","TNFAIP3",-1,-1,5,"0.09426474622181",1,NA,NA
"TREML1","TREML1",-1,-1,5,"0.094570055766743",1,NA,NA
"MARCKS","MARCKS",-1,-1,6,"0.0949169634056054",1,NA,NA
"PRELP","PRELP",-1,-1,6,"0.0949355459919343",1,NA,NA
"L3MBTL3","L3MBTL3",-1,-1,6,"0.0949727187831856",1,NA,NA
"LCK","LCK",-1,-1,6,"0.0950099017333415",1,NA,NA
"GNE","GNE",-1,-1,6,"0.0951215115466032",1,NA,NA
"ACTL6B","ACTL6B",-1,-1,5,"0.0951622448415754",1,NA,NA
"MAPK14","MAPK14",-1,-1,6,"0.0953822901805341",1,NA,NA
"PCGF2","PCGF2",-1,-1,5,"0.0954490377433967",1,NA,NA
"CEACAM16","CEACAM16",-1,-1,5,"0.0954900564852178",1,NA,NA
"DCLRE1C","DCLRE1C",-1,-1,4,"0.0956287398729065",1,NA,NA
"CSNK1G2","CSNK1G2",-1,-1,6,"0.0957743925241031",1,NA,NA
"TMEM141","TMEM141",-1,-1,6,"0.0961113734057207",1,NA,NA
"PREX2","PREX2",-1,-1,2,"0.0961840402029932",1,NA,NA
"PRCC","PRCC",-1,-1,6,"0.0962051256184777",1,NA,NA
"MIR200A","MIR200A",-1,-1,6,"0.0963928211111443",1,NA,NA
"ESR1","ESR1",-1,-1,5,"0.0963955283324779",1,NA,NA
"NUDT7","NUDT7",-1,-1,6,"0.0967124883934911",1,NA,NA
"RASL10A","RASL10A",-1,-1,6,"0.0967878113227129",1,NA,NA
"GNB2","GNB2",-1,-1,6,"0.0968066484319826",1,NA,NA
"NKX2-1","NKX2-1",-1,-1,6,"0.0968443303036708",1,NA,NA
"GLS2","GLS2",-1,-1,5,"0.0970992248447746",1,NA,NA
"TAS1R3","TAS1R3",-1,-1,6,"0.0973918646805626",1,NA,NA
"ZNF609","ZNF609",-1,-1,5,"0.0974731887176207",1,NA,NA
"HRAS","HRAS",-1,-1,6,"0.097675914928067",1,NA,NA
"PCTP","PCTP",-1,-1,6,"0.097675914928067",1,NA,NA
"RUFY3","RUFY3",-1,-1,6,"0.0979035692072632",1,NA,NA
"DAZAP1","DAZAP1",-1,-1,6,"0.0979605403133091",1,NA,NA
"ZCCHC3","ZCCHC3",-1,-1,5,"0.0979733367323978",1,NA,NA
"NFX1","NFX1",-1,-1,6,"0.0979985338396403",1,NA,NA
"TAOK1","TAOK1",-1,-1,5,"0.0980150946885635",1,NA,NA
"KLHL10","KLHL10",-1,-1,6,"0.0980555433147973",1,NA,NA
"AJAP1","AJAP1",-1,-1,5,"0.0982868176540019",1,NA,NA
"RHOB","RHOB",-1,-1,6,"0.0983599827955367",1,NA,NA
"GNG12","GNG12",-1,-1,5,"0.0986848753698717",1,NA,NA
"PRKCZ","PRKCZ",-1,-1,5,"0.0988738122887096",1,NA,NA
"DUSP19","DUSP19",-1,-1,6,"0.0989134501542749",1,NA,NA
"FOXO3B","FOXO3B",-1,-1,5,"0.0989368460381284",1,NA,NA
"UBE2Q2","UBE2Q2",-1,-1,6,"0.0990282297012579",1,NA,NA
"LRRN4CL","LRRN4CL",-1,-1,6,"0.0993539397468355",1,NA,NA
"RAF1","RAF1",-1,-1,6,"0.0993731222481259",1,NA,NA
