"","#wt","#mut","pvalue","p_adj"
"NAT10",8,1,0.85926545467702,0.999999999999106
"RNFT1",9,0,0.859266404864907,0.999999999999106
"AK5",8,1,0.859379326482598,0.999999999999106
"PKHD1L1",8,1,0.859427955741407,0.999999999999106
"AMBRA1",9,0,0.859487687632667,0.999999999999106
"TDRD10",9,0,0.860062389052149,0.999999999999106
"CYP27B1",8,1,0.860127216446357,0.999999999999106
"SPAST",9,0,0.860589265377341,0.999999999999106
"EPB41L1",9,0,0.860703070056175,0.999999999999106
"ARF4",9,0,0.860873240140925,0.999999999999106
"EEF1E1",9,0,0.860928761972886,0.999999999999106
"EEF1E1-MUTED",9,0,0.860928761972886,0.999999999999106
"RANBP6",7,2,0.86094765898316,0.999999999999106
"NONO",9,0,0.860984517780641,0.999999999999106
"NMU",8,1,0.861123507684923,0.999999999999106
"SHMT2",9,0,0.86116808125329,0.999999999999106
"QSOX2",9,0,0.861281727565814,0.999999999999106
"BRPF1",9,0,0.861493975420677,0.999999999999106
"TLCD1",9,0,0.861607589435567,0.999999999999106
"BIN1",9,0,0.861676627379413,0.999999999999106
"AP5M1",9,0,0.861733468817085,0.999999999999106
"UGT8",9,0,0.86188559695583,0.999999999999106
"NEDD4L",9,0,0.862148909977973,0.999999999999106
"ONECUT3",8,1,0.86219110684348,0.999999999999106
"SUV39H1",9,0,0.862524703301212,0.999999999999106
"RBBP8",8,1,0.862727285810317,0.999999999999106
"STAR",9,0,0.862860839047912,0.999999999999106
"ANXA4",9,0,0.862903752158692,0.999999999999106
"NID1",9,0,0.863068491034713,0.999999999999106
"VSIG8",9,0,0.863483320138215,0.999999999999106
"SERPINB6",9,0,0.863910074858681,0.999999999999106
"TNFRSF25",8,1,0.863969652997002,0.999999999999106
"NSMAF",9,0,0.863977668095697,0.999999999999106
"NCOR1",9,0,0.864396424555267,0.999999999999106
"CTNNB1",9,0,0.864461278229716,0.999999999999106
"ATP2A2",8,1,0.864555408460239,0.999999999999106
"LOX",8,1,0.864566674155916,0.999999999999106
"ZFP36",9,0,0.864621070079176,0.999999999999106
"SMARCA4",6,3,0.864636982576086,0.999999999999106
"RNF5",9,0,0.865537302101953,0.999999999999106
"RNF5P1",9,0,0.865537302101953,0.999999999999106
"WDR86",9,0,0.865577041098498,0.999999999999106
"COL6A5",8,1,0.86580330609373,0.999999999999106
"LTBP4",8,1,0.865906853669738,0.999999999999106
"MN1",9,0,0.865921453835762,0.999999999999106
"MGAT1",9,0,0.866074665619862,0.999999999999106
"OMA1",8,1,0.866132749954939,0.999999999999106
"BCCIP",9,0,0.866764845269928,0.999999999999106
"SETX",7,2,0.866834786891733,0.999999999999106
"MTRR",9,0,0.866928532743332,0.999999999999106
"ABI1",7,2,0.867206200499074,0.999999999999106
"PTPN13",8,1,0.867535369327535,0.999999999999106
"CACNA1C",8,1,0.867645315257049,0.999999999999106
"IRF3",9,0,0.867717493046052,0.999999999999106
"SMPD2",8,1,0.867803106739263,0.999999999999106
"DKK1",8,1,0.86840684845049,0.999999999999106
"TXN",8,1,0.868566437770727,0.999999999999106
"HUNK",9,0,0.868951965313706,0.999999999999106
"CHD1",9,0,0.869157464886841,0.999999999999106
"TELO2",9,0,0.869330903613221,0.999999999999106
"WDR62",8,1,0.869343387343016,0.999999999999106
"ADCY2",9,0,0.869449520481251,0.999999999999106
"SPG7",9,0,0.869573456433587,0.999999999999106
"DNA2",9,0,0.869593359947914,0.999999999999106
"TIA1",9,0,0.870085014896362,0.999999999999106
"DHRS7",9,0,0.870087182206713,0.999999999999106
"HIVEP3",9,0,0.870344670821293,0.999999999999106
"UBLCP1",9,0,0.870347018221829,0.999999999999106
"HLTF",8,1,0.870679364187533,0.999999999999106
"RRAS2",9,0,0.871097162565872,0.999999999999106
"TRIM32",7,2,0.871142305609693,0.999999999999106
"HS3ST5",9,0,0.871578295515359,0.999999999999106
"LCN15",9,0,0.871764680379639,0.999999999999106
"WDR88",9,0,0.871781303025941,0.999999999999106
"CD97",8,1,0.871841183292413,0.999999999999106
"SCARA3",9,0,0.872171667989204,0.999999999999106
"MYB",9,0,0.872439998670935,0.999999999999106
"GDF15",9,0,0.872556924399437,0.999999999999106
"ASF1A",9,0,0.872763392730152,0.999999999999106
"TBX4",9,0,0.872989120524683,0.999999999999106
"CHURC1-FNTB",9,0,0.873014168790142,0.999999999999106
"FNTB",8,1,0.873240961400315,0.999999999999106
"REV3L",8,1,0.873251747984437,0.999999999999106
"KDM2B",9,0,0.873861168301637,0.999999999999106
"SOCS2",9,0,0.873883288556285,0.999999999999106
"SOCS7",9,0,0.874057080618328,0.999999999999106
"MAPK1",8,1,0.874393276987725,0.999999999999106
"HTR1B",8,1,0.87455361182103,0.999999999999106
"LILRA6",9,0,0.8745840403485,0.999999999999106
"SAT2",9,0,0.874889037903589,0.999999999999106
"ATOX1",9,0,0.874934782454953,0.999999999999106
"GUCA1B",9,0,0.874966740284722,0.999999999999106
"LATS1",9,0,0.875047818459092,0.999999999999106
"NTSR1",8,1,0.875185020271527,0.999999999999106
"KLHL4",9,0,0.875595485947536,0.999999999999106
"TOPORS",7,2,0.876193836405655,0.999999999999106
"EDF1",9,0,0.876220319667209,0.999999999999106
"ALDH16A1",9,0,0.876495952282845,0.999999999999106
"SLC6A15",8,1,0.876649934952753,0.999999999999106
"GPR61",8,1,0.876862912986345,0.999999999999106
"APCDD1L",7,2,0.877158519067629,0.999999999999106
"ERG",9,0,0.877608904836337,0.999999999999106
"BIRC2",9,0,0.877627779497556,0.999999999999106
"UBR7",9,0,0.87777952186174,0.999999999999106
"MPZL2",9,0,0.877940619130017,0.999999999999106
"SRSF7",9,0,0.878733578842684,0.999999999999106
"GP5",7,2,0.878843555546631,0.999999999999106
"ARL5C",9,0,0.878866995656745,0.999999999999106
"PICALM",9,0,0.878885569161713,0.999999999999106
"RAB40AL",9,0,0.879294879436505,0.999999999999106
"ARF1",9,0,0.879688495640635,0.999999999999106
"ZBTB12",8,1,0.879733748698408,0.999999999999106
"SEMA3E",8,1,0.879898408038227,0.999999999999106
"ARL8A",9,0,0.879949396624385,0.999999999999106
"WDR73",9,0,0.880164041775057,0.999999999999106
"PI4KA",8,1,0.880348212794242,0.999999999999106
"ARL11",9,0,0.880370843200855,0.999999999999106
"CSNK2A2",9,0,0.88048377521171,0.999999999999106
"LRP8",9,0,0.880531275036997,0.999999999999106
"IKBKE",9,0,0.880757557180265,0.999999999999106
"TP53I3",8,1,0.880818331460649,0.999999999999106
"LGALS14",9,0,0.88087442847209,0.999999999999106
"LY6K",9,0,0.880891593195406,0.999999999999106
"SUZ12",9,0,0.880921136763857,0.999999999999106
"NDNL2",8,1,0.880968939524978,0.999999999999106
"CD1E",9,0,0.881086985220666,0.999999999999106
"TTC24",9,0,0.881117431428658,0.999999999999106
"CBX4",9,0,0.881250728039033,0.999999999999106
"GSTM1",6,3,0.881256444066053,0.999999999999106
"MRGPRX3",7,2,0.881470232842114,0.999999999999106
"C1QL1",9,0,0.881541051704775,0.999999999999106
"PABPC3",9,0,0.882192551463236,0.999999999999106
"SIRT4",9,0,0.882265874982806,0.999999999999106
"ERCC6L2",9,0,0.882633829082732,0.999999999999106
"NEK8",9,0,0.882818533621572,0.999999999999106
"PTPN14",9,0,0.883295087357892,0.999999999999106
"GJA5",8,1,0.883491889438644,0.999999999999106
"ASB13",7,2,0.88363479003101,0.999999999999106
"AR",9,0,0.883759120587674,0.999999999999106
"TBC1D14",8,1,0.883907028449029,0.999999999999106
"GLDC",7,2,0.883952438316727,0.999999999999106
"WDFY4",9,0,0.884196699722512,0.999999999999106
"ZDHHC17",8,1,0.884296309692407,0.999999999999106
"NCOA1",9,0,0.884519585366786,0.999999999999106
"TOP2B",9,0,0.8845706048216,0.999999999999106
"ARHGEF4",8,1,0.884589702218256,0.999999999999106
"TAL2",8,1,0.884624031627449,0.999999999999106
"GP9",9,0,0.884903282523071,0.999999999999106
"TREML2",9,0,0.885060214034343,0.999999999999106
"XRCC1",9,0,0.885172984993665,0.999999999999106
"TFG",9,0,0.885249817541687,0.999999999999106
"ENO1",8,1,0.885378773844847,0.999999999999106
"DRD3",9,0,0.88561648605945,0.999999999999106
"AGAP10",9,0,0.886152128764951,0.999999999999106
"AGAP8",9,0,0.886152128764951,0.999999999999106
"AGAP5",9,0,0.886152128764951,0.999999999999106
"HNRNPA2B1",6,3,0.886164283223882,0.999999999999106
"SMARCC1",9,0,0.886217368654875,0.999999999999106
"KAT2B",9,0,0.886387156374723,0.999999999999106
"DKK4",9,0,0.886408171871229,0.999999999999106
"FGFR3",9,0,0.886465919336404,0.999999999999106
"NRP2",9,0,0.886503254443554,0.999999999999106
"RSU1",7,2,0.88670979492149,0.999999999999106
"PHF21A",9,0,0.886719681479583,0.999999999999106
"MIOS",8,1,0.886762453932593,0.999999999999106
"S1PR5",9,0,0.887341472505602,0.999999999999106
"CHST1",9,0,0.887405208222538,0.999999999999106
"HIST1H1C",9,0,0.887422007817878,0.999999999999106
"KLHL21",8,1,0.887592404086166,0.999999999999106
"THRSP",9,0,0.887664475292625,0.999999999999106
"PALB2",9,0,0.887827986018951,0.999999999999106
"DUT",8,1,0.887867693711006,0.999999999999106
"KCTD5",9,0,0.887957297364598,0.999999999999106
"TNFRSF1A",8,1,0.888055566137715,0.999999999999106
"NFKBIB",8,1,0.888064576768899,0.999999999999106
"EXT2",9,0,0.88845884618455,0.999999999999106
"MAPRE1",9,0,0.88848131286346,0.999999999999106
"DUSP15",9,0,0.888485565824183,0.999999999999106
"GPHN",9,0,0.888583701172918,0.999999999999106
"JUNB",8,1,0.888760228251394,0.999999999999106
"PTPN11",8,1,0.888870147936349,0.999999999999106
"CALM2",8,1,0.888884946203331,0.999999999999106
"GSC",9,0,0.889014125170961,0.999999999999106
"TERF2IP",9,0,0.889182830986692,0.999999999999106
"SIRT7",8,1,0.889331534625094,0.999999999999106
"ATG4D",9,0,0.889340052291321,0.999999999999106
"POLD3",9,0,0.889725178242732,0.999999999999106
"RHOH",9,0,0.889979316292437,0.999999999999106
"HNRNPR",8,1,0.890296800391571,0.999999999999106
"CNST",9,0,0.890450961701738,0.999999999999106
"HDGFRP2",9,0,0.890479977824091,0.999999999999106
"KLF13",7,2,0.891189849104163,0.999999999999106
"PHGDH",6,3,0.891366128669032,0.999999999999106
"DCAF5",9,0,0.891512656627121,0.999999999999106
"SETD2",6,3,0.891527428420537,0.999999999999106
"SLC25A13",8,1,0.891643772617349,0.999999999999106
"DDX3X",9,0,0.891755885649665,0.999999999999106
"SLC38A10",9,0,0.892091107795347,0.999999999999106
"KDM3A",9,0,0.892222680149726,0.999999999999106
"UBE2T",9,0,0.892257676875768,0.999999999999106
"SERPINA9",9,0,0.892404799872466,0.999999999999106
"CACNG4",9,0,0.892450675726787,0.999999999999106
"BTBD8",9,0,0.892783035763202,0.999999999999106
"AMT",9,0,0.892988310494722,0.999999999999106
"CDC42SE2",9,0,0.893238900390052,0.999999999999106
"COX6C",9,0,0.893263465984368,0.999999999999106
"PAIP1",8,1,0.893424810320196,0.999999999999106
"ILK",9,0,0.893508397990262,0.999999999999106
"RABL2B",8,1,0.893522729572342,0.999999999999106
"WDR45L",9,0,0.893779092771807,0.999999999999106
"KDM4B",9,0,0.894152215019069,0.999999999999106
"P4HA2",9,0,0.894249309837863,0.999999999999106
"MED4",9,0,0.894574126060024,0.999999999999106
"DHRS7B",9,0,0.895190738344957,0.999999999999106
"TREX2",9,0,0.89538188409708,0.999999999999106
"LEPREL2",9,0,0.895453529250657,0.999999999999106
"HBG1",8,1,0.895526770007553,0.999999999999106
"HBG2",8,1,0.895526770007553,0.999999999999106
"TSKU",9,0,0.8957423870733,0.999999999999106
"CHST4",9,0,0.896124534376645,0.999999999999106
"SESN1",8,1,0.89656172866234,0.999999999999106
"BCS1L",9,0,0.897096723777451,0.999999999999106
"PRKX",9,0,0.897525993810812,0.999999999999106
"CRYZL1",9,0,0.897540924947693,0.999999999999106
"VAX2",8,1,0.897631105024796,0.999999999999106
"LEFTY1",9,0,0.897703037531261,0.999999999999106
"TIE1",9,0,0.897796191573217,0.999999999999106
"BRIX1",8,1,0.898305815124607,0.999999999999106
"GSK3A",9,0,0.898461615660183,0.999999999999106
"STAT3",9,0,0.899136224226824,0.999999999999106
"NXPH3",9,0,0.89938895600224,0.999999999999106
"GOLT1A",9,0,0.899414815092345,0.999999999999106
"ALOX15B",9,0,0.899642910348581,0.999999999999106
"SIRPB1",8,1,0.900231035669146,0.999999999999106
"SHC2",8,1,0.900443365850698,0.999999999999106
"COA1",9,0,0.901112939183489,0.999999999999106
"RHOBTB2",9,0,0.901259635476149,0.999999999999106
"CORO1C",8,1,0.901373845032956,0.999999999999106
"SIGLEC7",8,1,0.901687076635981,0.999999999999106
"DDIT4",8,1,0.901822788997845,0.999999999999106
"ALDH18A1",9,0,0.902236940156166,0.999999999999106
"CHST2",8,1,0.902422194759249,0.999999999999106
"TEAD3",9,0,0.903052203685417,0.999999999999106
"NSMCE1",9,0,0.903074460479506,0.999999999999106
"KCNB2",7,2,0.903258813944382,0.999999999999106
"MLL4",8,1,0.90369800558228,0.999999999999106
"GATM",8,1,0.903732776485094,0.999999999999106
"COBLL1",9,0,0.903852417759586,0.999999999999106
"RAB8A",9,0,0.903903068397336,0.999999999999106
"TMLHE",9,0,0.904092625450209,0.999999999999106
"UBE2V2",9,0,0.904161565812616,0.999999999999106
"GPR6",9,0,0.904286178673642,0.999999999999106
"ALS2CL",8,1,0.904328465273022,0.999999999999106
"ZBTB44",8,1,0.904372758898681,0.999999999999106
"SEZ6",9,0,0.904818103207783,0.999999999999106
"ARL10",9,0,0.904949203816718,0.999999999999106
"LRCH4",8,1,0.905331862703382,0.999999999999106
"EPHB4",7,2,0.9053732278777,0.999999999999106
"ATR",6,3,0.905866457730101,0.999999999999106
"ALDH8A1",9,0,0.905880888932448,0.999999999999106
"CRABP1",9,0,0.905970830200227,0.999999999999106
"RAVER2",9,0,0.906089318477988,0.999999999999106
"HELZ",7,2,0.906170134997543,0.999999999999106
"TET1",8,1,0.906200011356142,0.999999999999106
"FNTA",9,0,0.906841306973052,0.999999999999106
"LIMK2",8,1,0.907104841838649,0.999999999999106
"PRLHR",8,1,0.907172958654986,0.999999999999106
"ZNF703",9,0,0.90719795821706,0.999999999999106
"IFT140",9,0,0.907230294327455,0.999999999999106
"BTN3A2",8,1,0.907270191708103,0.999999999999106
"KCNS3",8,1,0.907413134235942,0.999999999999106
"BRMS1",9,0,0.907719795565801,0.999999999999106
"ADRBK2",8,1,0.907760852769579,0.999999999999106
"WNT2",9,0,0.907865892205332,0.999999999999106
"PLAA",4,5,0.908032434710573,0.999999999999106
"TLN1",7,2,0.908239552475331,0.999999999999106
"RAPSN",9,0,0.908239810332082,0.999999999999106
"SPEG",9,0,0.90852722356878,0.999999999999106
"BTNL2",9,0,0.908742068603096,0.999999999999106
"GAK",9,0,0.90886066128899,0.999999999999106
"FBXW4",9,0,0.908877735456863,0.999999999999106
"UBE2H",8,1,0.909159851964564,0.999999999999106
"IMPACT",8,1,0.909197845934097,0.999999999999106
"FOLR1",9,0,0.909413488642852,0.999999999999106
"CSH1",9,0,0.909438949810007,0.999999999999106
"CSH2",9,0,0.909438949810007,0.999999999999106
"NFYB",9,0,0.909457296860823,0.999999999999106
"RBP1",9,0,0.909606031989038,0.999999999999106
"MED9",9,0,0.909616903120025,0.999999999999106
"L3MBTL3",8,1,0.90964534623336,0.999999999999106
"DAZAP1",8,1,0.909735292278678,0.999999999999106
"PSAT1",8,1,0.90973712565584,0.999999999999106
"CES2",9,0,0.909757862439522,0.999999999999106
"SLC4A4",8,1,0.909770157332084,0.999999999999106
"BRCA1",9,0,0.909972752399769,0.999999999999106
"OR2T3",9,0,0.910099702637018,0.999999999999106
"GTF3C1",9,0,0.910227877785679,0.999999999999106
"GPX4",8,1,0.910292439443664,0.999999999999106
"PCDH7",7,2,0.910394784611122,0.999999999999106
"KLHL20",9,0,0.910594161919739,0.999999999999106
"IRS4",9,0,0.910667620902206,0.999999999999106
"SHC4",8,1,0.910756370146702,0.999999999999106
"RBMX",9,0,0.910866381876183,0.999999999999106
"SMAD4",8,1,0.911032943686125,0.999999999999106
"USPL1",9,0,0.911054506025239,0.999999999999106
"RASGRP3",9,0,0.911176613658387,0.999999999999106
"GABRR2",9,0,0.911182963924283,0.999999999999106
"AGAP7",8,1,0.911473002701474,0.999999999999106
"TAOK2",8,1,0.911968711201815,0.999999999999106
"PVRL1",8,1,0.912014645272673,0.999999999999106
"GRAP2",9,0,0.912140240563133,0.999999999999106
"CDK13",7,2,0.912293854412213,0.999999999999106
"SLC47A1",9,0,0.912847197503467,0.999999999999106
"GATA3",7,2,0.912881562406395,0.999999999999106
"COQ5",9,0,0.912948798793542,0.999999999999106
"MAS1",9,0,0.912987899787532,0.999999999999106
"TRIP12",9,0,0.91330947571407,0.999999999999106
"LOC649395",8,1,0.913333768810488,0.999999999999106
"MTHFD1",9,0,0.913386442651571,0.999999999999106
"RTN4IP1",9,0,0.913604102875276,0.999999999999106
"CD14",9,0,0.913659884129958,0.999999999999106
"STK38L",9,0,0.913814201453406,0.999999999999106
"NOC2L",6,3,0.91430116222426,0.999999999999106
"CNBD1",8,1,0.914758598288843,0.999999999999106
"PRCC",9,0,0.914982017665758,0.999999999999106
"LEFTY2",9,0,0.915029473623674,0.999999999999106
"DARS",9,0,0.915043877397251,0.999999999999106
"ARHGAP31",9,0,0.915075184503111,0.999999999999106
"HMGB4",9,0,0.915160239169033,0.999999999999106
"RAB3IL1",9,0,0.915214261655929,0.999999999999106
"FBXW10",9,0,0.915249919987586,0.999999999999106
"CDRT1",9,0,0.915249919987586,0.999999999999106
"FCGR2A",8,1,0.915301787927121,0.999999999999106
"COL12A1",8,1,0.915393387448762,0.999999999999106
"CCRL2",9,0,0.915494410981656,0.999999999999106
"BRSK1",9,0,0.915785208894254,0.999999999999106
"TTF1",8,1,0.91590575943728,0.999999999999106
"SMARCA2",7,2,0.916148619321886,0.999999999999106
"ARNT",8,1,0.916240287402772,0.999999999999106
"ALDOA",9,0,0.916256363206267,0.999999999999106
"HTR2A",9,0,0.916729128707577,0.999999999999106
"LIF",8,1,0.916831839994305,0.999999999999106
"PGLYRP2",8,1,0.916955626252629,0.999999999999106
"CLEC1A",9,0,0.917101747346862,0.999999999999106
"TCEB2",9,0,0.917451786862757,0.999999999999106
"SLIRP",8,1,0.917455562891356,0.999999999999106
"AAMDC",9,0,0.917502015535189,0.999999999999106
"HFM1",9,0,0.917800556226062,0.999999999999106
"ABTB2",9,0,0.917836346976786,0.999999999999106
"ITGB8",7,2,0.918020961416271,0.999999999999106
"PRSS12",8,1,0.918298657260244,0.999999999999106
"SH2D6",9,0,0.918514904348784,0.999999999999106
"PIK3R2",9,0,0.918534163280229,0.999999999999106
"GATA5",8,1,0.918534614454179,0.999999999999106
"VDAC3",9,0,0.918753589435764,0.999999999999106
"LGALS1",9,0,0.918756666246155,0.999999999999106
"HPCAL4",9,0,0.918936710613993,0.999999999999106
"POLR3B",8,1,0.918947503834752,0.999999999999106
"CXCR3",9,0,0.919246624867744,0.999999999999106
"SERPINB5",9,0,0.919310659550745,0.999999999999106
"LLGL2",9,0,0.919481224160962,0.999999999999106
"NOX4",9,0,0.919604647701004,0.999999999999106
"FGD6",9,0,0.919662905500093,0.999999999999106
"DDRGK1",9,0,0.919671455318639,0.999999999999106
"CD36",7,2,0.919733649646141,0.999999999999106
"PTTG1",9,0,0.919746055642813,0.999999999999106
"FCGR3A",7,2,0.919749977135833,0.999999999999106
"EPYC",9,0,0.919769764247405,0.999999999999106
"FHOD3",9,0,0.919814506468867,0.999999999999106
"DHX30",9,0,0.920083009408202,0.999999999999106
"CADM2",8,1,0.920098594949017,0.999999999999106
"TTC27",9,0,0.920111919946825,0.999999999999106
"PTK2",9,0,0.920163695518428,0.999999999999106
"HSP90AB1",9,0,0.92074367480637,0.999999999999106
"HSP90AB3P",9,0,0.92074367480637,0.999999999999106
"DMPK",8,1,0.920752181830146,0.999999999999106
"TP63",8,1,0.920968181228922,0.999999999999106
"PPP1CB",9,0,0.921025157928924,0.999999999999106
"AGPAT6",9,0,0.921044232634675,0.999999999999106
"PDE4B",9,0,0.921168499038007,0.999999999999106
"RHOB",7,2,0.921281949621264,0.999999999999106
"LCK",9,0,0.921299728410737,0.999999999999106
"PTGIS",8,1,0.921615511973606,0.999999999999106
"ULK2",9,0,0.921617581404675,0.999999999999106
"C1QC",8,1,0.921651967161175,0.999999999999106
"MAPK15",9,0,0.921798716790105,0.999999999999106
"RAB11A",9,0,0.9219713661179,0.999999999999106
"RAB24",9,0,0.922192009982257,0.999999999999106
"DENND3",7,2,0.92240031213215,0.999999999999106
"TRIM28",8,1,0.922486258425593,0.999999999999106
"APRT",8,1,0.922759921308991,0.999999999999106
"ABCA6",9,0,0.922925392193202,0.999999999999106
"KCNA1",8,1,0.923201001390181,0.999999999999106
"KIRREL3",9,0,0.923336082738369,0.999999999999106
"CD48",9,0,0.923346343609487,0.999999999999106
"DDX39A",8,1,0.923357485825891,0.999999999999106
"MOG",9,0,0.923782513637574,0.999999999999106
"ZBTB26",9,0,0.923881736052273,0.999999999999106
"SPRR1A",9,0,0.923908981858411,0.999999999999106
"SCMH1",9,0,0.924122197488479,0.999999999999106
"RASGEF1B",8,1,0.924407459703978,0.999999999999106
"PFKFB1",9,0,0.924666153402076,0.999999999999106
"CITED2",9,0,0.924827876429153,0.999999999999106
"PRICKLE1",9,0,0.924828139264438,0.999999999999106
"PLEKHG3",8,1,0.924944807237483,0.999999999999106
"TMEM67",9,0,0.925136065223836,0.999999999999106
"MAST3",9,0,0.925516945659795,0.999999999999106
"WDFY1",9,0,0.926186968901513,0.999999999999106
"WDR54",9,0,0.926407022567032,0.999999999999106
"C5",8,1,0.926676623613252,0.999999999999106
"ABCC3",9,0,0.926755334573846,0.999999999999106
"PTP4A2",9,0,0.926815711141486,0.999999999999106
"OTX2",9,0,0.926903615295923,0.999999999999106
"ADAM30",6,3,0.927171427295013,0.999999999999106
"LIME1",8,1,0.927220609063485,0.999999999999106
"ABCA1",8,1,0.927329602519005,0.999999999999106
