"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","1","2"
"SLC47A1","SLC47A1",0,NA,9,"0.0871528024965331",NA,NA,NA
"SLC47A2","SLC47A2",0,NA,9,"0.00458191709951383",NA,NA,NA
"SLC4A11","SLC4A11",0,NA,9,"0.807744235812742",NA,NA,NA
"SLC4A4","SLC4A4",0,NA,9,"0.0319571681947602",NA,NA,NA
"SLC4A7","SLC4A7",0,NA,9,"0.453011537624747",NA,NA,NA
"SLC4A8","SLC4A8",0,NA,9,"0.940987811115737",NA,NA,NA
"SLC51A","SLC51A",0,NA,9,"0.585433742318065",NA,NA,NA
"SLC52A2","SLC52A2",0,NA,9,"0.478437631222986",NA,NA,NA
"SLC5A1","SLC5A1",0,NA,9,"0.41833789323865",NA,NA,NA
"SLC5A11","SLC5A11",0,NA,9,"0.986108467939048",NA,NA,NA
"SLC6A12","SLC6A12",0,NA,9,"0.458518500228131",NA,NA,NA
"SLC6A14","SLC6A14",0,NA,9,"0.927230519755329",NA,NA,NA
"SLC6A15","SLC6A15",0,NA,9,"0.146301030375355",NA,NA,NA
"SLC6A19","SLC6A19",0,NA,9,"0.828029992256027",NA,NA,NA
"SLC6A20","SLC6A20",0,NA,9,"0.650056427179262",NA,NA,NA
"SLC6A3","SLC6A3",0,NA,9,"0.0218161388930838",NA,NA,NA
"SLC7A1","SLC7A1",0,NA,9,"0.628260744671634",NA,NA,NA
"SLC7A11","SLC7A11",0,NA,9,"0.0501064388882422",NA,NA,NA
"SLC7A14","SLC7A14",0,NA,9,"0.423097574334875",NA,NA,NA
"SLC7A7","SLC7A7",0,NA,9,"0.147970101719443",NA,NA,NA
"SLC7A8","SLC7A8",0,NA,9,"0.84416910806381",NA,NA,NA
"SLC7A9","SLC7A9",0,NA,9,"0.899475655669772",NA,NA,NA
"SLC9C1","SLC9C1",0,NA,9,"0.974182941993611",NA,NA,NA
"SLC9C2","SLC9C2",0,NA,9,"0.936726162056017",NA,NA,NA
"SLIRP","SLIRP",0,NA,9,"0.130407733630642",NA,NA,NA
"SLIT1","SLIT1",0,NA,9,"0.37564851621792",NA,NA,NA
"SLIT2","SLIT2",0,NA,9,"0.945586326185418",NA,NA,NA
"SLIT3","SLIT3",0,NA,9,"0.231240577208142",NA,NA,NA
"SLITRK2","SLITRK2",0,NA,9,"0.363407967541565",NA,NA,NA
"SLITRK3","SLITRK3",0,NA,9,"1.80420403450565e-06",NA,NA,NA
"SLK","SLK",0,NA,9,"0.744183046904619",NA,NA,NA
"SLN","SLN",0,NA,9,"0.970453321085125",NA,NA,NA
"SLTM","SLTM",0,NA,9,"0.343261999264912",NA,NA,NA
"SLX4","SLX4",0,NA,9,"0.590557151403801",NA,NA,NA
"SMAD1","SMAD1",0,NA,9,"0.292837186532402",NA,NA,NA
"SMAD4","SMAD4",0,NA,9,"0.194758592677378",NA,NA,NA
"SMAD5","SMAD5",0,NA,9,"0.83982566037744",NA,NA,NA
"SMAD6","SMAD6",0,NA,9,"0.888101152834713",NA,NA,NA
"SMAD7","SMAD7",0,NA,9,"0.0643274487322636",NA,NA,NA
"SMAD9","SMAD9",0,NA,9,"0.725354968813769",NA,NA,NA
"SMAP1","SMAP1",0,NA,9,"0.0191384426847705",NA,NA,NA
"SMAP2","SMAP2",0,NA,9,"0.6789421003597",NA,NA,NA
"SMARCA1","SMARCA1",0,NA,9,"0.812546535599191",NA,NA,NA
"SMARCA2","SMARCA2",0,NA,9,"0.140274530018979",NA,NA,NA
"SMARCA5","SMARCA5",0,NA,9,"0.062194374805037",NA,NA,NA
"SMARCAD1","SMARCAD1",0,NA,9,"0.529784970714057",NA,NA,NA
"SMARCAL1","SMARCAL1",0,NA,9,"0.856335898449939",NA,NA,NA
"SMARCB1","SMARCB1",0,NA,9,"0.91274665661553",NA,NA,NA
"SMARCC1","SMARCC1",0,NA,9,"0.113782631345125",NA,NA,NA
"SMARCC2","SMARCC2",0,NA,9,"0.292033223379158",NA,NA,NA
"SMARCD1","SMARCD1",0,NA,9,"0.000404959672365646",NA,NA,NA
"SMARCD2","SMARCD2",0,NA,9,"0.653359507725465",NA,NA,NA
"SMARCD3","SMARCD3",0,NA,9,"0.484948847766142",NA,NA,NA
"SMARCE1","SMARCE1",0,NA,9,"0.186960767562848",NA,NA,NA
"SMC1A","SMC1A",0,NA,9,"0.0292423064784876",NA,NA,NA
"SMEK2","SMEK2",0,NA,9,"0.418226462336605",NA,NA,NA
"SMIM3","SMIM3",0,NA,9,"0.845774594034412",NA,NA,NA
"SMNDC1","SMNDC1",0,NA,9,"1.59013875491443e-05",NA,NA,NA
"SMO","SMO",0,NA,9,"0.333051184891123",NA,NA,NA
"SMPD3","SMPD3",0,NA,9,"0.0334476458147466",NA,NA,NA
"SMUG1","SMUG1",0,NA,9,"0.79223213653473",NA,NA,NA
"SMURF1","SMURF1",0,NA,9,"6.16916206150897e-05",NA,NA,NA
"SMURF2","SMURF2",0,NA,9,"0.878869571101646",NA,NA,NA
"SMYD1","SMYD1",0,NA,9,"0.00278279333836118",NA,NA,NA
"SMYD2","SMYD2",0,NA,9,"0.693634422529523",NA,NA,NA
"SMYD4","SMYD4",0,NA,9,"0.523699662935377",NA,NA,NA
"SMYD5","SMYD5",0,NA,9,"0.941793557700032",NA,NA,NA
"SNAI1","SNAI1",0,NA,9,"0.906947995315676",NA,NA,NA
"SNAI2","SNAI2",0,NA,9,"0.945744514644845",NA,NA,NA
"SNAP25","SNAP25",0,NA,9,"0.163341874434937",NA,NA,NA
"SNAP29","SNAP29",0,NA,9,"0.971786369507768",NA,NA,NA
"SNAPC4","SNAPC4",0,NA,9,"0.34657756186061",NA,NA,NA
"SND1","SND1",0,NA,9,"0.0135722769128652",NA,NA,NA
"SNRK","SNRK",0,NA,9,"0.646522942908748",NA,NA,NA
"SNRNP35","SNRNP35",0,NA,9,"0.991074394483467",NA,NA,NA
"SNRNP40","SNRNP40",0,NA,9,"2.73773200573091e-05",NA,NA,NA
"SNRPA","SNRPA",0,NA,9,"0.563897707067907",NA,NA,NA
"SNRPB2","SNRPB2",0,NA,9,"0.0720983346726968",NA,NA,NA
"SNRPF","SNRPF",0,NA,9,"0.190575089130005",NA,NA,NA
"SNX31","SNX31",0,NA,9,"0.0351426252607225",NA,NA,NA
"SOCS1","SOCS1",0,NA,9,"0.998407628437854",NA,NA,NA
"SOCS2","SOCS2",0,NA,9,"0.126116711443715",NA,NA,NA
"SOCS3","SOCS3",0,NA,9,"0.0641243608033738",NA,NA,NA
"SOCS5","SOCS5",0,NA,9,"0.296665501358197",NA,NA,NA
"SOCS6","SOCS6",0,NA,9,"0.00165785947039765",NA,NA,NA
"SOCS7","SOCS7",0,NA,9,"0.125942919381672",NA,NA,NA
"SOD1","SOD1",0,NA,9,"0.0659767509800195",NA,NA,NA
"SOD2","SOD2",0,NA,9,"0.00245005988809266",NA,NA,NA
"SOHLH1","SOHLH1",0,NA,9,"0.429161853369048",NA,NA,NA
"SORBS1","SORBS1",0,NA,9,"0.587619825370588",NA,NA,NA
"SORCS2","SORCS2",0,NA,9,"0.843633363663426",NA,NA,NA
"SORD","SORD",0,NA,9,"2.9647091386753e-05",NA,NA,NA
"SORL1","SORL1",0,NA,9,"0.953596909238834",NA,NA,NA
"SOS1","SOS1",0,NA,9,"0.782017185965161",NA,NA,NA
"SOS2","SOS2",0,NA,9,"0.888145626520966",NA,NA,NA
"SOST","SOST",0,NA,9,"0.813038619020785",NA,NA,NA
"SOX10","SOX10",0,NA,9,"0.557728088299176",NA,NA,NA
"SOX11","SOX11",0,NA,9,"0.562234653896486",NA,NA,NA
"SOX13","SOX13",0,NA,9,"0.999629043437559",NA,NA,NA
"SOX14","SOX14",0,NA,9,"0.999917466490844",NA,NA,NA
"SOX15","SOX15",0,NA,9,"0.654238930623789",NA,NA,NA
"SOX17","SOX17",0,NA,9,"0.56375748654843",NA,NA,NA
"SOX18","SOX18",0,NA,9,"0.762055134605014",NA,NA,NA
"SOX2","SOX2",0,NA,9,"0.762794254529685",NA,NA,NA
"SOX21","SOX21",0,NA,9,"0.791126760832918",NA,NA,NA
"SOX3","SOX3",0,NA,9,"0.498220637209004",NA,NA,NA
"SOX4","SOX4",0,NA,9,"0.833666385929903",NA,NA,NA
"SOX6","SOX6",0,NA,9,"0.50849019515112",NA,NA,NA
"SOX7","SOX7",0,NA,9,"0.225174364915877",NA,NA,NA
"SOX8","SOX8",0,NA,9,"0.273203064664046",NA,NA,NA
"SOX9","SOX9",0,NA,9,"0.437392964562871",NA,NA,NA
"SP1","SP1",0,NA,9,"0.307844136501318",NA,NA,NA
"SP100","SP100",0,NA,9,"0.783409593841763",NA,NA,NA
"SP110","SP110",0,NA,9,"0.315691007812273",NA,NA,NA
"SP140","SP140",0,NA,9,"0.889565705736483",NA,NA,NA
"SP3","SP3",0,NA,9,"0.922534079442676",NA,NA,NA
"SP4","SP4",0,NA,9,"0.525928348407636",NA,NA,NA
"SP7","SP7",0,NA,9,"0.4679624275356",NA,NA,NA
"SPAG16","SPAG16",0,NA,9,"0.0190864996745675",NA,NA,NA
"SPAG4","SPAG4",0,NA,9,"0.608546027346759",NA,NA,NA
"SPAST","SPAST",0,NA,9,"0.139410734622659",NA,NA,NA
"SPATA5L1","SPATA5L1",0,NA,9,"0.526817840403991",NA,NA,NA
"SPECC1","SPECC1",0,NA,9,"0.780970184039633",NA,NA,NA
"SPEG","SPEG",0,NA,9,"0.0914727764312201",NA,NA,NA
"SPEN","SPEN",0,NA,9,"0.626363512477554",NA,NA,NA
"SPG7","SPG7",0,NA,9,"0.130426543566413",NA,NA,NA
"SPHK1","SPHK1",0,NA,9,"0.985618361974429",NA,NA,NA
"SPHK2","SPHK2",0,NA,9,"0.80541488221432",NA,NA,NA
"SPI1","SPI1",0,NA,9,"0.836083144780069",NA,NA,NA
"SPIB","SPIB",0,NA,9,"0.981270357482928",NA,NA,NA
"SPO11","SPO11",0,NA,9,"0.750908150809713",NA,NA,NA
"SPOP","SPOP",0,NA,9,"0.513523787220483",NA,NA,NA
"SPOPL","SPOPL",0,NA,9,"0.142959360292136",NA,NA,NA
"SPR","SPR",0,NA,9,"0.945067973514938",NA,NA,NA
"SPRR1A","SPRR1A",0,NA,9,"0.0760910181415894",NA,NA,NA
"SPRR1B","SPRR1B",0,NA,9,"0.615315768394939",NA,NA,NA
"SPRR2G","SPRR2G",0,NA,9,"0.408591109820593",NA,NA,NA
"SPRY2","SPRY2",0,NA,9,"0.868205645342654",NA,NA,NA
"SPRY4","SPRY4",0,NA,9,"0.647790269637794",NA,NA,NA
"SPRYD4","SPRYD4",0,NA,9,"0.997219173250456",NA,NA,NA
"SPSB1","SPSB1",0,NA,9,"0.0292743177187588",NA,NA,NA
"SPTLC1","SPTLC1",0,NA,9,"0.965711666745318",NA,NA,NA
"SPTLC3","SPTLC3",0,NA,9,"0.245398901812658",NA,NA,NA
"SPTY2D1","SPTY2D1",0,NA,9,"0.96842249140308",NA,NA,NA
"SQLE","SQLE",0,NA,9,"0.743560882763404",NA,NA,NA
"SQRDL","SQRDL",0,NA,9,"0.590285393257887",NA,NA,NA
"SQSTM1","SQSTM1",0,NA,9,"0.554308638571702",NA,NA,NA
"SRC","SRC",0,NA,9,"0.15244788301517",NA,NA,NA
"SRCAP","SRCAP",0,NA,9,"0.0608284390654612",NA,NA,NA
"SRD5A3","SRD5A3",0,NA,9,"0.821259025537694",NA,NA,NA
"SREBF1","SREBF1",0,NA,9,"0.662630176450207",NA,NA,NA
"SREBF2","SREBF2",0,NA,9,"0.914569716487208",NA,NA,NA
"SREK1","SREK1",0,NA,9,"0.612320456417276",NA,NA,NA
"SREK1IP1","SREK1IP1",0,NA,9,"0.917523727588271",NA,NA,NA
"SRF","SRF",0,NA,9,"0.0324299197063225",NA,NA,NA
"SRGAP1","SRGAP1",0,NA,9,"0.0599144405396624",NA,NA,NA
"SRGAP2","SRGAP2",0,NA,9,"0.499843160809781",NA,NA,NA
"SRGAP3","SRGAP3",0,NA,9,"0.161966205474111",NA,NA,NA
"SRM","SRM",0,NA,9,"0.835488817159173",NA,NA,NA
"SRMS","SRMS",0,NA,9,"0.0435336452661372",NA,NA,NA
"SRPK1","SRPK1",0,NA,9,"0.748036120040927",NA,NA,NA
"SRPK3","SRPK3",0,NA,9,"0.962367957572642",NA,NA,NA
"SRPX","SRPX",0,NA,9,"0.0572595294060708",NA,NA,NA
"SRPX2","SRPX2",0,NA,9,"0.161091134468298",NA,NA,NA
"SRR","SRR",0,NA,9,"0.338751754198172",NA,NA,NA
"SRSF11","SRSF11",0,NA,9,"0.00491830835491602",NA,NA,NA
"SRSF12","SRSF12",0,NA,9,"0.479400047659241",NA,NA,NA
"SRSF2","SRSF2",0,NA,9,"0.869499398927509",NA,NA,NA
"SRSF4","SRSF4",0,NA,9,"0.881681609082654",NA,NA,NA
"SRSF5","SRSF5",0,NA,9,"0.721721931180355",NA,NA,NA
"SRSF6","SRSF6",0,NA,9,"0.0162198756334599",NA,NA,NA
"SRSF7","SRSF7",0,NA,9,"0.121266421157316",NA,NA,NA
"SRY","SRY",0,NA,9,"0.953483022149854",NA,NA,NA
"SS18","SS18",0,NA,9,"0.446305725869685",NA,NA,NA
"SS18L1","SS18L1",0,NA,9,"0.921303954733664",NA,NA,NA
"SSB","SSB",0,NA,9,"0.000586174998952749",NA,NA,NA
"SSH3","SSH3",0,NA,9,"0.582688161620297",NA,NA,NA
"SSR1","SSR1",0,NA,9,"0.197606138098886",NA,NA,NA
"SSRP1","SSRP1",0,NA,9,"5.5882471317048e-08",NA,NA,NA
"SSTR1","SSTR1",0,NA,9,"0.434207481721429",NA,NA,NA
"SSTR3","SSTR3",0,NA,9,"0.343929631092061",NA,NA,NA
"SSTR4","SSTR4",0,NA,9,"0.910270156676977",NA,NA,NA
"SSTR5","SSTR5",0,NA,9,"0.546084221623085",NA,NA,NA
"ST18","ST18",0,NA,9,"0.80679857999414",NA,NA,NA
"ST6GAL1","ST6GAL1",0,NA,9,"0.138280466312185",NA,NA,NA
"ST7","ST7",0,NA,9,"0.985245119388878",NA,NA,NA
"STAP1","STAP1",0,NA,9,"0.617537504482959",NA,NA,NA
"STAR","STAR",0,NA,9,"0.137139160952088",NA,NA,NA
"STARD10","STARD10",0,NA,9,"0.233560444790995",NA,NA,NA
"STARD3","STARD3",0,NA,9,"0.0113401489466011",NA,NA,NA
"STARD5","STARD5",0,NA,9,"0.051471640932795",NA,NA,NA
"STARD6","STARD6",0,NA,9,"0.4997126580153",NA,NA,NA
"STARD7","STARD7",0,NA,9,"0.316367429618862",NA,NA,NA
"STARD8","STARD8",0,NA,9,"0.231391001780529",NA,NA,NA
"STARD9","STARD9",0,NA,9,"0.217427226113617",NA,NA,NA
"STAT1","STAT1",0,NA,9,"0.52675820760863",NA,NA,NA
"STAT2","STAT2",0,NA,9,"0.380353804736642",NA,NA,NA
"STAT3","STAT3",0,NA,9,"0.100863775773176",NA,NA,NA
"STAT4","STAT4",0,NA,9,"0.759101181707325",NA,NA,NA
"STAT5A","STAT5A",0,NA,9,"0.737233851720998",NA,NA,NA
"STAT5B","STAT5B",0,NA,9,"0.988369615901946",NA,NA,NA
"STAT6","STAT6",0,NA,9,"0.908383868366729",NA,NA,NA
"STC2","STC2",0,NA,9,"0.873875056567621",NA,NA,NA
"STEAP1","STEAP1",0,NA,9,"0.962237903832969",NA,NA,NA
"STIL","STIL",0,NA,9,"0.000111318617028844",NA,NA,NA
"STK10","STK10",0,NA,9,"0.0204882177297993",NA,NA,NA
"STK11","STK11",0,NA,9,"0.414790757764358",NA,NA,NA
"STK11IP","STK11IP",0,NA,9,"0.832207146158844",NA,NA,NA
"STK16","STK16",0,NA,9,"0.00636870374401455",NA,NA,NA
"STK17A","STK17A",0,NA,9,"0.406846576492187",NA,NA,NA
"STK17B","STK17B",0,NA,9,"0.79775749956958",NA,NA,NA
"STK19","STK19",0,NA,9,"0.692243715987202",NA,NA,NA
"STK24","STK24",0,NA,9,"0.584380540259476",NA,NA,NA
"STK25","STK25",0,NA,9,"0.3709396627739",NA,NA,NA
"STK31","STK31",0,NA,9,"0.999367052938473",NA,NA,NA
"STK32B","STK32B",0,NA,9,"0.663755640979654",NA,NA,NA
"STK32C","STK32C",0,NA,9,"0.606802363005781",NA,NA,NA
"STK33","STK33",0,NA,9,"0.816933818179032",NA,NA,NA
"STK35","STK35",0,NA,9,"0.0833259266544144",NA,NA,NA
"STK36","STK36",0,NA,9,"0.698179962517964",NA,NA,NA
"STK38","STK38",0,NA,9,"0.425175104693022",NA,NA,NA
"STK38L","STK38L",0,NA,9,"0.086185798546594",NA,NA,NA
"STK39","STK39",0,NA,9,"0.945189292453186",NA,NA,NA
"STK4","STK4",0,NA,9,"0.296096390076538",NA,NA,NA
"STK40","STK40",0,NA,9,"0.171324676527574",NA,NA,NA
"STL","STL",0,NA,9,"0.654059392493941",NA,NA,NA
"STOML3","STOML3",0,NA,9,"0.668051078381165",NA,NA,NA
"STRADA","STRADA",0,NA,9,"0.399519817320278",NA,NA,NA
"STRADB","STRADB",0,NA,9,"0.964676708555703",NA,NA,NA
"STRAP","STRAP",0,NA,9,"0.0640236764121805",NA,NA,NA
"STRN","STRN",0,NA,9,"0.249352711981197",NA,NA,NA
"STRN3","STRN3",0,NA,9,"0.780335891779362",NA,NA,NA
"STRN4","STRN4",0,NA,9,"0.694532970601299",NA,NA,NA
"STX12","STX12",0,NA,9,"0.958295311039233",NA,NA,NA
"STX18","STX18",0,NA,9,"0.880823064641559",NA,NA,NA
"STX7","STX7",0,NA,9,"0.936845973110147",NA,NA,NA
"STXBP5","STXBP5",0,NA,9,"0.194878974899374",NA,NA,NA
"STYK1","STYK1",0,NA,9,"0.342712809659204",NA,NA,NA
"STYX","STYX",0,NA,9,"0.321044486724846",NA,NA,NA
"SUCLA2","SUCLA2",0,NA,9,"0.609701238357901",NA,NA,NA
"SUCLG1","SUCLG1",0,NA,9,"0.454962046854589",NA,NA,NA
"SUCNR1","SUCNR1",0,NA,9,"0.58031262076987",NA,NA,NA
"SUDS3","SUDS3",0,NA,9,"0.383005647040542",NA,NA,NA
"SUFU","SUFU",0,NA,9,"0.181556805899621",NA,NA,NA
"SULT1C2","SULT1C2",0,NA,9,"0.81779769775232",NA,NA,NA
"SULT1C3","SULT1C3",0,NA,9,"0.978423674395414",NA,NA,NA
"SULT1E1","SULT1E1",0,NA,9,"0.851964426587037",NA,NA,NA
"SULT2B1","SULT2B1",0,NA,9,"0.969602982398001",NA,NA,NA
"SULT4A1","SULT4A1",0,NA,9,"0.266305972448582",NA,NA,NA
"SULT6B1","SULT6B1",0,NA,9,"0.291105695754849",NA,NA,NA
"SUMO2","SUMO2",0,NA,9,"0.00386713199671718",NA,NA,NA
"SUPT16H","SUPT16H",0,NA,9,"0.000276376345541451",NA,NA,NA
"SUPV3L1","SUPV3L1",0,NA,9,"0.105227066927478",NA,NA,NA
"SURF4","SURF4",0,NA,9,"0.958110290409456",NA,NA,NA
"SUSD1","SUSD1",0,NA,9,"0.318085387897723",NA,NA,NA
"SUSD3","SUSD3",0,NA,9,"0.100961231967292",NA,NA,NA
"SUSD4","SUSD4",0,NA,9,"0.00180985852477256",NA,NA,NA
"SUSD5","SUSD5",0,NA,9,"0.2200731767497",NA,NA,NA
"SUV39H1","SUV39H1",0,NA,9,"0.137475296698788",NA,NA,NA
"SUV39H2","SUV39H2",0,NA,9,"0.981856978352223",NA,NA,NA
"SUV420H1","SUV420H1",0,NA,9,"0.142070422962598",NA,NA,NA
"SUV420H2","SUV420H2",0,NA,9,"0.723368234013615",NA,NA,NA
"SUZ12","SUZ12",0,NA,9,"0.119078863236143",NA,NA,NA
"SVEP1","SVEP1",0,NA,9,"0.861362664901423",NA,NA,NA
"SVIL","SVIL",0,NA,9,"0.875568292568844",NA,NA,NA
"SYDE1","SYDE1",0,NA,9,"0.000994152341772803",NA,NA,NA
"SYDE2","SYDE2",0,NA,9,"0.821752115156525",NA,NA,NA
"SYK","SYK",0,NA,9,"0.858314957042788",NA,NA,NA
"SYNCRIP","SYNCRIP",0,NA,9,"0.431869750197414",NA,NA,NA
"SYNJ2","SYNJ2",0,NA,9,"0.675643808291007",NA,NA,NA
"SYNPO","SYNPO",0,NA,9,"0.996031057056642",NA,NA,NA
"SYT4","SYT4",0,NA,9,"0.18650077392955",NA,NA,NA
"SYTL4","SYTL4",0,NA,9,"0.764415063467391",NA,NA,NA
"T","T",0,NA,9,"0.935655812817327",NA,NA,NA
"TAAR1","TAAR1",0,NA,9,"0.0303243392399553",NA,NA,NA
"TAAR2","TAAR2",0,NA,9,"0.892789246003613",NA,NA,NA
"TAAR5","TAAR5",0,NA,9,"0.757366752131199",NA,NA,NA
"TAAR6","TAAR6",0,NA,9,"0.55973968115484",NA,NA,NA
"TAAR8","TAAR8",0,NA,9,"0.698952112300788",NA,NA,NA
"TAAR9","TAAR9",0,NA,9,"0.511873938906759",NA,NA,NA
"TAB2","TAB2",0,NA,9,"0.943153359905487",NA,NA,NA
"TACR1","TACR1",0,NA,9,"0.260200755921584",NA,NA,NA
"TACR2","TACR2",0,NA,9,"0.675566373294864",NA,NA,NA
"TACR3","TACR3",0,NA,9,"0.538741277447099",NA,NA,NA
"TACSTD2","TACSTD2",0,NA,9,"0.302842236072668",NA,NA,NA
"TADA2B","TADA2B",0,NA,9,"0.620596202200559",NA,NA,NA
"TAF1","TAF1",0,NA,9,"1.6870597195906e-06",NA,NA,NA
"TAF15","TAF15",0,NA,9,"0.981509255111434",NA,NA,NA
"TAF1L","TAF1L",0,NA,9,"0.471347255049762",NA,NA,NA
"TAF3","TAF3",0,NA,9,"0.0214801531170977",NA,NA,NA
"TAF4B","TAF4B",0,NA,9,"0.806082500736502",NA,NA,NA
"TAF5","TAF5",0,NA,9,"7.12345775951695e-05",NA,NA,NA
"TAF5L","TAF5L",0,NA,9,"0.821542088407847",NA,NA,NA
"TAGAP","TAGAP",0,NA,9,"0.817693939748542",NA,NA,NA
"TAL1","TAL1",0,NA,9,"0.774894454913226",NA,NA,NA
"TAL2","TAL2",0,NA,9,"0.0570831136400607",NA,NA,NA
"TANC2","TANC2",0,NA,9,"0.671300401163023",NA,NA,NA
"TAOK1","TAOK1",0,NA,9,"0.0056374514747437",NA,NA,NA
"TAOK2","TAOK2",0,NA,9,"0.123797263123611",NA,NA,NA
"TAOK3","TAOK3",0,NA,9,"0.916715215739738",NA,NA,NA
"TAP1","TAP1",0,NA,9,"0.926819353181976",NA,NA,NA
"TAP2","TAP2",0,NA,9,"0.592216044898326",NA,NA,NA
"TAPBPL","TAPBPL",0,NA,9,"0.684370709246565",NA,NA,NA
"TAPT1","TAPT1",0,NA,9,"0.0159288113980905",NA,NA,NA
"TARDBP","TARDBP",0,NA,9,"3.96531065716133e-05",NA,NA,NA
"TAS1R2","TAS1R2",0,NA,9,"0.664008709444686",NA,NA,NA
"TAS1R3","TAS1R3",0,NA,9,"0.226480028127749",NA,NA,NA
"TASP1","TASP1",0,NA,9,"0.990959389904454",NA,NA,NA
"TAT","TAT",0,NA,9,"0.842940886160238",NA,NA,NA
"TAX1BP1","TAX1BP1",0,NA,9,"0.809447833840423",NA,NA,NA
"TBC1D10A","TBC1D10A",0,NA,9,"0.0347099527326092",NA,NA,NA
"TBC1D10B","TBC1D10B",0,NA,9,"0.0181752566077843",NA,NA,NA
"TBC1D10C","TBC1D10C",0,NA,9,"0.703406254749149",NA,NA,NA
"TBC1D12","TBC1D12",0,NA,9,"0.803852651598196",NA,NA,NA
"TBC1D14","TBC1D14",0,NA,9,"0.219144451965512",NA,NA,NA
"TBC1D17","TBC1D17",0,NA,9,"0.00771305192852634",NA,NA,NA
"TBC1D2","TBC1D2",0,NA,9,"0.731669213812815",NA,NA,NA
"TBC1D20","TBC1D20",0,NA,9,"0.00626739819033251",NA,NA,NA
"TBC1D21","TBC1D21",0,NA,9,"0.224435303887661",NA,NA,NA
"TBC1D22A","TBC1D22A",0,NA,9,"0.572342782924937",NA,NA,NA
"TBC1D22B","TBC1D22B",0,NA,9,"0.835719768174386",NA,NA,NA
"TBC1D23","TBC1D23",0,NA,9,"0.0659078131088967",NA,NA,NA
"TBC1D24","TBC1D24",0,NA,9,"0.702799499183204",NA,NA,NA
"TBC1D2B","TBC1D2B",0,NA,9,"0.845367410230166",NA,NA,NA
"TBC1D5","TBC1D5",0,NA,9,"0.566204919667338",NA,NA,NA
"TBC1D7","TBC1D7",0,NA,9,"0.692738704320103",NA,NA,NA
"TBC1D8","TBC1D8",0,NA,9,"0.890870393593418",NA,NA,NA
"TBC1D8B","TBC1D8B",0,NA,9,"0.857454868065453",NA,NA,NA
"TBC1D9","TBC1D9",0,NA,9,"0.778189061340891",NA,NA,NA
"TBCK","TBCK",0,NA,9,"0.538155754074509",NA,NA,NA
"TBK1","TBK1",0,NA,9,"0.983170175426621",NA,NA,NA
"TBL1X","TBL1X",0,NA,9,"0.771632075319997",NA,NA,NA
"TBL1XR1","TBL1XR1",0,NA,9,"0.0057278081546257",NA,NA,NA
"TBL1Y","TBL1Y",0,NA,9,"0.307791065191015",NA,NA,NA
"TBL2","TBL2",0,NA,9,"0.512483081005705",NA,NA,NA
"TBL3","TBL3",0,NA,9,"3.31695455201286e-05",NA,NA,NA
"TBP","TBP",0,NA,9,"0.311096399641754",NA,NA,NA
"TBPL1","TBPL1",0,NA,9,"0.669364816877069",NA,NA,NA
"TBR1","TBR1",0,NA,9,"0.00225856201586061",NA,NA,NA
"TBX1","TBX1",0,NA,9,"0.607417842609518",NA,NA,NA
"TBX18","TBX18",0,NA,9,"0.746529106381196",NA,NA,NA
"TBX2","TBX2",0,NA,9,"0.923102425578745",NA,NA,NA
"TBX20","TBX20",0,NA,9,"0.945583913375581",NA,NA,NA
"TBX21","TBX21",0,NA,9,"0.624472294523408",NA,NA,NA
"TBX3","TBX3",0,NA,9,"0.82906553061116",NA,NA,NA
"TBX4","TBX4",0,NA,9,"0.127010879475317",NA,NA,NA
"TBX5","TBX5",0,NA,9,"0.992702431090607",NA,NA,NA
"TBXA2R","TBXA2R",0,NA,9,"0.958054111884786",NA,NA,NA
"TCEA1","TCEA1",0,NA,9,"0.942020736260429",NA,NA,NA
"TCEAL1","TCEAL1",0,NA,9,"0.951790954155125",NA,NA,NA
"TCEB2","TCEB2",0,NA,9,"0.0825482131372433",NA,NA,NA
"TCF12","TCF12",0,NA,9,"0.983064038959965",NA,NA,NA
"TCF15","TCF15",0,NA,9,"0.107326047111928",NA,NA,NA
"TCF19","TCF19",0,NA,9,"0.904456364026281",NA,NA,NA
"TCF20","TCF20",0,NA,9,"0.855232127162927",NA,NA,NA
"TCF21","TCF21",0,NA,9,"0.999952648847249",NA,NA,NA
"TCF23","TCF23",0,NA,9,"0.443943856689807",NA,NA,NA
"TCF3","TCF3",0,NA,9,"0.407604704444128",NA,NA,NA
"TCF4","TCF4",0,NA,9,"0.734366091510231",NA,NA,NA
"TCF7","TCF7",0,NA,9,"0.936415793540547",NA,NA,NA
"TCF7L1","TCF7L1",0,NA,9,"0.863332197585055",NA,NA,NA
"TCF7L2","TCF7L2",0,NA,9,"0.424310561135184",NA,NA,NA
"TCFL5","TCFL5",0,NA,9,"0.661494624856143",NA,NA,NA
"TCHH","TCHH",0,NA,9,"0.119920674402987",NA,NA,NA
"TCIRG1","TCIRG1",0,NA,9,"0.803496521193046",NA,NA,NA
"TCL1A","TCL1A",0,NA,9,"0.235996463812202",NA,NA,NA
"TDG","TDG",0,NA,9,"0.992197587391102",NA,NA,NA
"TDP1","TDP1",0,NA,9,"0.783328668490343",NA,NA,NA
"TDP2","TDP2",0,NA,9,"0.228727452518687",NA,NA,NA
