"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","1","2"
"IL7R","IL7R",-1,-1,7,"0.569951724086096",1,NA,NA
"HKDC1","HKDC1",-1,-1,9,"0.570305455439873",1,NA,NA
"ARHGAP29","ARHGAP29",-1,-1,9,"0.570354413012792",1,NA,NA
"PVR","PVR",-1,-1,8,"0.570374228618435",1,NA,NA
"ATP10A","ATP10A",-1,-1,8,"0.57062047370901",1,NA,NA
"HTR3B","HTR3B",-1,-1,8,"0.570841419734448",1,NA,NA
"SLC6A12","SLC6A12",-1,-1,8,"0.571083316538788",1,NA,NA
"HAPLN3","HAPLN3",-1,-1,9,"0.571132635448036",1,NA,NA
"SFT2D2","SFT2D2",-1,-1,8,"0.571147510183278",1,NA,NA
"RAC1","RAC1",-1,-1,7,"0.571322444096722",1,NA,NA
"ATG10","ATG10",-1,-1,9,"0.571381883694996",1,NA,NA
"LOC81691","LOC81691",-1,-1,9,"0.571626591925314",1,NA,NA
"COL8A2","COL8A2",-1,-1,9,"0.571670972175717",1,NA,NA
"FANCD2","FANCD2",-1,-1,8,"0.571852181754929",1,NA,NA
"LCN9","LCN9",-1,-1,9,"0.572568958791156",1,NA,NA
"DLX4","DLX4",-1,-1,9,"0.572576861418906",1,NA,NA
"CEACAM8","CEACAM8",-1,-1,8,"0.572788918913867",1,NA,NA
"IVNS1ABP","IVNS1ABP",-1,-1,9,"0.573256480571009",1,NA,NA
"BTNL9","BTNL9",-1,-1,9,"0.573406573672555",1,NA,NA
"SDSL","SDSL",-1,-1,8,"0.573411486591488",1,NA,NA
"TEK","TEK",-1,-1,4,"0.57379149798369",1,NA,NA
"SRSF5","SRSF5",-1,-1,8,"0.5738453658869",1,NA,NA
"AXIN1","AXIN1",-1,-1,9,"0.573953021109206",1,NA,NA
"TP73","TP73",-1,-1,7,"0.574014129936248",1,NA,NA
"RHEB","RHEB",-1,-1,9,"0.574059660346505",1,NA,NA
"INPP5E","INPP5E",-1,-1,9,"0.574649905174185",1,NA,NA
"RNF213","RNF213",-1,-1,8,"0.574697528245734",1,NA,NA
"FCRL4","FCRL4",-1,-1,9,"0.574936080362519",1,NA,NA
"ARHGAP22","ARHGAP22",-1,-1,9,"0.575091466813271",1,NA,NA
"ERBB3","ERBB3",-1,-1,9,"0.575273747382436",1,NA,NA
"ATP4A","ATP4A",-1,-1,8,"0.575421326176955",1,NA,NA
"FRMD3","FRMD3",-1,-1,8,"0.575786627763202",1,NA,NA
"HS3ST3B1","HS3ST3B1",-1,-1,9,"0.575820511154439",1,NA,NA
"XPO4","XPO4",-1,-1,9,"0.575929722346232",1,NA,NA
"ATP13A5","ATP13A5",-1,-1,9,"0.576045249225045",1,NA,NA
"KIF5C","KIF5C",-1,-1,9,"0.576568928732163",1,NA,NA
"BRD9","BRD9",-1,-1,8,"0.576655508224634",1,NA,NA
"GNAI3","GNAI3",-1,-1,8,"0.577101414239356",1,NA,NA
"ASCL2","ASCL2",-1,-1,8,"0.577137351652507",1,NA,NA
"ADH6","ADH6",-1,-1,9,"0.577750634989666",1,NA,NA
"DOCK2","DOCK2",-1,-1,9,"0.577756307582888",1,NA,NA
"STON1","STON1",-1,-1,9,"0.577854207959622",1,NA,NA
"STON1-GTF2A1L","STON1-GTF2A1L",-1,-1,9,"0.577854207959622",1,NA,NA
"CDH24","CDH24",-1,-1,9,"0.577919788854109",1,NA,NA
"ZAP70","ZAP70",-1,-1,9,"0.57817267893254",1,NA,NA
"UBE2Q2","UBE2Q2",-1,-1,8,"0.578385664472065",1,NA,NA
"SOHLH1","SOHLH1",-1,-1,8,"0.578563981893202",1,NA,NA
"PRSS42","PRSS42",-1,-1,8,"0.578831939534753",1,NA,NA
"NTNG1","NTNG1",-1,-1,7,"0.578859248522175",1,NA,NA
"ASB7","ASB7",-1,-1,9,"0.578888431280322",1,NA,NA
"PLOD3","PLOD3",-1,-1,8,"0.579171271315294",1,NA,NA
"CHIC2","CHIC2",-1,-1,8,"0.579312732052845",1,NA,NA
"RCOR3","RCOR3",-1,-1,9,"0.579409212045382",1,NA,NA
"RNF31","RNF31",-1,-1,9,"0.580094704528951",1,NA,NA
"SUCNR1","SUCNR1",-1,-1,9,"0.58031262076987",1,NA,NA
"SS18","SS18",-1,-1,8,"0.580380586456465",1,NA,NA
"MAPK6","MAPK6",-1,-1,8,"0.580955858268209",1,NA,NA
"NEK2","NEK2",-1,-1,9,"0.580999761928808",1,NA,NA
"INPP5J","INPP5J",-1,-1,7,"0.581005709550357",1,NA,NA
"ARNTL2","ARNTL2",-1,-1,9,"0.581033504166652",1,NA,NA
"RARA","RARA",-1,-1,9,"0.581201755954123",1,NA,NA
"CD244","CD244",-1,-1,9,"0.581491226486919",1,NA,NA
"LINGO2","LINGO2",-1,-1,4,"0.581679271875924",1,NA,NA
"BCAM","BCAM",-1,-1,8,"0.58209788140096",1,NA,NA
"CHST15","CHST15",-1,-1,9,"0.58216144768756",1,NA,NA
"YWHAZ","YWHAZ",-1,-1,9,"0.582383474586825",1,NA,NA
"RAB32","RAB32",-1,-1,9,"0.582389211727643",1,NA,NA
"POLDIP2","POLDIP2",-1,-1,9,"0.582415297899573",1,NA,NA
"SSH3","SSH3",-1,-1,9,"0.582688161620297",1,NA,NA
"TET3","TET3",-1,-1,9,"0.582816922619061",1,NA,NA
"PARP11","PARP11",-1,-1,9,"0.583167089177462",1,NA,NA
"PKD1","PKD1",-1,-1,8,"0.583237353675683",1,NA,NA
"PITX1","PITX1",-1,-1,9,"0.583264464819873",1,NA,NA
"NCSTN","NCSTN",-1,-1,9,"0.583391003332792",1,NA,NA
"PRDM13","PRDM13",-1,-1,9,"0.58351004024082",1,NA,NA
"NINJ2","NINJ2",-1,-1,9,"0.584023575507801",1,NA,NA
"TTC34","TTC34",-1,-1,6,"0.58452800873018",1,NA,NA
"STK17A","STK17A",-1,-1,7,"0.584535394201183",1,NA,NA
"UBFD1","UBFD1",-1,-1,9,"0.584569540608634",1,NA,NA
"NCOA3","NCOA3",-1,-1,7,"0.584581015510705",1,NA,NA
"HMHA1","HMHA1",-1,-1,7,"0.584729586557871",1,NA,NA
"PRKACB","PRKACB",-1,-1,9,"0.584899450617294",1,NA,NA
"LAMP1","LAMP1",-1,-1,8,"0.585455004824142",1,NA,NA
"ULK4","ULK4",-1,-1,9,"0.585464971874001",1,NA,NA
"ITSN1","ITSN1",-1,-1,9,"0.586488846378014",1,NA,NA
"GSTA1","GSTA1",-1,-1,9,"0.586679467265667",1,NA,NA
"GSTA3","GSTA3",-1,-1,9,"0.586679467265667",1,NA,NA
"GSTA7P","GSTA7P",-1,-1,9,"0.586679467265667",1,NA,NA
"NDUFS7","NDUFS7",-1,-1,8,"0.587013344467087",1,NA,NA
"PRDX5","PRDX5",-1,-1,9,"0.587190867536344",1,NA,NA
"GINS2","GINS2",-1,-1,9,"0.587487872137065",1,NA,NA
"SORBS1","SORBS1",-1,-1,9,"0.587619825370588",1,NA,NA
"AKR1B10","AKR1B10",-1,-1,8,"0.587737307530077",1,NA,NA
"AKR1B15","AKR1B15",-1,-1,8,"0.587737307530077",1,NA,NA
"LUM","LUM",-1,-1,9,"0.58790777690658",1,NA,NA
"EML6","EML6",-1,-1,9,"0.588102425871619",1,NA,NA
"RERGL","RERGL",-1,-1,9,"0.588371673350635",1,NA,NA
"HEATR6","HEATR6",-1,-1,9,"0.58837520888565",1,NA,NA
"MSH6","MSH6",-1,-1,9,"0.588571355683697",1,NA,NA
"UNG","UNG",-1,-1,8,"0.588630627534692",1,NA,NA
"LARP7","LARP7",-1,-1,9,"0.588677267606696",1,NA,NA
"CACNA1S","CACNA1S",-1,-1,9,"0.58871583671779",1,NA,NA
"ZNF423","ZNF423",-1,-1,6,"0.589246040798373",1,NA,NA
"LRRC15","LRRC15",-1,-1,9,"0.590378448330062",1,NA,NA
"SLX4","SLX4",-1,-1,9,"0.590557151403801",1,NA,NA
"TEX15","TEX15",-1,-1,9,"0.590796029566044",1,NA,NA
"WDR41","WDR41",-1,-1,9,"0.591229377515809",1,NA,NA
"PHLPP1","PHLPP1",-1,-1,9,"0.59130003469048",1,NA,NA
"BRSK2","BRSK2",-1,-1,8,"0.591656433247945",1,NA,NA
"RNF168","RNF168",-1,-1,8,"0.591784331583672",1,NA,NA
"PLOD2","PLOD2",-1,-1,9,"0.592191957649525",1,NA,NA
"TAP2","TAP2",-1,-1,9,"0.592216044898326",1,NA,NA
"CCDC132","CCDC132",-1,-1,8,"0.592577978994237",1,NA,NA
"ARMC8","ARMC8",-1,-1,9,"0.592746043706673",1,NA,NA
"WRAP53","WRAP53",-1,-1,9,"0.59292043588636",1,NA,NA
"JARID2","JARID2",-1,-1,8,"0.593442051977355",1,NA,NA
"CYP24A1","CYP24A1",-1,-1,9,"0.59360436963796",1,NA,NA
"OR51B5","OR51B5",-1,-1,8,"0.593748580863478",1,NA,NA
"TMEFF1","TMEFF1",-1,-1,7,"0.593988463354288",1,NA,NA
"UBE3A","UBE3A",-1,-1,7,"0.594102416493108",1,NA,NA
"TADA2A","TADA2A",-1,-1,8,"0.59447682699026",1,NA,NA
"TDRD7","TDRD7",-1,-1,7,"0.594559069779326",1,NA,NA
"TADA2B","TADA2B",-1,-1,8,"0.59462355120097",1,NA,NA
"RCOR1","RCOR1",-1,-1,8,"0.59470308134758",1,NA,NA
"CXCR5","CXCR5",-1,-1,9,"0.595609159478638",1,NA,NA
"PSPC1","PSPC1",-1,-1,9,"0.596224676373533",1,NA,NA
"KCNG1","KCNG1",-1,-1,8,"0.596570264099218",1,NA,NA
"GPR153","GPR153",-1,-1,8,"0.596777580739574",1,NA,NA
"KCNK18","KCNK18",-1,-1,9,"0.597045125171344",1,NA,NA
"PYGO2","PYGO2",-1,-1,8,"0.598076664834304",1,NA,NA
"CLRN3","CLRN3",-1,-1,9,"0.598373293684185",1,NA,NA
"ABHD13","ABHD13",-1,-1,8,"0.598414799781482",1,NA,NA
"KLHL29","KLHL29",-1,-1,8,"0.598476512677259",1,NA,NA
"GRIN3B","GRIN3B",-1,-1,8,"0.598639600819198",1,NA,NA
"ABCD4","ABCD4",-1,-1,9,"0.598767711168267",1,NA,NA
"TPM3","TPM3",-1,-1,9,"0.598990662442082",1,NA,NA
"MTF2","MTF2",-1,-1,9,"0.599068489285999",1,NA,NA
"DMXL2","DMXL2",-1,-1,8,"0.599584181973931",1,NA,NA
"KIF18B","KIF18B",-1,-1,9,"0.599598548105355",1,NA,NA
"EED","EED",-1,-1,9,"0.600085150111771",1,NA,NA
"FAM8A1","FAM8A1",-1,-1,8,"0.600254117850617",1,NA,NA
"RASGRP4","RASGRP4",-1,-1,8,"0.600411583524911",1,NA,NA
"LMTK2","LMTK2",-1,-1,7,"0.600598814932285",1,NA,NA
"ZXDC","ZXDC",-1,-1,8,"0.600673329696414",1,NA,NA
"DCAF4","DCAF4",-1,-1,7,"0.600891684252502",1,NA,NA
"KDM4C","KDM4C",-1,-1,6,"0.601177668884976",1,NA,NA
"CFLAR","CFLAR",-1,-1,9,"0.601407751758668",1,NA,NA
"RAB3GAP1","RAB3GAP1",-1,-1,9,"0.601532622421977",1,NA,NA
"CYP4F12","CYP4F12",-1,-1,8,"0.602041808059395",1,NA,NA
"PRKAG1","PRKAG1",-1,-1,9,"0.602474583499751",1,NA,NA
"SIGLEC1","SIGLEC1",-1,-1,9,"0.602543793417324",1,NA,NA
"ARHGAP8","ARHGAP8",-1,-1,8,"0.602563263301753",1,NA,NA
"PRR5-ARHGAP8","PRR5-ARHGAP8",-1,-1,8,"0.602563263301753",1,NA,NA
"LRIG2","LRIG2",-1,-1,6,"0.602723731543278",1,NA,NA
"DLX6","DLX6",-1,-1,7,"0.602781549857817",1,NA,NA
"FANCG","FANCG",-1,-1,7,"0.602864540648466",1,NA,NA
"ZBTB24","ZBTB24",-1,-1,9,"0.603423633833489",1,NA,NA
"COL28A1","COL28A1",-1,-1,6,"0.603861952833425",1,NA,NA
"TAX1BP1","TAX1BP1",-1,-1,6,"0.603940333966924",1,NA,NA
"NPBWR1","NPBWR1",-1,-1,8,"0.604759975068752",1,NA,NA
"ID2","ID2",-1,-1,8,"0.604777121656075",1,NA,NA
"MBP","MBP",-1,-1,9,"0.605131504869501",1,NA,NA
"KLHL12","KLHL12",-1,-1,9,"0.605154473437361",1,NA,NA
"EAF1","EAF1",-1,-1,9,"0.605200230716467",1,NA,NA
"NUP37","NUP37",-1,-1,9,"0.606419781229327",1,NA,NA
"OR51V1","OR51V1",-1,-1,8,"0.606531860083348",1,NA,NA
"MPPED2","MPPED2",-1,-1,8,"0.606628088529052",1,NA,NA
"ERCC5","ERCC5",-1,-1,8,"0.606742223367624",1,NA,NA
"BIVM-ERCC5","BIVM-ERCC5",-1,-1,8,"0.606742223367624",1,NA,NA
"STK32C","STK32C",-1,-1,9,"0.606802363005781",1,NA,NA
"SLC2A1","SLC2A1",-1,-1,9,"0.607082992960556",1,NA,NA
"TBX1","TBX1",-1,-1,9,"0.607417842609518",1,NA,NA
"ZFYVE1","ZFYVE1",-1,-1,8,"0.607491043325422",1,NA,NA
"RPS6KB2","RPS6KB2",-1,-1,9,"0.607748076723657",1,NA,NA
"AGPAT2","AGPAT2",-1,-1,9,"0.607752564400676",1,NA,NA
"NFAT5","NFAT5",-1,-1,8,"0.608076232062739",1,NA,NA
"PDX1","PDX1",-1,-1,9,"0.60812043533695",1,NA,NA
"CACNA1A","CACNA1A",-1,-1,8,"0.608515125706452",1,NA,NA
"SPAG4","SPAG4",-1,-1,9,"0.608546027346759",1,NA,NA
"FARP1","FARP1",-1,-1,6,"0.608811383275766",1,NA,NA
"COLQ","COLQ",-1,-1,9,"0.609014594456488",1,NA,NA
"WNT8B","WNT8B",-1,-1,9,"0.609174054236346",1,NA,NA
"FAM22F","FAM22F",-1,-1,8,"0.609342194282633",1,NA,NA
"FAM22G","FAM22G",-1,-1,8,"0.609342194282633",1,NA,NA
"DDIT3","DDIT3",-1,-1,9,"0.609490404354111",1,NA,NA
"SHH","SHH",-1,-1,9,"0.609613177340444",1,NA,NA
"IGF2BP2","IGF2BP2",-1,-1,7,"0.609623939118182",1,NA,NA
"FASTK","FASTK",-1,-1,9,"0.609650376411935",1,NA,NA
"ARL15","ARL15",-1,-1,9,"0.61002468127514",1,NA,NA
"S100A2","S100A2",-1,-1,9,"0.610167370352091",1,NA,NA
"ATAT1","ATAT1",-1,-1,9,"0.610299965765561",1,NA,NA
"FREM2","FREM2",-1,-1,9,"0.610599331385415",1,NA,NA
"PNPLA6","PNPLA6",-1,-1,8,"0.610608452915322",1,NA,NA
"GABRG2","GABRG2",-1,-1,9,"0.611489834577669",1,NA,NA
"PDE8A","PDE8A",-1,-1,9,"0.611581465971174",1,NA,NA
"ABCB1","ABCB1",-1,-1,8,"0.611963139761106",1,NA,NA
"CHRM5","CHRM5",-1,-1,8,"0.612604933078222",1,NA,NA
"PPP3CC","PPP3CC",-1,-1,9,"0.61283890669652",1,NA,NA
"HAPLN2","HAPLN2",-1,-1,9,"0.61314396204239",1,NA,NA
"PIK3C2A","PIK3C2A",-1,-1,8,"0.613678862599013",1,NA,NA
"KLHL38","KLHL38",-1,-1,9,"0.613710772489753",1,NA,NA
"BLNK","BLNK",-1,-1,9,"0.614037982965471",1,NA,NA
"ECHDC1","ECHDC1",-1,-1,9,"0.614151939601682",1,NA,NA
"CTAGE1","CTAGE1",-1,-1,9,"0.614311524816252",1,NA,NA
"KIF15","KIF15",-1,-1,8,"0.614889803714045",1,NA,NA
"AURKC","AURKC",-1,-1,8,"0.615030684194901",1,NA,NA
"RBM44","RBM44",-1,-1,9,"0.615220216231109",1,NA,NA
"SPRR1B","SPRR1B",-1,-1,9,"0.615315768394939",1,NA,NA
"MCM10","MCM10",-1,-1,8,"0.615518845969524",1,NA,NA
"NPTX1","NPTX1",-1,-1,9,"0.615544613590095",1,NA,NA
"TMEM184B","TMEM184B",-1,-1,9,"0.615546611668106",1,NA,NA
"ZMYND11","ZMYND11",-1,-1,7,"0.615881084369826",1,NA,NA
"TBC1D3B","TBC1D3B",-1,-1,7,"0.615933613959071",1,NA,NA
"MYO9A","MYO9A",-1,-1,9,"0.616072109451583",1,NA,NA
"PLXDC1","PLXDC1",-1,-1,9,"0.61607737641722",1,NA,NA
"MECR","MECR",-1,-1,9,"0.616485343494081",1,NA,NA
"C3orf80","C3orf80",-1,-1,9,"0.616623563076241",1,NA,NA
"HSD17B13","HSD17B13",-1,-1,9,"0.616720347767453",1,NA,NA
"SIGLEC14","SIGLEC14",-1,-1,7,"0.616840853245043",1,NA,NA
"QPRT","QPRT",-1,-1,9,"0.616861998142355",1,NA,NA
"KPNA1","KPNA1",-1,-1,8,"0.616916808940963",1,NA,NA
"KPNA4","KPNA4",-1,-1,9,"0.616982210261465",1,NA,NA
"PARK2","PARK2",-1,-1,7,"0.617251637438638",1,NA,NA
"COLEC12","COLEC12",-1,-1,7,"0.617582604261313",1,NA,NA
"ARHGAP10","ARHGAP10",-1,-1,9,"0.617629164165175",1,NA,NA
"TGIF1","TGIF1",-1,-1,9,"0.617772732282446",1,NA,NA
"CHRM3","CHRM3",-1,-1,9,"0.617895585119508",1,NA,NA
"ZFHX3","ZFHX3",-1,-1,9,"0.618340400854426",1,NA,NA
"FKBP3","FKBP3",-1,-1,8,"0.618354438390568",1,NA,NA
"SIPA1L1","SIPA1L1",-1,-1,8,"0.618429931479703",1,NA,NA
"FGFR2","FGFR2",-1,-1,8,"0.618739877430629",1,NA,NA
"CEACAM6","CEACAM6",-1,-1,9,"0.618843797746544",1,NA,NA
"ADRM1","ADRM1",-1,-1,8,"0.618844977505845",1,NA,NA
"KCTD19","KCTD19",-1,-1,9,"0.619163298016063",1,NA,NA
"GUCY2D","GUCY2D",-1,-1,9,"0.619443468186304",1,NA,NA
"CANT1","CANT1",-1,-1,9,"0.619828332830966",1,NA,NA
"AKR1C2","AKR1C2",-1,-1,7,"0.61991466621813",1,NA,NA
"CACNA1B","CACNA1B",-1,-1,7,"0.619979114664923",1,NA,NA
"FERD3L","FERD3L",-1,-1,7,"0.620700854770973",1,NA,NA
"FGF3","FGF3",-1,-1,9,"0.620802945259523",1,NA,NA
"ATAD3A","ATAD3A",-1,-1,6,"0.62086927271585",1,NA,NA
"KBTBD7","KBTBD7",-1,-1,9,"0.620884515929596",1,NA,NA
"CCND3","CCND3",-1,-1,9,"0.621241602825699",1,NA,NA
"KLHL22","KLHL22",-1,-1,9,"0.621437775997289",1,NA,NA
"PHF14","PHF14",-1,-1,8,"0.621461391932908",1,NA,NA
"P2RY12","P2RY12",-1,-1,9,"0.621526343158252",1,NA,NA
"CASP9","CASP9",-1,-1,9,"0.621534516025192",1,NA,NA
"OR2T1","OR2T1",-1,-1,9,"0.621687630190684",1,NA,NA
"PDIK1L","PDIK1L",-1,-1,8,"0.621757378067492",1,NA,NA
"HRAS","HRAS",-1,-1,8,"0.62177340120747",1,NA,NA
"ARHGAP21","ARHGAP21",-1,-1,8,"0.621775794776925",1,NA,NA
"SKIL","SKIL",-1,-1,8,"0.622737574880603",1,NA,NA
"MAFF","MAFF",-1,-1,9,"0.622895150331717",1,NA,NA
"SELE","SELE",-1,-1,9,"0.622954339480025",1,NA,NA
"CDK17","CDK17",-1,-1,9,"0.623142432291466",1,NA,NA
"CHRNE","CHRNE",-1,-1,9,"0.623272605922951",1,NA,NA
"PTPRT","PTPRT",-1,-1,8,"0.62330322524675",1,NA,NA
"GPIHBP1","GPIHBP1",-1,-1,9,"0.623463266847361",1,NA,NA
"ACADM","ACADM",-1,-1,9,"0.62385638780708",1,NA,NA
"FABP7","FABP7",-1,-1,9,"0.623873141586736",1,NA,NA
"TBX21","TBX21",-1,-1,9,"0.624472294523408",1,NA,NA
"ZNF131","ZNF131",-1,-1,8,"0.624496761338122",1,NA,NA
"RAB1A","RAB1A",-1,-1,9,"0.624882923448322",1,NA,NA
"CCNE1","CCNE1",-1,-1,8,"0.624891247157314",1,NA,NA
"GNA12","GNA12",-1,-1,7,"0.625030358306925",1,NA,NA
"DSG1","DSG1",-1,-1,8,"0.62527947487611",1,NA,NA
"NF2","NF2",-1,-1,8,"0.625305767591525",1,NA,NA
"RGR","RGR",-1,-1,9,"0.625721525534727",1,NA,NA
"TBC1D19","TBC1D19",-1,-1,8,"0.625816597885597",1,NA,NA
"HNF4A","HNF4A",-1,-1,7,"0.626636472099539",1,NA,NA
"ZNF384","ZNF384",-1,-1,8,"0.626780901055074",1,NA,NA
"LIMK1","LIMK1",-1,-1,8,"0.627041639641057",1,NA,NA
"CTBP1","CTBP1",-1,-1,9,"0.627249095258724",1,NA,NA
"LRRC18","LRRC18",-1,-1,9,"0.627322716746265",1,NA,NA
"C18orf8","C18orf8",-1,-1,7,"0.627708221538106",1,NA,NA
"ATP5J2","ATP5J2",-1,-1,8,"0.628013572359744",1,NA,NA
"SLC7A1","SLC7A1",-1,-1,9,"0.628260744671634",1,NA,NA
"NUP54","NUP54",-1,-1,8,"0.628490166180245",1,NA,NA
"MTR","MTR",-1,-1,9,"0.628928688035931",1,NA,NA
"C1orf101","C1orf101",-1,-1,8,"0.629303676478251",1,NA,NA
"KTN1","KTN1",-1,-1,9,"0.629575458887602",1,NA,NA
"WNT5B","WNT5B",-1,-1,9,"0.62964606854343",1,NA,NA
"ADAMTS10","ADAMTS10",-1,-1,9,"0.630040757825554",1,NA,NA
"RNMT","RNMT",-1,-1,9,"0.630054704078757",1,NA,NA
"COLEC11","COLEC11",-1,-1,8,"0.630095165411722",1,NA,NA
"CES1","CES1",-1,-1,8,"0.630206243937088",1,NA,NA
"CAMK4","CAMK4",-1,-1,8,"0.630280835205631",1,NA,NA
"PHACTR1","PHACTR1",-1,-1,9,"0.630654867634711",1,NA,NA
"ITGB7","ITGB7",-1,-1,8,"0.630665241185083",1,NA,NA
"STEAP1B","STEAP1B",-1,-1,6,"0.630672571448214",1,NA,NA
"ABCF3","ABCF3",-1,-1,7,"0.631211748450068",1,NA,NA
"MACF1","MACF1",-1,-1,7,"0.631305731623289",1,NA,NA
"ADRA1D","ADRA1D",-1,-1,9,"0.631330855528408",1,NA,NA
"DNAJC5","DNAJC5",-1,-1,7,"0.631422646058223",1,NA,NA
"NFE2L1","NFE2L1",-1,-1,9,"0.631897234811947",1,NA,NA
"RNF8","RNF8",-1,-1,9,"0.632374121558474",1,NA,NA
"LIMS1","LIMS1",-1,-1,9,"0.632494428008047",1,NA,NA
"PPDPF","PPDPF",-1,-1,8,"0.633022403440771",1,NA,NA
"ADTRP","ADTRP",-1,-1,9,"0.633120640626012",1,NA,NA
"UBTD1","UBTD1",-1,-1,9,"0.633232850055359",1,NA,NA
"CORO2A","CORO2A",-1,-1,8,"0.633346880638649",1,NA,NA
"DIRAS1","DIRAS1",-1,-1,9,"0.63345446182476",1,NA,NA
"GABBR2","GABBR2",-1,-1,8,"0.634227625683536",1,NA,NA
"GHSR","GHSR",-1,-1,8,"0.634344690489583",1,NA,NA
"NRN1","NRN1",-1,-1,9,"0.634678130596292",1,NA,NA
"ATP2B1","ATP2B1",-1,-1,9,"0.63493049007218",1,NA,NA
"EPHA3","EPHA3",-1,-1,7,"0.635608547081299",1,NA,NA
"GPR15","GPR15",-1,-1,9,"0.635621933401645",1,NA,NA
"GABARAPL1","GABARAPL1",-1,-1,9,"0.635802566256089",1,NA,NA
"CEACAM16","CEACAM16",-1,-1,8,"0.635823904546065",1,NA,NA
"HEY2","HEY2",-1,-1,9,"0.636605360687905",1,NA,NA
"PAK2","PAK2",-1,-1,9,"0.636778403806053",1,NA,NA
"TNFSF13","TNFSF13",-1,-1,9,"0.636828308176328",1,NA,NA
"GNG2","GNG2",-1,-1,9,"0.63689963254293",1,NA,NA
"PAPL","PAPL",-1,-1,9,"0.63701872049831",1,NA,NA
"RUFY3","RUFY3",-1,-1,8,"0.637132467055167",1,NA,NA
"MNAT1","MNAT1",-1,-1,9,"0.637528167511361",1,NA,NA
"HTR7","HTR7",-1,-1,9,"0.637618519477393",1,NA,NA
"CD8B","CD8B",-1,-1,9,"0.637761459941536",1,NA,NA
"SERPINI1","SERPINI1",-1,-1,8,"0.638097635836195",1,NA,NA
"ARL2","ARL2",-1,-1,9,"0.638203707733379",1,NA,NA
"WDYHV1","WDYHV1",-1,-1,9,"0.638236790248188",1,NA,NA
"WIF1","WIF1",-1,-1,9,"0.638579705503404",1,NA,NA
"MFHAS1","MFHAS1",-1,-1,9,"0.63871332728705",1,NA,NA
"CRTC3","CRTC3",-1,-1,9,"0.638727246733262",1,NA,NA
"ARHGEF15","ARHGEF15",-1,-1,9,"0.63935436255715",1,NA,NA
"CCL4","CCL4",-1,-1,9,"0.63961576776458",1,NA,NA
"MTHFD2","MTHFD2",-1,-1,9,"0.63969042492386",1,NA,NA
"PDE6A","PDE6A",-1,-1,9,"0.639990994597299",1,NA,NA
"PPARG","PPARG",-1,-1,9,"0.640040419743958",1,NA,NA
"ENPP4","ENPP4",-1,-1,9,"0.640142999386146",1,NA,NA
"SOX21","SOX21",-1,-1,8,"0.640171541795843",1,NA,NA
"ARL17A","ARL17A",-1,-1,7,"0.640464548066741",1,NA,NA
"ARL17B","ARL17B",-1,-1,7,"0.640464548066741",1,NA,NA
"TTC28","TTC28",-1,-1,8,"0.640492140395072",1,NA,NA
"MSX2","MSX2",-1,-1,9,"0.640726199943344",1,NA,NA
"ZZZ3","ZZZ3",-1,-1,8,"0.640766544293215",1,NA,NA
"WDR34","WDR34",-1,-1,9,"0.640803928161173",1,NA,NA
"GRM6","GRM6",-1,-1,9,"0.640994416417121",1,NA,NA
"MTA2","MTA2",-1,-1,9,"0.641032631128196",1,NA,NA
"ANKLE2","ANKLE2",-1,-1,9,"0.641528027842311",1,NA,NA
"NKX2-3","NKX2-3",-1,-1,9,"0.641831947281228",1,NA,NA
"MPZ","MPZ",-1,-1,9,"0.641894134392044",1,NA,NA
"COL9A1","COL9A1",-1,-1,8,"0.642015750516182",1,NA,NA
"ICMT","ICMT",-1,-1,8,"0.642058661898295",1,NA,NA
"UBE2K","UBE2K",-1,-1,9,"0.642068498804114",1,NA,NA
"XPC","XPC",-1,-1,9,"0.642526869569876",1,NA,NA
"JMJD7-PLA2G4B","JMJD7-PLA2G4B",-1,-1,8,"0.642873796164269",1,NA,NA
"PLA2G4B","PLA2G4B",-1,-1,8,"0.642873796164269",1,NA,NA
"ADAR","ADAR",-1,-1,9,"0.643015777222934",1,NA,NA
"MSI1","MSI1",-1,-1,9,"0.643230921030547",1,NA,NA
"CBL","CBL",-1,-1,9,"0.643256121064102",1,NA,NA
"TYW5","TYW5",-1,-1,9,"0.643746705102963",1,NA,NA
"BTN3A3","BTN3A3",-1,-1,9,"0.643784939373961",1,NA,NA
"ROR1","ROR1",-1,-1,9,"0.644435514425388",1,NA,NA
"PDE8B","PDE8B",-1,-1,9,"0.645087735100146",1,NA,NA
"BTNL3","BTNL3",-1,-1,7,"0.645107500001606",1,NA,NA
"FADD","FADD",-1,-1,9,"0.645378943057694",1,NA,NA
"KIF3C","KIF3C",-1,-1,9,"0.645926263908081",1,NA,NA
"MTMR11","MTMR11",-1,-1,8,"0.646119094235638",1,NA,NA
"CAPN2","CAPN2",-1,-1,9,"0.646305383879998",1,NA,NA
"HIC2","HIC2",-1,-1,8,"0.646329981598693",1,NA,NA
"SNRK","SNRK",-1,-1,9,"0.646522942908748",1,NA,NA
"THRA","THRA",-1,-1,9,"0.646591788442666",1,NA,NA
"BCKDK","BCKDK",-1,-1,9,"0.646698054878536",1,NA,NA
"GJC1","GJC1",-1,-1,9,"0.646788537054068",1,NA,NA
"CLCN2","CLCN2",-1,-1,7,"0.647273607910626",1,NA,NA
"TTC37","TTC37",-1,-1,8,"0.647574059629565",1,NA,NA
