"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","tumor_expressed_less","tumor_expressed_more"
"PAPSS1","PAPSS1",-1,-1,10,"0.760728105914977",1,0.989933870755376,0.0100661292446239
"SCRT1","SCRT1",-1,-1,11,"0.760748819069065",1,0.911507605341919,0.0884923946580807
"SDHAF2","SDHAF2",-1,-1,11,"0.760822562146803",1,0.996907370293564,0.00309262970643639
"PTGDR2","PTGDR2",-1,-1,11,"0.760896293142588",1,0.80973125689872,0.19026874310128
"HOXA9","HOXA9",-1,-1,10,"0.761011438103544",1,0.914276925899943,0.0857230741000572
"HOXA10-HOXA9","HOXA10-HOXA9",-1,-1,10,"0.761011438103544",1,NA,NA
"FSHR","FSHR",-1,-1,10,"0.761165907917855",1,0.0047348669028589,0.995265133097141
"BRWD1","BRWD1",-1,-1,10,"0.761243122959736",1,0.959667937227924,0.0403320627720758
"RABL2A","RABL2A",-1,-1,11,"0.761338425277539",1,0.946254538054453,0.053745461945547
"IDH3B","IDH3B",-1,-1,10,"0.761474688595009",1,0.999826955086301,0.000173044913698894
"HECTD2","HECTD2",-1,-1,11,"0.762588766565763",1,0.00127909280835058,0.998720907191649
"MAPKAP1","MAPKAP1",-1,-1,11,"0.762711160484404",1,0.0610418198813131,0.938958180118687
"KLF5","KLF5",-1,-1,10,"0.762758990340124",1,0.400247659616746,0.599752340383254
"SLC22A7","SLC22A7",-1,-1,11,"0.762760108613357",1,0.940933282241209,0.0590667177587913
"WRAP53","WRAP53",-1,-1,11,"0.763469249981386",1,0.999999995501547,4.49845340658779e-09
"SCGB3A1","SCGB3A1",-1,-1,11,"0.763518114428744",1,0.802526872214873,0.197473127785127
"KCNH8","KCNH8",-1,-1,11,"0.763737937560126",1,0.999985945837994,1.40541620060673e-05
"SLC6A20","SLC6A20",-1,-1,10,"0.763758182678635",1,0.979468008670812,0.0205319913291881
"CABLES2","CABLES2",-1,-1,9,"0.763770523657619",1,0.999999999999997,3.45248579347552e-15
"NPY1R","NPY1R",-1,-1,10,"0.763809362651364",1,0.871948187647445,0.128051812352555
"ALB","ALB",-1,-1,10,"0.764218589142371",1,0.998937680277734,0.00106231972226612
"CDC7","CDC7",-1,-1,10,"0.764244153203251",1,0.999999999999587,4.13406684516603e-13
"PKP1","PKP1",-1,-1,10,"0.764704052746596",1,0.889919748313803,0.110080251686196
"MAP3K7","MAP3K7",-1,-1,11,"0.765005881311829",1,0.997911977965756,0.00208802203424438
"CRYZ","CRYZ",-1,-1,11,"0.765151946842167",1,0.249022559874744,0.750977440125256
"FABP12","FABP12",-1,-1,11,"0.765273630826937",1,0.178726338762335,0.821273661237665
"SIGLEC10","SIGLEC10",-1,-1,10,"0.765316504195361",1,0.99367855007385,0.00632144992614969
"SCCPDH","SCCPDH",-1,-1,11,"0.765322294926439",1,0.969475575527615,0.0305244244723847
"HDAC5","HDAC5",-1,-1,11,"0.765395280901238",1,9.93810803224074e-07,0.999999006189197
"TNF","TNF",-1,-1,11,"0.765395280901238",1,0.999501221874491,0.000498778125508647
"KCNG3","KCNG3",-1,-1,10,"0.765469483371315",1,0.99999990463776,9.53622399360874e-08
"LSR","LSR",-1,-1,11,"0.765687102668815",1,0.999986796398852,1.32036011475175e-05
"BTD","BTD",-1,-1,11,"0.766173037756875",1,0.145897888138918,0.854102111861082
"FASLG","FASLG",-1,-1,11,"0.76656139441226",1,0.946707952313988,0.0532920476860117
"UNC45B","UNC45B",-1,-1,11,"0.76740971005369",1,0.0193671681160911,0.980632831883909
"IGSF3","IGSF3",-1,-1,8,"0.7676234143735",1,0.999560622316552,0.000439377683448046
"SOCS2","SOCS2",-1,-1,11,"0.767651779427395",1,0.00055913358242831,0.999440866417572
"NAT6","NAT6",-1,-1,10,"0.76768165864725",1,0.745505611365139,0.254494388634861
"PRDM8","PRDM8",-1,-1,10,"0.767960554934475",1,0.000249146587440577,0.999750853412559
"PAF1","PAF1",-1,-1,11,"0.768449640439727",1,0.551800587456493,0.448199412543507
"FRMPD2","FRMPD2",-1,-1,11,"0.768449640439727",1,0.92338144101286,0.0766185589871396
"FRMPD2P1","FRMPD2P1",-1,-1,11,"0.768449640439727",1,NA,NA
"C1QTNF2","C1QTNF2",-1,-1,11,"0.768642837354865",1,1.40898333389239e-05,0.999985910166661
"CAMKV","CAMKV",-1,-1,11,"0.76873940301519",1,0.986468451568163,0.0135315484318368
"HEATR6","HEATR6",-1,-1,11,"0.769053090340855",1,0.999994946886998,5.0531130021407e-06
"TJP1","TJP1",-1,-1,11,"0.769053090340855",1,0.00445878299562905,0.995541217004371
"ZRANB2","ZRANB2",-1,-1,11,"0.769294230986619",1,0.999934873191662,6.51268083384177e-05
"SORL1","SORL1",-1,-1,10,"0.769630130500506",1,0.203231880866718,0.796768119133282
"ZEB1","ZEB1",-1,-1,11,"0.76999276466562",1,0.000866835260890165,0.99913316473911
"MBTD1","MBTD1",-1,-1,11,"0.770113085049192",1,0.999928080019037,7.19199809632007e-05
"LCK","LCK",-1,-1,11,"0.770305526366457",1,0.16116501713122,0.83883498286878
"TPBG","TPBG",-1,-1,11,"0.770425757615643",1,0.945044541862813,0.0549554581371872
"NPAS3","NPAS3",-1,-1,11,"0.770449799749956",1,0.0589440712248353,0.941055928775165
"CFB","CFB",-1,-1,10,"0.770563247422791",1,0.998010055528761,0.00198994447123887
"DENND5B","DENND5B",-1,-1,10,"0.770638815408232",1,0.00567436363015682,0.994325636369843
"KCNA6","KCNA6",-1,-1,11,"0.770738198325025",1,NA,NA
"NID2","NID2",-1,-1,10,"0.770865438163465",1,0.924527179868128,0.075472820131872
"SUZ12","SUZ12",-1,-1,11,"0.770930354221019",1,0.999999998829801,1.1701995374032e-09
"TLCD1","TLCD1",-1,-1,10,"0.771066778322473",1,0.999999999969096,3.09037095064411e-11
"WDR19","WDR19",-1,-1,11,"0.77155425364711",1,0.891013446704179,0.108986553295821
"CKMT2","CKMT2",-1,-1,10,"0.771645094623439",1,0.000689117132159295,0.999310882867841
"CA6","CA6",-1,-1,10,"0.77164509462344",1,0.648070286329661,0.351929713670339
"ULBP2","ULBP2",-1,-1,11,"0.77191377281735",1,0.999999999999999,1.21269556373736e-15
"RAET1L","RAET1L",-1,-1,11,"0.77191377281735",1,0.274935068510856,0.725064931489144
"RAB5C","RAB5C",-1,-1,11,"0.772464434029687",1,0.996081116054648,0.00391888394535175
"ATP8B4","ATP8B4",-1,-1,10,"0.772523611441099",1,0.00128084619465867,0.998719153805341
"HOXB4","HOXB4",-1,-1,11,"0.772655797551013",1,0.999877620051087,0.000122379948912756
"DUSP19","DUSP19",-1,-1,11,"0.77294267741108",1,0.0023666985147126,0.997633301485287
"IDO2","IDO2",-1,-1,11,"0.773157706973599",1,0.388399443871142,0.611600556128858
"MSI1","MSI1",-1,-1,11,"0.773253239794515",1,1,4.92707242997123e-16
"CDK9","CDK9",-1,-1,9,"0.773339962471546",1,0.876443105086617,0.123556894913383
"HMGB1","HMGB1",-1,-1,10,"0.773350233585176",1,0.999999596143631,4.0385636944349e-07
"ADRA2B","ADRA2B",-1,-1,11,"0.773587430741535",1,0.0628430709807414,0.937156929019259
"CEACAM8","CEACAM8",-1,-1,11,"0.773802124847469",1,0.729572871307857,0.270427128692143
"TSPAN9","TSPAN9",-1,-1,11,"0.77389750852871",1,0.584668506321937,0.415331493678063
"SERPINC1","SERPINC1",-1,-1,9,"0.773945749161",1,0.999889615428701,0.000110384571299163
"ALDH1L1","ALDH1L1",-1,-1,10,"0.774100279291289",1,0.0130388485615213,0.986961151438479
"LMBR1L","LMBR1L",-1,-1,11,"0.774231177255553",1,0.999998447331565,1.55266843513677e-06
"PEX7","PEX7",-1,-1,11,"0.774278822094076",1,0.970195862449252,0.0298041375507476
"IL17RA","IL17RA",-1,-1,11,"0.774659781596514",1,0.999969492635278,3.05073647224468e-05
"SETD2","SETD2",-1,-1,10,"0.774848961882613",1,0.746572764470639,0.25342723552936
"PROKR1","PROKR1",-1,-1,11,"0.774921485726969",1,0.999874299376773,0.00012570062322694
"EML3","EML3",-1,-1,11,"0.774992830502147",1,0.991798791624728,0.00820120837527249
"POLM","POLM",-1,-1,11,"0.775016609323814",1,0.999904484344773,9.55156552267613e-05
"KIRREL2","KIRREL2",-1,-1,11,"0.775040386760342",1,0.999766763104885,0.000233236895114492
"DEAF1","DEAF1",-1,-1,11,"0.775087937477708",1,0.793857082428316,0.206142917571684
"ATF6","ATF6",-1,-1,10,"0.775148052775948",1,0.999986384454803,1.36155451969899e-05
"MED6","MED6",-1,-1,11,"0.775183022287814",1,0.999999700708392,2.99291607808598e-07
"MLLT3","MLLT3",-1,-1,10,"0.775322421536304",1,0.46561682726999,0.53438317273001
"KDM1B","KDM1B",-1,-1,10,"0.775571390697097",1,0.99998689670622,1.31032937805065e-05
"PHF14","PHF14",-1,-1,11,"0.775634372307724",1,0.999927584280956,7.24157190436338e-05
"RAD51D","RAD51D",-1,-1,11,"0.775753065435055",1,0.999999952962655,4.70373452322384e-08
"TCL1A","TCL1A",-1,-1,11,"0.775966625664907",1,0.230135668122171,0.769864331877829
"ANGEL2","ANGEL2",-1,-1,10,"0.775994289586374",1,0.999501527104807,0.000498472895192684
"IFT172","IFT172",-1,-1,11,"0.776132650351681",1,0.831664532197736,0.168335467802264
"YES1","YES1",-1,-1,10,"0.776367070771237",1,0.999999993808651,6.19134880486995e-09
"FGF10","FGF10",-1,-1,10,"0.77651608739973",1,3.9316020369127e-05,0.999960683979631
"CHKA","CHKA",-1,-1,10,"0.776739509599678",1,0.918977482609035,0.0810225173909653
"STX7","STX7",-1,-1,11,"0.776772393873922",1,0.0188389752242435,0.981161024775757
"MFAP4","MFAP4",-1,-1,10,"0.77686357975239",1,1.17662702272545e-05,0.999988233729773
"HECTD1","HECTD1",-1,-1,10,"0.776888389213939",1,0.0169203219060932,0.983079678093907
"ABCA9","ABCA9",-1,-1,11,"0.776890753732446",1,0.00113660066846382,0.998863399331536
"DYRK1A","DYRK1A",-1,-1,11,"0.777198326672371",1,0.470657570917424,0.529342429082576
"BBOX1","BBOX1",-1,-1,11,"0.777221976392676",1,0.862987848830581,0.137012151169419
"NCF1B","NCF1B",-1,-1,11,"0.777387485475627",1,0.268480140004542,0.731519859995458
"SLC7A1","SLC7A1",-1,-1,10,"0.777582435453618",1,0.999915316323822,8.46836761783485e-05
"ECHS1","ECHS1",-1,-1,10,"0.777830019393514",1,0.999990587774717,9.41222528296471e-06
"SLC1A3","SLC1A3",-1,-1,10,"0.777904264821424",1,0.999997881467356,2.11853264378269e-06
"MDM2","MDM2",-1,-1,11,"0.778496993556364",1,0.999944729893771,5.52701062287335e-05
"SLC39A10","SLC39A10",-1,-1,11,"0.778567708685477",1,0.999999930688992,6.93110078581305e-08
"PKNOX2","PKNOX2",-1,-1,10,"0.778571855302063",1,4.33901613652549e-06,0.999995660983863
"PLXDC1","PLXDC1",-1,-1,11,"0.778661975994834",1,0.981973064369127,0.0180269356308728
"DNAH5","DNAH5",-1,-1,8,"0.778962587341155",1,0.990755020919462,0.00924497908053772
"RASEF","RASEF",-1,-1,11,"0.778991735756247",1,0.450504210823328,0.549495789176672
"ABCF3","ABCF3",-1,-1,11,"0.77920357969041",1,0.999999360125208,6.39874791977828e-07
"ABHD13","ABHD13",-1,-1,11,"0.779250640758635",1,0.0893330160344265,0.910666983965574
"GHSR","GHSR",-1,-1,11,"0.77929769623973",1,0.364029732035598,0.635970267964402
"KAT6B","KAT6B",-1,-1,10,"0.77975593105349",1,0.000844960370048954,0.999155039629951
"CBX4","CBX4",-1,-1,11,"0.78002634136615",1,0.999960919220959,3.90807790413803e-05
"FAM186B","FAM186B",-1,-1,9,"0.780084372767657",1,0.998998483366867,0.00100151663313298
"GNE","GNE",-1,-1,11,"0.780096784098734",1,0.0748548759411811,0.925145124058819
"COL14A1","COL14A1",-1,-1,9,"0.780188053134882",1,3.34263181693472e-05,0.999966573681831
"IGF2BP2","IGF2BP2",-1,-1,11,"0.780190688155248",1,1,4.26845183696824e-25
"CLDN15","CLDN15",-1,-1,10,"0.780322050497613",1,0.994516408454416,0.00548359154558447
"BIRC2","BIRC2",-1,-1,11,"0.780894254663085",1,0.994991028556112,0.00500897144388796
"RAP1GDS1","RAP1GDS1",-1,-1,10,"0.780961034770597",1,0.997931227882941,0.00206877211705943
"ASTN2","ASTN2",-1,-1,10,"0.781132891724068",1,0.299208808077152,0.700791191922848
"PROL1","PROL1",-1,-1,9,"0.781275058618243",1,NA,NA
"TAF1L","TAF1L",-1,-1,10,"0.781280137789232",1,0.940702909306569,0.0592970906934312
"BAG6","BAG6",-1,-1,11,"0.781362598525578",1,0.999999965364682,3.46353183327972e-08
"ATP9B","ATP9B",-1,-1,10,"0.781525424992731",1,0.00584120947393588,0.994158790526064
"TCHH","TCHH",-1,-1,9,"0.781688368177303",1,0.209143939547847,0.790856060452153
"NMUR1","NMUR1",-1,-1,10,"0.781697034592113",1,0.000389504051569663,0.99961049594843
"MCMBP","MCMBP",-1,-1,11,"0.781736869750482",1,0.9995553353684,0.000444664631599871
"HES2","HES2",-1,-1,11,"0.782110781712283",1,0.999957898147518,4.21018524824136e-05
"SCAP","SCAP",-1,-1,10,"0.782113487079335",1,0.999999654087566,3.45912433897658e-07
"DHX37","DHX37",-1,-1,11,"0.782134139275534",1,0.999999999948237,5.17625960870944e-11
"TBC1D23","TBC1D23",-1,-1,11,"0.782134139275534",1,0.999967833724357,3.21662756431866e-05
"DNAJC1","DNAJC1",-1,-1,11,"0.782647650244509",1,0.114861837006343,0.885138162993657
"NKX1-2","NKX1-2",-1,-1,11,"0.782717621766676",1,0.839364921788744,0.160635078211256
"PDIK1L","PDIK1L",-1,-1,11,"0.782880839441715",1,0.999990856110412,9.14388958771728e-06
"GSTM2","GSTM2",-1,-1,10,"0.782896191087972",1,0.999999757695214,2.42304785630509e-07
"FZD10","FZD10",-1,-1,11,"0.782927460406985",1,0.106632533845053,0.893367466154947
"HIVEP2","HIVEP2",-1,-1,8,"0.783046226940933",1,0.14712975203796,0.85287024796204
"AGR2","AGR2",-1,-1,10,"0.783140462617165",1,0.192373765250084,0.807626234749916
"LAMP5","LAMP5",-1,-1,9,"0.783619950506074",1,0.999999812549368,1.87450632250282e-07
"C1orf186","C1orf186",-1,-1,10,"0.783774846972433",1,0.963196197279634,0.0368038027203659
"MOS","MOS",-1,-1,11,"0.783998188905684",1,0.998233845897586,0.00176615410241409
"CELF4","CELF4",-1,-1,11,"0.784044674718706",1,0.999563058165694,0.000436941834306455
"RAVER1","RAVER1",-1,-1,10,"0.784383848059517",1,0.999999981249603,1.87503974245441e-08
"PTPRA","PTPRA",-1,-1,10,"0.784846043108444",1,0.963442270304792,0.0365577296952078
"SLC39A6","SLC39A6",-1,-1,9,"0.78492794727177",1,0.850269614079991,0.149730385920009
"DKK1","DKK1",-1,-1,11,"0.785112291573891",1,0.0752214719408859,0.924778528059114
"RUNX2","RUNX2",-1,-1,11,"0.785158641962237",1,0.999960161530122,3.9838469877801e-05
"ING3","ING3",-1,-1,11,"0.785181815038237",1,0.00880240953729301,0.991197590462707
"ALPP","ALPP",-1,-1,11,"0.785251325792843",1,0.99991763546146,8.2364538540442e-05
"ALPPL2","ALPPL2",-1,-1,11,"0.785251325792843",1,0.996644424891376,0.00335557510862418
"DHX35","DHX35",-1,-1,9,"0.785260647242408",1,0.999999740099795,2.59900205305275e-07
"RNF168","RNF168",-1,-1,11,"0.785436625656696",1,0.989820823073943,0.0101791769260567
"PPIL1","PPIL1",-1,-1,11,"0.785575541217293",1,1,1.71529994097412e-17
"SUDS3","SUDS3",-1,-1,11,"0.78571440590347",1,0.999998603761234,1.39623876566432e-06
"JUP","JUP",-1,-1,11,"0.785737545070834",1,0.988884282856663,0.0111157171433366
"SULT1A1","SULT1A1",-1,-1,11,"0.785968858987941",1,0.99834754199933,0.00165245800066987
"LRFN4","LRFN4",-1,-1,10,"0.786132372149066",1,0.999952396271093,4.76037289066386e-05
"OBP2A","OBP2A",-1,-1,11,"0.786384867632548",1,0.999999888994395,1.11005604748369e-07
"NRN1","NRN1",-1,-1,11,"0.786569613203761",1,0.0148493454104283,0.985150654589572
"RBPJ","RBPJ",-1,-1,10,"0.786761810362706",1,0.0348311868521885,0.965168813147812
"USP1","USP1",-1,-1,10,"0.786955272693505",1,0.999999966672085,3.33279153322455e-08
"MED4","MED4",-1,-1,11,"0.787100251942792",1,0.996048015683243,0.0039519843167573
"PLEKHG1","PLEKHG1",-1,-1,10,"0.787317746793541",1,0.121283615629933,0.878716384370067
"DOCK10","DOCK10",-1,-1,10,"0.78755920206737",1,0.513449120972339,0.486550879027661
"FRMD6","FRMD6",-1,-1,11,"0.7879063072471",1,0.0102987484418308,0.989701251558169
"GTF2I","GTF2I",-1,-1,11,"0.788274210901173",1,0.787157890650588,0.212842109349412
"SDS","SDS",-1,-1,11,"0.78843505446938",1,0.642861989978247,0.357138010021753
"TMEM171","TMEM171",-1,-1,11,"0.788963050413282",1,0.999187226952785,0.000812773047215424
"USP20","USP20",-1,-1,11,"0.789077732661595",1,0.00194568699859322,0.998054313001407
"IQCA1","IQCA1",-1,-1,11,"0.789261150326274",1,0.557974662086069,0.442025337913931
"CHIC2","CHIC2",-1,-1,10,"0.789293089380831",1,0.99183099578048,0.00816900421951976
"TAL1","TAL1",-1,-1,11,"0.789352825028436",1,0.00227940377264029,0.99772059622736
"ANKRD36B","ANKRD36B",-1,-1,10,"0.789389179799262",1,0.999991147123232,8.85287676793439e-06
"ACADVL","ACADVL",-1,-1,10,"0.789773292051575",1,0.955379468411971,0.0446205315880289
"LDHAL6B","LDHAL6B",-1,-1,11,"0.789993910521936",1,0.159963798710715,0.840036201289285
"LTC4S","LTC4S",-1,-1,11,"0.790519681399779",1,0.120387090214952,0.879612909785048
"CFH","CFH",-1,-1,10,"0.790731825328873",1,0.000102902291910284,0.99989709770809
"SERPINE1","SERPINE1",-1,-1,10,"0.790827541254938",1,0.633788319056367,0.366211680943633
"GRIA1","GRIA1",-1,-1,11,"0.791363904552385",1,0.253418075836708,0.746581924163292
"ZMYND11","ZMYND11",-1,-1,10,"0.791592368406477",1,0.000919212724893687,0.999080787275106
"PTGS2","PTGS2",-1,-1,11,"0.791614513181521",1,0.00327712286643719,0.996722877133563
"GNA12","GNA12",-1,-1,11,"0.79195597381105",1,0.230756282145179,0.769243717854821
"PARP14","PARP14",-1,-1,11,"0.792228910912689",1,1,1.06965596174424e-18
"AZGP1","AZGP1",-1,-1,10,"0.792903171302607",1,0.957279023001539,0.0427209769984612
"TCF21","TCF21",-1,-1,11,"0.792910353148049",1,0.00158816386131328,0.998411836138687
"RAD54L2","RAD54L2",-1,-1,11,"0.793069171120417",1,0.67376083702698,0.32623916297302
"LYN","LYN",-1,-1,11,"0.793205245002998",1,0.999999935393309,6.46066908674226e-08
"NCK1","NCK1",-1,-1,10,"0.793212304914091",1,0.90098548990089,0.0990145100991103
"SLC10A2","SLC10A2",-1,-1,10,"0.793307369628343",1,0.947020075973806,0.0529799240261944
"FOXP2","FOXP2",-1,-1,11,"0.793341267358825",1,0.000390730365874864,0.999609269634125
"SMARCD1","SMARCD1",-1,-1,10,"0.793449919639",1,0.999999998416719,1.58328095884009e-09
"C1QTNF6","C1QTNF6",-1,-1,11,"0.793454579953352",1,1,2.24859448095167e-27
"ITGA1","ITGA1",-1,-1,10,"0.793663638743134",1,0.00458289017357163,0.995417109826428
"CSTF2T","CSTF2T",-1,-1,10,"0.794209232097399",1,0.0128474573518288,0.987152542648171
"UBE2V2","UBE2V2",-1,-1,11,"0.794246765458921",1,0.988912484107802,0.0110875158921978
"FYN","FYN",-1,-1,11,"0.794337189162965",1,0.000526395080262944,0.999473604919737
"MBD3","MBD3",-1,-1,11,"0.794834109375022",1,0.999418827002136,0.000581172997863961
"KIF26A","KIF26A",-1,-1,9,"0.795255845182041",1,0.000126313764533427,0.999873686235467
"RAPGEFL1","RAPGEFL1",-1,-1,11,"0.795262708856958",1,0.638042187871709,0.361957812128291
"FZD4","FZD4",-1,-1,10,"0.795392436800845",1,0.0293499311651024,0.970650068834898
"ZBTB2","ZBTB2",-1,-1,11,"0.795443016743128",1,0.484571287028804,0.515428712971196
"SEZ6L2","SEZ6L2",-1,-1,10,"0.795486923305888",1,0.948458197271881,0.0515418027281187
"PLAU","PLAU",-1,-1,11,"0.796185814870968",1,1,9.28618318947612e-26
"PPP2R2A","PPP2R2A",-1,-1,10,"0.796218339554489",1,0.0899459682152289,0.910054031784771
"HTR7","HTR7",-1,-1,11,"0.796343176868171",1,0.994390292673462,0.00560970732653784
"RASA1","RASA1",-1,-1,11,"0.796635233598399",1,0.96270915670122,0.0372908432987795
"ZFP36L2","ZFP36L2",-1,-1,10,"0.79678355739409",1,0.0163719926841459,0.983628007315854
"RAB20","RAB20",-1,-1,10,"0.79680708842923",1,0.424630777640004,0.575369222359996
"HDGFRP3","HDGFRP3",-1,-1,9,"0.796870516695575",1,NA,NA
"PTPN21","PTPN21",-1,-1,10,"0.796948241518248",1,0.00378448214040811,0.996215517859592
"PPP2CA","PPP2CA",-1,-1,11,"0.796971919972651",1,0.26655057067004,0.73344942932996
"WISP2","WISP2",-1,-1,9,"0.797068736500277",1,0.00889918411652376,0.991100815883476
"SRSF6","SRSF6",-1,-1,9,"0.797192567170586",1,0.993975861841632,0.0060241381583679
"GRM6","GRM6",-1,-1,10,"0.797700098600435",1,0.998779508086457,0.00122049191354302
"KLF3","KLF3",-1,-1,11,"0.797733876361669",1,0.023852060326275,0.976147939673725
"ANKRD30B","ANKRD30B",-1,-1,10,"0.797793967067952",1,0.999711709656929,0.000288290343071247
"PHC1","PHC1",-1,-1,11,"0.797912918172283",1,0.402443566627772,0.597556433372228
"ARHGAP15","ARHGAP15",-1,-1,11,"0.798315424891089",1,0.0325560201462658,0.967443979853734
"DDIT3","DDIT3",-1,-1,11,"0.798337772675433",1,0.99843103547318,0.00156896452681949
"FLRT2","FLRT2",-1,-1,11,"0.798538837820083",1,0.00192530153792781,0.998074698462072
"STRADA","STRADA",-1,-1,11,"0.798829058916757",1,0.999988569429326,1.14305706738145e-05
"KIF14","KIF14",-1,-1,10,"0.799362504475137",1,0.999999999944811,5.51885574094951e-11
"SRM","SRM",-1,-1,11,"0.799586945145301",1,0.999999999468954,5.31045594322465e-10
"ROCK1","ROCK1",-1,-1,10,"0.79994595998023",1,0.00230037935061477,0.997699620649385
"LMBR1","LMBR1",-1,-1,10,"0.800179064964273",1,0.999954450925921,4.55490740789293e-05
"IFT122","IFT122",-1,-1,10,"0.800551703260531",1,0.999936526328611,6.34736713885665e-05
"PPFIA4","PPFIA4",-1,-1,10,"0.800621527754514",1,1,1.07238688546836e-19
"FOXO1","FOXO1",-1,-1,11,"0.800720641919568",1,5.75987951640801e-05,0.999942401204836
"LRRK2","LRRK2",-1,-1,11,"0.800942494170602",1,4.78573898668284e-06,0.999995214261013
"TFG","TFG",-1,-1,11,"0.801385764312255",1,0.999999999999754,2.45856518613818e-13
"TAF4B","TAF4B",-1,-1,10,"0.801388654874161",1,0.926452185014119,0.0735478149858809
"TRPM1","TRPM1",-1,-1,11,"0.801518632379892",1,0.950524394224896,0.0494756057751036
"OR14A16","OR14A16",-1,-1,11,"0.801562910145337",1,0.853663012613991,0.146336987386009
"BLNK","BLNK",-1,-1,11,"0.801762088361806",1,0.424967985699908,0.575032014300092
"TRPV4","TRPV4",-1,-1,11,"0.802071687787455",1,0.999013616301755,0.000986383698245278
"ATP5O","ATP5O",-1,-1,11,"0.802756217865302",1,0.833152885338667,0.166847114661333
"NTSR1","NTSR1",-1,-1,9,"0.802768400384405",1,0.903498576496463,0.0965014235035367
"HTR1D","HTR1D",-1,-1,11,"0.802998780456283",1,0.999477108647754,0.000522891352245717
"RSF1","RSF1",-1,-1,11,"0.803241167386687",1,0.203933928292301,0.796066071707699
"CDH6","CDH6",-1,-1,11,"0.803351285179337",1,0.0579262982786398,0.94207370172136
"CNBP","CNBP",-1,-1,10,"0.803495103510784",1,0.00455072580106429,0.995449274198936
"KCTD10","KCTD10",-1,-1,11,"0.803527398119843",1,0.00134263220224396,0.998657367797756
"PHF11","PHF11",-1,-1,11,"0.803615419725443",1,0.999892041248476,0.000107958751524143
"E2F1","E2F1",-1,-1,9,"0.803911563456302",1,0.999999999560432,4.39568339993699e-10
"COL9A3","COL9A3",-1,-1,9,"0.804081488918865",1,0.992590628010817,0.00740937198918305
"PTPN11","PTPN11",-1,-1,11,"0.80447241170309",1,0.0624731466502578,0.937526853349742
"ECI1","ECI1",-1,-1,11,"0.804604060322424",1,0.984837052652279,0.0151629473477207
"TRIM33","TRIM33",-1,-1,10,"0.804784828932648",1,0.984641560828811,0.0153584391711894
"CBX1","CBX1",-1,-1,11,"0.804998691913983",1,0.999999837561436,1.62438564053685e-07
"CELF5","CELF5",-1,-1,10,"0.805014611007513",1,0.999999762310955,2.37689045147227e-07
"DYRK4","DYRK4",-1,-1,11,"0.805261517665241",1,0.995206684024733,0.00479331597526691
"HIST1H1E","HIST1H1E",-1,-1,11,"0.805283410348202",1,0.99278078598629,0.00721921401371045
"OGG1","OGG1",-1,-1,10,"0.805473696534671",1,0.999999949410775,5.05892250929884e-08
"TWF1","TWF1",-1,-1,11,"0.805524133753928",1,0.99475975377992,0.00524024622007954
"ATP13A5","ATP13A5",-1,-1,9,"0.805534448524712",1,0.265404682236707,0.734595317763293
"MED10","MED10",-1,-1,11,"0.805567882713307",1,0.999999999997917,2.08296701141098e-12
"FOXJ3","FOXJ3",-1,-1,10,"0.805611297707074",1,0.988429325605463,0.0115706743945367
"PVRL4","PVRL4",-1,-1,9,"0.805655241727126",1,NA,NA
"KIF22","KIF22",-1,-1,11,"0.805786540110725",1,0.999999918054822,8.19451777336437e-08
"FNIP1","FNIP1",-1,-1,11,"0.805961361130162",1,0.157202704272469,0.842797295727531
"CBLN1","CBLN1",-1,-1,11,"0.806070576907403",1,0.0244417366814397,0.97555826331856
"MTA2","MTA2",-1,-1,11,"0.806092415690613",1,0.999898629108633,0.000101370891366583
"TTL","TTL",-1,-1,11,"0.806201587743302",1,0.990322333540319,0.00967766645968069
"POLD4","POLD4",-1,-1,9,"0.806234434410319",1,0.989523961782278,0.0104760382177217
"SNAPC4","SNAPC4",-1,-1,10,"0.806321321301967",1,0.999965204160459,3.47958395410963e-05
"SULT2B1","SULT2B1",-1,-1,10,"0.806321321301967",1,0.19675696231099,0.803243037689011
"SPAG1","SPAG1",-1,-1,11,"0.80685585459429",1,0.999579084317797,0.000420915682202907
"PRKDC","PRKDC",-1,-1,9,"0.807125361792612",1,0.999999999060871,9.39129200834178e-10
"C5AR1","C5AR1",-1,-1,11,"0.807291303122975",1,0.0849673466223552,0.915032653377645
"TP53I3","TP53I3",-1,-1,11,"0.807508808459677",1,0.84883197250594,0.15116802749406
"SIRPB1","SIRPB1",-1,-1,8,"0.807541641996033",1,0.999504958520326,0.000495041479674351
"NAT10","NAT10",-1,-1,10,"0.808055524503372",1,0.999999998105689,1.89431115332557e-09
"CCL4L1","CCL4L1",-1,-1,10,"0.808305761834347",1,NA,NA
"CCL4L2","CCL4L2",-1,-1,10,"0.808305761834347",1,0.493617811604707,0.506382188395293
"SREK1IP1","SREK1IP1",-1,-1,10,"0.808646682198858",1,0.12098440614648,0.87901559385352
"TEAD2","TEAD2",-1,-1,11,"0.808702476993657",1,0.998294900921709,0.00170509907829095
"TLK1","TLK1",-1,-1,11,"0.809157074926456",1,0.318834913687072,0.681165086312928
"ADH4","ADH4",-1,-1,10,"0.809304772419912",1,0.993717107787844,0.00628289221215571
"RAB3IL1","RAB3IL1",-1,-1,11,"0.809351705143873",1,0.000418738596022857,0.999581261403977
