"","#wt","#mut","pvalue","p_adj"
"SREBF1",7,3,0.832451870268445,0.999998450583034
"IQCG",10,0,0.832593846866506,0.999998450583034
"DAK",10,0,0.833054070846441,0.999998450583034
"KRT1",9,1,0.833113318833287,0.999998450583034
"OR51V1",10,0,0.833346528345336,0.999998450583034
"MUTYH",10,0,0.833367405894074,0.999998450583034
"STRADB",10,0,0.833409156082207,0.999998450583034
"GPRC6A",9,1,0.833421473244527,0.999998450583034
"HTR1E",8,2,0.833869951918362,0.999998450583034
"ZFPM2",7,3,0.834272289114939,0.999998450583034
"STRADA",10,0,0.834575503235521,0.999998450583034
"KBTBD5",9,1,0.834803774044615,0.999998450583034
"UIMC1",10,0,0.834990811527184,0.999998450583034
"KSR2",10,0,0.835364028904713,0.999998450583034
"SYTL4",10,0,0.835364028904713,0.999998450583034
"SULT1A3",10,0,0.83550902567973,0.999998450583034
"SULT1A4",10,0,0.83550902567973,0.999998450583034
"SLX1A-SULT1A3",10,0,0.83550902567973,0.999998450583034
"SLX1B-SULT1A4",10,0,0.83550902567973,0.999998450583034
"DSG1",9,1,0.835895718054177,0.999998450583034
"FEN1",10,0,0.835964207266764,0.999998450583034
"TGFB1I1",10,0,0.836026216047628,0.999998450583034
"CASR",10,0,0.836377320597981,0.999998450583034
"ITIH1",9,1,0.836548708490289,0.999998450583034
"TERF1",10,0,0.836707339337924,0.999998450583034
"CBX2",10,0,0.836727951579411,0.999998450583034
"PTAR1",10,0,0.836810384156472,0.999998450583034
"STRN",10,0,0.836810384156472,0.999998450583034
"EMILIN2",8,2,0.836857410787074,0.999998450583034
"HDGFRP2",10,0,0.836913388001832,0.999998450583034
"LILRA6",10,0,0.837016350872358,0.999998450583034
"LRG1",10,0,0.837036938529343,0.999998450583034
"ZBTB32",10,0,0.837407236061591,0.999998450583034
"DDX54",10,0,0.837633267534524,0.999998450583034
"UBE3B",10,0,0.8376743428538,0.999998450583034
"XRCC2",10,0,0.8376743428538,0.999998450583034
"NTRK1",7,3,0.837876287338102,0.999998450583034
"CMTM5",9,1,0.837979540275472,0.999998450583034
"STX18",10,0,0.837982198710646,0.999998450583034
"PKIA",10,0,0.838023218285243,0.999998450583034
"WDR92",10,0,0.83804372561305,0.999998450583034
"DARS",9,1,0.838044390266678,0.999998450583034
"MAEA",10,0,0.838330656031245,0.999998450583034
"PLAU",10,0,0.838412577117977,0.999998450583034
"ROCK1",9,1,0.838885953504794,0.999998450583034
"GSK3A",10,0,0.838985290017507,0.999998450583034
"ZCWPW1",8,2,0.839423760178863,0.999998450583034
"FIGLA",9,1,0.839445461551414,0.999998450583034
"MCOLN2",9,1,0.83948844978894,0.999998450583034
"SYNCRIP",9,1,0.839703282017408,0.999998450583034
"LY6D",9,1,0.840689170967192,0.999998450583034
"NUDT11",10,0,0.841080988064653,0.999998450583034
"KLHL13",9,1,0.841159324303101,0.999998450583034
"MRGPRE",8,2,0.84121861293834,0.999998450583034
"GPR142",9,1,0.841394071215207,0.999998450583034
"CDK18",8,2,0.841422284217982,0.999998450583034
"RAB26",9,1,0.841607286714939,0.999998450583034
"ESPNL",10,0,0.841647682879665,0.999998450583034
"HERC3",9,1,0.841905483139896,0.999998450583034
"FCRL4",8,2,0.84203230907338,0.999998450583034
"KIAA1239",8,2,0.84214511382872,0.999998450583034
"CEACAM16",10,0,0.842455014546681,0.999998450583034
"PWP2",10,0,0.842475164185341,0.999998450583034
"TBX2",10,0,0.842495312182297,0.999998450583034
"FRMD8",10,0,0.842636302192506,0.999998450583034
"LETM2",9,1,0.842713077929283,0.999998450583034
"TRPS1",8,2,0.843360162640339,0.999998450583034
"TTC39C",9,1,0.843539196097667,0.999998450583034
"RASD2",10,0,0.843620979638244,0.999998450583034
"DDX10",9,1,0.843982883701103,0.999998450583034
"MAP2K4",8,2,0.844122147726357,0.999998450583034
"DNA2",10,0,0.844481836353622,0.999998450583034
"KIF1A",9,1,0.844657437349414,0.999998450583034
"ELN",8,2,0.844859470366845,0.999998450583034
"SS18L1",8,2,0.845127037824278,0.999998450583034
"LOX",10,0,0.845259987364917,0.999998450583034
"CPEB3",9,1,0.845498011051617,0.999998450583034
"PARP3",9,1,0.845539963361728,0.999998450583034
"MYLK3",10,0,0.845618291418972,0.999998450583034
"DAZAP2",10,0,0.845797243880539,0.999998450583034
"CDX4",10,0,0.846194439673023,0.999998450583034
"ACACB",9,1,0.846565522606765,0.999998450583034
"SUV39H1",10,0,0.847520258062377,0.999998450583034
"HECW2",9,1,0.847877682168037,0.999998450583034
"EXT1",9,1,0.847898451892951,0.999998450583034
"TPM1",10,0,0.848327942739371,0.999998450583034
"MBP",9,1,0.848334195935158,0.999998450583034
"ANKRD17",7,3,0.848439878552293,0.999998450583034
"SETX",10,0,0.849172059786254,0.999998450583034
"CPB2",9,1,0.849244582280387,0.999998450583034
"CSNK2A1",9,1,0.849285879802624,0.999998450583034
"ZBTB6",9,1,0.849615998038645,0.999998450583034
"SSB",10,0,0.849700534327316,0.999998450583034
"RASD1",7,3,0.849728836954709,0.999998450583034
"RBM24",10,0,0.849856889387126,0.999998450583034
"STK17A",8,2,0.84995861494068,0.999998450583034
"ULK3",10,0,0.849993613819179,0.999998450583034
"LILRB3",10,0,0.850032663157789,0.999998450583034
"C1QC",10,0,0.850052185362955,0.999998450583034
"RALBP1",10,0,0.850071705925366,0.999998450583034
"IRF9",9,1,0.850110302252665,0.999998450583034
"ADAP1",9,1,0.850192584422194,0.999998450583034
"RASEF",10,0,0.850559186095271,0.999998450583034
"CFTR",9,1,0.850624088317539,0.999998450583034
"ANKRD50",10,0,0.85087063459356,0.999998450583034
"YIF1B",10,0,0.851201087852903,0.999998450583034
"CIRH1A",10,0,0.851414657583903,0.999998450583034
"ABCF2",10,0,0.85145346709014,0.999998450583034
"SDR9C7",10,0,0.851899304171758,0.999998450583034
"ANKH",7,3,0.852031314032657,0.999998450583034
"MED4",10,0,0.852112223447958,0.999998450583034
"CDK17",10,0,0.852344272359536,0.999998450583034
"WDR26",9,1,0.852586462262738,0.999998450583034
"SRSF12",9,1,0.852993180306845,0.999998450583034
"PSPH",10,0,0.853308597129715,0.999998450583034
"PCDH7",8,2,0.853319163999313,0.999998450583034
"CD55",9,1,0.853378888625808,0.999998450583034
"CDC73",9,1,0.85362215561872,0.999998450583034
"EGLN1",9,1,0.853662674657768,0.999998450583034
"PRDX3",10,0,0.853885221299672,0.999998450583034
"IL2RA",9,1,0.85390563613721,0.999998450583034
"WNT5B",9,1,0.853946104258372,0.999998450583034
"SLC37A3",9,1,0.854289789612751,0.999998450583034
"DDIT4L",10,0,0.854536942148131,0.999998450583034
"FBXO32",9,1,0.854854714059565,0.999998450583034
"DDX19B",10,0,0.854957632479635,0.999998450583034
"ACHE",9,1,0.855197008440844,0.999998450583034
"AGTR2",10,0,0.855568127277449,0.999998450583034
"CLTCL1",9,1,0.855719501212476,0.999998450583034
"ELP3",10,0,0.855720488331534,0.999998450583034
"RASL10A",10,0,0.855853718079472,0.999998450583034
"NOC2L",8,2,0.855993627949519,0.999998450583034
"PSMC4",10,0,0.856005882167112,0.999998450583034
"ALDH1B1",8,2,0.856142456820149,0.999998450583034
"KBTBD10",10,0,0.856176941206703,0.999998450583034
"RRAGB",10,0,0.856442768811218,0.999998450583034
"KIF5A",8,2,0.856800356528528,0.999998450583034
"FIGNL2",10,0,0.856897724944238,0.999998450583034
"RASGRP1",10,0,0.857124848569117,0.999998450583034
"GTF2H3",10,0,0.857162679535123,0.999998450583034
"NCK1",10,0,0.857238321777959,0.999998450583034
"SLAMF8",8,2,0.857244918619798,0.999998450583034
"WDR46",8,2,0.857350634378829,0.999998450583034
"DUSP26",10,0,0.857483977769241,0.999998450583034
"CD300E",8,2,0.85756191318519,0.999998450583034
"MTG1",10,0,0.857823659108448,0.999998450583034
"CD8A",10,0,0.857993300461769,0.999998450583034
"EBI3",10,0,0.858143981232293,0.999998450583034
"GPR34",10,0,0.858407419983776,0.999998450583034
"SETDB1",5,5,0.858441986710744,0.999998450583034
"C1QTNF4",10,0,0.858689319065019,0.999998450583034
"NPHS1",10,0,0.859064610530066,0.999998450583034
"MAPRE1",9,1,0.859184560482809,0.999998450583034
"GPR84",10,0,0.859195807583854,0.999998450583034
"ALOX15B",10,0,0.859233277699354,0.999998450583034
"G3BP1",10,0,0.859495384874993,0.999998450583034
"NOTCH4",8,2,0.859768050046854,0.999998450583034
"GLRA4",9,1,0.85995366639682,0.999998450583034
"XRCC3",10,0,0.860093280399982,0.999998450583034
"ITGA9",8,2,0.86014399200564,0.999998450583034
"PIDD",9,1,0.860209421318836,0.999998450583034
"GHRH",9,1,0.860543407130389,0.999998450583034
"LCP2",10,0,0.860801101405576,0.999998450583034
"PRCC",7,3,0.860903187807192,0.999998450583034
"CLK4",9,1,0.861170663239893,0.999998450583034
"EFNA2",10,0,0.861191250498104,0.999998450583034
"KLC2",8,2,0.861205581407638,0.999998450583034
"FAM69B",10,0,0.861932393010165,0.999998450583034
"POU2AF1",9,1,0.862711246076441,0.999998450583034
"CAMK2B",9,1,0.862827789825558,0.999998450583034
"ANKK1",9,1,0.863118863597013,0.999998450583034
"ADNP",9,1,0.863118863597014,0.999998450583034
"SRR",9,1,0.863138254009379,0.999998450583034
"ARID5B",8,2,0.863251215146733,0.999998450583034
"OR5W2",9,1,0.86356438439348,0.999998450583034
"HLTF",9,1,0.863796449339395,0.999998450583034
"PRPF4",9,1,0.863893066033223,0.999998450583034
"USP1",10,0,0.863902071938054,0.999998450583034
"CCNY",9,1,0.863970326764572,0.999998450583034
"CCR8",10,0,0.8642132866599,0.999998450583034
"MC1R",10,0,0.864542292862607,0.999998450583034
"PARP11",10,0,0.864651843838313,0.999998450583034
"RYK",10,0,0.864651843838313,0.999998450583034
"MXD3",10,0,0.864688347747139,0.999998450583034
"SYT4",9,1,0.864722099423236,0.999998450583034
"SMARCAL1",10,0,0.864743091345479,0.999998450583034
"SMUG1",10,0,0.864889002323668,0.999998450583034
"SERPINH1",10,0,0.864907233837664,0.999998450583034
"EPM2A",10,0,0.865671481140388,0.999998450583034
"CD300A",9,1,0.865701029285826,0.999998450583034
"CDH17",9,1,0.865720176904848,0.999998450583034
"ITGA1",8,2,0.865724390287985,0.999998450583034
"PDGFA",8,2,0.865744705900467,0.999998450583034
"UBE4B",9,1,0.865835024597771,0.999998450583034
"SOST",9,1,0.865949807114663,0.999998450583034
"RAB30",10,0,0.865998133071558,0.999998450583034
"SLAMF9",7,3,0.866065294124582,0.999998450583034
"STK35",10,0,0.866342357980645,0.999998450583034
"TBC1D8",9,1,0.866503670624671,0.999998450583034
"CCRL2",9,1,0.86657994613945,0.999998450583034
"AMT",9,1,0.866694305123627,0.999998450583034
"TLR9",9,1,0.866751460187393,0.999998450583034
"HPSE",10,0,0.866758262254633,0.999998450583034
"GNL3",9,1,0.866941859457829,0.999998450583034
"ALDH3B2",9,1,0.867036991246803,0.999998450583034
"KAT6A",9,1,0.867094048610994,0.999998450583034
"MTMR12",6,4,0.867101970149704,0.999998450583034
"POC1A",9,1,0.867189108037926,0.999998450583034
"CCNL1",9,1,0.867511971841222,0.999998450583034
"CEBPZ",10,0,0.867515510491802,0.999998450583034
"GABARAP",9,1,0.867549921454067,0.999998450583034
"ANKAR",10,0,0.867623453718941,0.999998450583034
"EML5",7,3,0.867685940891344,0.999998450583034
"AXIN1",8,2,0.867786133139177,0.999998450583034
"OTX2",10,0,0.86796488630841,0.999998450583034
"SMAD9",10,0,0.868269879285042,0.999998450583034
"METTL14",10,0,0.868305729812043,0.999998450583034
"AKR1C4",9,1,0.868439655303061,0.999998450583034
"SERPINI1",10,0,0.86844906666531,0.999998450583034
"NSUN2",9,1,0.868647314244613,0.999998450583034
"ALDH3A2",7,3,0.868887568372073,0.999998450583034
"ARHGAP6",9,1,0.868892447453007,0.999998450583034
"SIRT1",10,0,0.868896321497153,0.999998450583034
"CCBL2",10,0,0.86902137019808,0.999998450583034
"NFKBID",10,0,0.869556388351994,0.999998450583034
"PYGO1",10,0,0.869627613262371,0.999998450583034
"CDK15",10,0,0.869645415415503,0.999998450583034
"DUSP8",10,0,0.870054415176505,0.999998450583034
"DHRS11",8,2,0.870105233167102,0.999998450583034
"CABLES1",9,1,0.870282006738696,0.999998450583034
"DCAF4",10,0,0.870373900755637,0.999998450583034
"SMPD3",9,1,0.870506409081427,0.999998450583034
"PHOX2A",8,2,0.87062129402803,0.999998450583034
"ASCC3",9,1,0.870693212530299,0.999998450583034
"TMEM14C",10,0,0.87071056302118,0.999998450583034
"MPP7",8,2,0.870938190192394,0.999998450583034
"PRMT7",10,0,0.870993612150286,0.999998450583034
"XAF1",8,2,0.87101733332954,0.999998450583034
"MYH9",8,2,0.871056892763877,0.999998450583034
"DPF3",10,0,0.871170306218536,0.999998450583034
"COL4A1",7,3,0.871248022612223,0.999998450583034
"RNF130",10,0,0.87138212424816,0.999998450583034
"MSH3",10,0,0.87148794538137,0.999998450583034
"GPR39",9,1,0.871791681159082,0.999998450583034
"CACNA2D1",8,2,0.87188577267541,0.999998450583034
"DDI2",10,0,0.871945826764368,0.999998450583034
"STXBP5",10,0,0.872104067957258,0.999998450583034
"IKZF3",7,3,0.87215481603172,0.999998450583034
"LIMS1",10,0,0.87234995908882,0.999998450583034
"ZNF239",10,0,0.872437700112054,0.999998450583034
"HNF4A",10,0,0.872490325215517,0.999998450583034
"PLEKHG1",10,0,0.872507863665085,0.999998450583034
"RBM19",10,0,0.872648112736756,0.999998450583034
"SGMS2",10,0,0.872788257773792,0.999998450583034
"UPF3A",7,3,0.872952631451275,0.999998450583034
"CSF1R",9,1,0.872957694821149,0.999998450583034
"SHD",10,0,0.87306823579815,0.999998450583034
"COQ5",10,0,0.873435075697631,0.999998450583034
"SH3BP1",10,0,0.873557196466756,0.999998450583034
"GPR50",9,1,0.87396979938616,0.999998450583034
"FZD5",10,0,0.875344920614188,0.999998450583034
"MMEL1",9,1,0.875377603817718,0.999998450583034
"PDAP1",9,1,0.875468651215652,0.999998450583034
"ARMC3",8,2,0.875803244104385,0.999998450583034
"C20orf151",8,2,0.875957477795396,0.999998450583034
"ADRBK1",9,1,0.876122866927532,0.999998450583034
"ULK2",7,3,0.876398966382647,0.999998450583034
"PEA15",8,2,0.876592329816563,0.999998450583034
"RDM1",9,1,0.876702438694742,0.999998450583034
"NCSTN",7,3,0.876912520987266,0.999998450583034
"SHISA2",8,2,0.877148420998944,0.999998450583034
"NID2",8,2,0.877454505862805,0.999998450583034
"GLS2",10,0,0.877968731987906,0.999998450583034
"TTC29",9,1,0.878107450172863,0.999998450583034
"GPR143",10,0,0.878427826156296,0.999998450583034
"ASXL1",7,3,0.878525955085819,0.999998450583034
"LETM1",10,0,0.8785296871105,0.999998450583034
"KLHL15",10,0,0.878631489908297,0.999998450583034
"LRCH3",10,0,0.878834921063059,0.999998450583034
"MEIS1",10,0,0.878885742515107,0.999998450583034
"OR4L1",9,1,0.878984510578031,0.999998450583034
"ADARB1",9,1,0.879073764870152,0.999998450583034
"RPA3",9,1,0.879608351357037,0.999998450583034
"HIST1H2BB",10,0,0.879629454617805,0.999998450583034
"AKR1C1",9,1,0.879661721470256,0.999998450583034
"C1orf95",9,1,0.880230001531416,0.999998450583034
"TMEM67",10,0,0.880403632366292,0.999998450583034
"EPOR",10,0,0.88048757656896,0.999998450583034
"IGF2BP2",10,0,0.880521142969071,0.999998450583034
"BTN1A1",10,0,0.880739167464935,0.999998450583034
"MAGEA12",10,0,0.881007131561209,0.999998450583034
"LOC101060230",10,0,0.881007131561209,0.999998450583034
"ISL2",10,0,0.881023865626985,0.999998450583034
"UNC119",10,0,0.881040598082366,0.999998450583034
"RSF1",10,0,0.881191117718431,0.999998450583034
"SGK110",10,0,0.881525138922742,0.999998450583034
"CCNB3",8,2,0.881834987124558,0.999998450583034
"GRAP2",10,0,0.882024963821894,0.999998450583034
"HNRPDL",10,0,0.882074866687608,0.999998450583034
"ABCC3",8,2,0.882133114269065,0.999998450583034
"SOCS3",10,0,0.882141381328217,0.999998450583034
"CD48",8,2,0.882170344167474,0.999998450583034
"HNRNPCL1",8,2,0.882337779746308,0.999998450583034
"ARF5",10,0,0.882390582111815,0.999998450583034
"RAB5A",10,0,0.88250675203093,0.999998450583034
"EGFR",9,1,0.882607305795675,0.999998450583034
"GNG13",9,1,0.882607305795675,0.999998450583034
"ELK3",10,0,0.882639421223126,0.999998450583034
"SPEG",7,3,0.882646261492727,0.999998450583034
"ACADSB",10,0,0.882771987575245,0.999998450583034
"CA6",9,1,0.882782109645038,0.999998450583034
"MED16",10,0,0.882904451106403,0.999998450583034
"SIM2",9,1,0.883409929166547,0.999998450583034
"GPR119",10,0,0.883433277406107,0.999998450583034
"PPP2R5B",9,1,0.883479544500318,0.999998450583034
"KIFC3",10,0,0.883680598871973,0.999998450583034
"SEMA3E",9,1,0.883722974000858,0.999998450583034
"RRM2B",8,2,0.883892708663857,0.999998450583034
"MMP7",9,1,0.88389663877128,0.999998450583034
"KCNQ1",9,1,0.884070125721056,0.999998450583034
"PPP5C",10,0,0.884207011583802,0.999998450583034
"DUSP12",8,2,0.884279240459646,0.999998450583034
"NMNAT2",9,1,0.884312708795836,0.999998450583034
"CCNO",8,2,0.884976444285311,0.999998450583034
"SP100",10,0,0.884977204173161,0.999998450583034
"PRKAR2A",9,1,0.885245124621775,0.999998450583034
"ORM1",10,0,0.885303872519221,0.999998450583034
"PPP1CA",9,1,0.885365614286135,0.999998450583034
"RDH12",10,0,0.885646185226537,0.999998450583034
"DGKZ",10,0,0.885906521358836,0.999998450583034
"CCNB1",9,1,0.885966758739644,0.999998450583034
"ALDH6A1",10,0,0.885987792438951,0.999998450583034
"GSTA1",9,1,0.886086726967377,0.999998450583034
"PCNXL4",10,0,0.886361124638221,0.999998450583034
"LMLN",10,0,0.886490781143211,0.999998450583034
"OMA1",10,0,0.886879137252119,0.999998450583034
"POMT1",9,1,0.887026313707389,0.999998450583034
"TFG",10,0,0.887234322441198,0.999998450583034
"MTAP",10,0,0.887282696936033,0.999998450583034
"AKR1E2",10,0,0.887797798250225,0.999998450583034
"CAMKK2",10,0,0.887797798250225,0.999998450583034
"RNPC3",10,0,0.887910259002786,0.999998450583034
"HIST1H1E",9,1,0.888062139404486,0.999998450583034
"ZBTB7C",9,1,0.888062139404486,0.999998450583034
"ARHGEF12",9,1,0.888383430270321,0.999998450583034
"PKN2",8,2,0.888526937190475,0.999998450583034
"SIRT4",10,0,0.8886633306691,0.999998450583034
"BMP2K",10,0,0.888695298237507,0.999998450583034
"RDH10",8,2,0.888777626676347,0.999998450583034
"KCNA3",10,0,0.888855040578618,0.999998450583034
"DHRS12",10,0,0.889078412517555,0.999998450583034
"LCN6",9,1,0.889125025216543,0.999998450583034
"HTR3B",10,0,0.889794282647002,0.999998450583034
"SATB1",10,0,0.890285565847029,0.999998450583034
"TREML2",10,0,0.890364662177157,0.999998450583034
"SPSB1",9,1,0.890397921633908,0.999998450583034
"NUMB",10,0,0.890443718829555,0.999998450583034
"CCNB2",10,0,0.890869939364646,0.999998450583034
"ARL9",8,2,0.89099874109146,0.999998450583034
"SAMD4B",9,1,0.891428807374589,0.999998450583034
"TDRKH",7,3,0.891601250520865,0.999998450583034
"ILK",10,0,0.89160912191943,0.999998450583034
"ZMYND8",10,0,0.891718913546929,0.999998450583034
"MGARP",10,0,0.891797288643165,0.999998450583034
"MPP6",10,0,0.891812958913537,0.999998450583034
"MTMR11",7,3,0.891902070235506,0.999998450583034
"GNB4",10,0,0.891922606489055,0.999998450583034
"CACNG4",10,0,0.892297952436782,0.999998450583034
"CHD5",8,2,0.892369090300543,0.999998450583034
"TAF5L",9,1,0.892387071122348,0.999998450583034
"UBE2QL1",9,1,0.892485865005279,0.999998450583034
"TFPT",10,0,0.892578864100154,0.999998450583034
"PDE5A",10,0,0.892594455286157,0.999998450583034
"HMGN1",10,0,0.892610044891684,0.999998450583034
"THRSP",10,0,0.892625632916792,0.999998450583034
"PTGFR",10,0,0.892937061603618,0.999998450583034
"GRB14",5,5,0.893055740699148,0.999998450583034
"PIP5KL1",9,1,0.89312648737721,0.999998450583034
"PDE1B",10,0,0.893278903484823,0.999998450583034
"S100A14",7,3,0.893416163247024,0.999998450583034
"MRE11A",9,1,0.893519392555734,0.999998450583034
"SERPINA3",9,1,0.893552089151716,0.999998450583034
"LZTS2",10,0,0.893712870194922,0.999998450583034
"KIF22",10,0,0.893790234118481,0.999998450583034
"PACSIN2",10,0,0.893898477390001,0.999998450583034
"BCKDK",10,0,0.893929389850763,0.999998450583034
"MED13L",9,1,0.894057991764342,0.999998450583034
"HNRNPR",10,0,0.894161032356699,0.999998450583034
"TDRD10",7,3,0.89421397370311,0.999998450583034
"NAA15",10,0,0.894684776533645,0.999998450583034
"MAGEB3",10,0,0.894700153222075,0.999998450583034
"NFIC",10,0,0.894823110076768,0.999998450583034
"INPPL1",9,1,0.894967623820731,0.999998450583034
"RDBP",10,0,0.895145392785807,0.999998450583034
"RPP38",9,1,0.89532348182829,0.999998450583034
"TTBK1",10,0,0.895390476078131,0.999998450583034
"TAL1",10,0,0.895451684031833,0.999998450583034
"ACO2",7,3,0.895558940280183,0.999998450583034
"UBN1",8,2,0.895674195202358,0.999998450583034
"GPR146",9,1,0.896353909683106,0.999998450583034
"ADAMTSL3",7,3,0.896527980544371,0.999998450583034
"ANGEL2",9,1,0.89659438493452,0.999998450583034
"FLT3",9,1,0.89672247842926,0.999998450583034
"ANXA4",10,0,0.896913140101983,0.999998450583034
"LGALS3",10,0,0.897004001320737,0.999998450583034
"DCAF8L2",9,1,0.897217790247721,0.999998450583034
"XPR1",8,2,0.897257634739617,0.999998450583034
