"","#wt","#mut","pvalue","p_adj"
"TTC21B",8,2,0.853405239871958,0.999997118370015
"MAP3K13",10,0,0.853462508084048,0.999997118370015
"CEACAM8",9,1,0.85348028169783,0.999997118370015
"VPS4A",10,0,0.853558649059729,0.999997118370015
"KPNA1",10,0,0.853577872328404,0.999997118370015
"MEF2C",10,0,0.854057920363535,0.999997118370015
"CALM1",10,0,0.854172979182432,0.999997118370015
"GPR101",10,0,0.854268816377378,0.999997118370015
"RNF139",10,0,0.854479513716933,0.999997118370015
"ECHDC3",9,1,0.854612778135638,0.999997118370015
"BRMS1",7,3,0.854883214525649,0.999997118370015
"TRPC5",9,1,0.855076258656928,0.999997118370015
"EVC",10,0,0.855186765020987,0.999997118370015
"ORC3",9,1,0.855739572546287,0.999997118370015
"HOXD8",10,0,0.856157941211753,0.999997118370015
"TRAT1",10,0,0.856309895217535,0.999997118370015
"CDK10",10,0,0.856480717925032,0.999997118370015
"CLCN5",10,0,0.85657556199063,0.999997118370015
"SLC44A5",8,2,0.856651969599331,0.999997118370015
"ZMYND11",9,1,0.856740821640803,0.999997118370015
"RABL5",9,1,0.856840696635308,0.999997118370015
"CRK",9,1,0.85708021125108,0.999997118370015
"WDR1",9,1,0.857219807260651,0.999997118370015
"WDR49",10,0,0.857313937769056,0.999997118370015
"MAGEE1",9,1,0.857339390112049,0.999997118370015
"OPHN1",10,0,0.857502862899417,0.999997118370015
"MPZ",8,2,0.857646367697196,0.999997118370015
"FBXO10",10,0,0.857767082463232,0.999997118370015
"TPSG1",9,1,0.857836947873814,0.999997118370015
"GPR152",9,1,0.858254018829787,0.999997118370015
"ALX4",9,1,0.858392864443859,0.999997118370015
"SERPINB9",9,1,0.858511804123277,0.999997118370015
"SNAPC4",10,0,0.85855781208132,0.999997118370015
"RBMX",10,0,0.858651753841025,0.999997118370015
"GPER",9,1,0.858828656901638,0.999997118370015
"PDE4D",8,2,0.859014188232853,0.999997118370015
"VSTM2L",9,1,0.859263570256029,0.999997118370015
"KDM6A",10,0,0.859289470575443,0.999997118370015
"FGF7",10,0,0.859308198254942,0.999997118370015
"ARNT2",9,1,0.859342550972221,0.999997118370015
"SOX13",9,1,0.860445230468581,0.999997118370015
"TBXA2R",10,0,0.860577834635639,0.999997118370015
"TYRO3",10,0,0.860615062150757,0.999997118370015
"F2R",9,1,0.86064153841205,0.999997118370015
"MMP3",9,1,0.860778845971086,0.999997118370015
"RBP2",10,0,0.861079853057781,0.999997118370015
"MTF1",10,0,0.861172688353876,0.999997118370015
"ADAM17",8,2,0.861392371539264,0.999997118370015
"TCF20",9,1,0.861561754611351,0.999997118370015
"TRIM17",9,1,0.861620355715828,0.999997118370015
"SPRR1B",7,3,0.861680098313867,0.999997118370015
"IL36RN",10,0,0.861747353078084,0.999997118370015
"ABCG5",9,1,0.861971619436435,0.999997118370015
"DPT",8,2,0.861972443034615,0.999997118370015
"G3BP2",8,2,0.862034499004085,0.999997118370015
"ARMC7",9,1,0.862088576722492,0.999997118370015
"ARMC1",10,0,0.862338904398951,0.999997118370015
"PHC2",10,0,0.862412730410609,0.999997118370015
"NFKBIB",10,0,0.862652484026385,0.999997118370015
"PWP1",9,1,0.862652949719941,0.999997118370015
"CFHR2",8,2,0.862715907114347,0.999997118370015
"ARHGEF6",9,1,0.862866623234603,0.999997118370015
"AKR1C3",9,1,0.862963675023735,0.999997118370015
"LINGO1",9,1,0.86309947137151,0.999997118370015
"HOXA6",10,0,0.863370084938252,0.999997118370015
"KIF23",10,0,0.863498621591834,0.999997118370015
"QPCT",10,0,0.863535331621927,0.999997118370015
"BAI1",8,2,0.8635799526949,0.999997118370015
"MRGPRX3",8,2,0.863600481521307,0.999997118370015
"KLHL3",9,1,0.863757789974392,0.999997118370015
"TSC1",10,0,0.863920391774093,0.999997118370015
"PIPOX",10,0,0.86465184383831,0.999997118370015
"CSNK1D",10,0,0.864670096610396,0.999997118370015
"WDR37",7,3,0.86484674953507,0.999997118370015
"EGR1",10,0,0.86488900232367,0.999997118370015
"UBE3C",9,1,0.864933639623171,0.999997118370015
"MTRR",9,1,0.865125758698525,0.999997118370015
"KIF2A",9,1,0.865279323551553,0.999997118370015
"ECHS1",10,0,0.865507956608409,0.999997118370015
"SDHC",8,2,0.865846253521582,0.999997118370015
"TLX2",10,0,0.865961864558693,0.999997118370015
"IRF1",10,0,0.86619749306478,0.999997118370015
"ADAM30",10,0,0.866288045890058,0.999997118370015
"ACVR1C",9,1,0.866351032728057,0.999997118370015
"UBD",9,1,0.866465522009157,0.999997118370015
"SHE",6,4,0.86651774510106,0.999997118370015
"STK11IP",10,0,0.866613697902233,0.999997118370015
"THOC6",9,1,0.866789554516115,0.999997118370015
"GCFC1",10,0,0.866884670320054,0.999997118370015
"EHF",10,0,0.867137246399031,0.999997118370015
"C1orf101",9,1,0.867587863833022,0.999997118370015
"INO80B",10,0,0.867695383225772,0.999997118370015
"INO80B-WBP1",10,0,0.867695383225772,0.999997118370015
"CYP27A1",10,0,0.867803228522448,0.999997118370015
"CA11",10,0,0.867982840125254,0.999997118370015
"MYF5",10,0,0.868269879285046,0.999997118370015
"ABCA7",9,1,0.868590701674338,0.999997118370015
"PLK1",10,0,0.868592299119342,0.999997118370015
"FMN2",4,6,0.868742266028997,0.999997118370015
"ATP8B2",7,3,0.868994505199974,0.999997118370015
"ITK",8,2,0.869168881835077,0.999997118370015
"CIT",8,2,0.869368480066466,0.999997118370015
"ICK",10,0,0.869449502090361,0.999997118370015
"ATP2B2",7,3,0.869507000530372,0.999997118370015
"NAT14",9,1,0.869588463194138,0.999997118370015
"SH3RF1",10,0,0.869592004066797,0.999997118370015
"OGDH",9,1,0.869701097623882,0.999997118370015
"RBM3",10,0,0.869894474447299,0.999997118370015
"CACNA1H",7,3,0.869996897415591,0.999997118370015
"LCK",10,0,0.870036650501499,0.999997118370015
"MGA",9,1,0.870076076275165,0.999997118370015
"OR2T10",5,5,0.87027560405425,0.999997118370015
"PTTG1",10,0,0.870480278669834,0.999997118370015
"WDR52",9,1,0.870487718811908,0.999997118370015
"ST18",8,2,0.87068075150291,0.999997118370015
"ARAP2",7,3,0.870718862592362,0.999997118370015
"SF3B4",7,3,0.87097303881139,0.999997118370015
"FGD2",10,0,0.871011288882397,0.999997118370015
"MCL1",6,4,0.871304759961008,0.999997118370015
"PPM1L",10,0,0.87154083397993,0.999997118370015
"TTC7A",10,0,0.871558460258425,0.999997118370015
"CLP1",10,0,0.871576084909784,0.999997118370015
"IRF7",10,0,0.871628949101289,0.999997118370015
"HOXB13",9,1,0.871828807389457,0.999997118370015
"FPR3",9,1,0.872218197525552,0.999997118370015
"MCAM",8,2,0.87245601380064,0.999997118370015
"HBZ",9,1,0.872532836056638,0.999997118370015
"FEM1C",9,1,0.872569818123239,0.999997118370015
"HNRNPUL1",10,0,0.872665636555502,0.999997118370015
"NDFIP2",9,1,0.872754620374841,0.999997118370015
"RPS6KB2",8,2,0.872828698880788,0.999997118370015
"RARA",10,0,0.872875795597861,0.999997118370015
"LRRN4CL",10,0,0.873103203800683,0.999997118370015
"PICALM",10,0,0.873435075697636,0.999997118370015
"ANKRD27",10,0,0.873539755515252,0.999997118370015
"NCOA1",9,1,0.873731066024138,0.999997118370015
"CTSB",10,0,0.873748939745709,0.999997118370015
"NCBP2",10,0,0.873836030825642,0.999997118370015
"LEPREL2",9,1,0.873859652543377,0.999997118370015
"ESRRG",9,1,0.873914734061269,0.999997118370015
"DLD",7,3,0.874288825276423,0.999997118370015
"LCN1",10,0,0.874322990819501,0.999997118370015
"CTH",9,1,0.874464658764931,0.999997118370015
"SLC35F3",9,1,0.874482961710355,0.999997118370015
"ATG4C",9,1,0.874501262857534,0.999997118370015
"MFSD2A",9,1,0.874537859757287,0.999997118370015
"MYO9B",9,1,0.875177141430993,0.999997118370015
"KCNK16",8,2,0.875378436819706,0.999997118370015
"MYBL1",10,0,0.875396732321435,0.999997118370015
"CYLD",10,0,0.875879604787055,0.999997118370015
"PPP1R10",9,1,0.8759232146058,0.999997118370015
"ARID5A",10,0,0.875931265766619,0.999997118370015
"RXRB",10,0,0.875931265766619,0.999997118370015
"TMEM207",10,0,0.876206544736936,0.999997118370015
"SLC2A3",8,2,0.87624631864267,0.999997118370015
"RNF144B",10,0,0.876635838057682,0.999997118370015
"ALPK3",9,1,0.876738600916365,0.999997118370015
"COL9A2",9,1,0.876810903830575,0.999997118370015
"PYGB",9,1,0.877135911770775,0.999997118370015
"CCDC144C",7,3,0.877301865782292,0.999997118370015
"CCDC101",10,0,0.877388936990446,0.999997118370015
"HOXA4",8,2,0.877397154159983,0.999997118370015
"WDR63",9,1,0.877622334292871,0.999997118370015
"BNIP3L",10,0,0.878053838316554,0.999997118370015
"STAT1",9,1,0.878071560457011,0.999997118370015
"OXTR",10,0,0.878274925666273,0.999997118370015
"LRCH4",9,1,0.878358477563477,0.999997118370015
"BMP4",9,1,0.878734360530662,0.999997118370015
"HOXD10",10,0,0.878885742515103,0.999997118370015
"CEACAM3",10,0,0.878885742515103,0.999997118370015
"CYP4F11",10,0,0.879021195340063,0.999997118370015
"NCR3",10,0,0.879257989161405,0.999997118370015
"RAD50",10,0,0.879561973532796,0.999997118370015
"PHRF1",9,1,0.879626143182978,0.999997118370015
"GPR78",10,0,0.879764339352248,0.999997118370015
"VLDLR",9,1,0.879768413418074,0.999997118370015
"PWWP2A",10,0,0.880319647871018,0.999997118370015
"PRKAR1A",10,0,0.880353246504519,0.999997118370015
"DHX57",9,1,0.880371785594037,0.999997118370015
"RAB6B",10,0,0.880454003722727,0.999997118370015
"DDX4",9,1,0.880584247305012,0.999997118370015
"TK1",10,0,0.880739167464937,0.999997118370015
"ATF2",10,0,0.880806197147471,0.999997118370015
"UBE2V1",8,2,0.880862536480984,0.999997118370015
"ZNF192",10,0,0.880973658598297,0.999997118370015
"RNF5P1",9,1,0.880990746736803,0.999997118370015
"WDR44",10,0,0.881191117718434,0.999997118370015
"SMURF2",10,0,0.881291391688722,0.999997118370015
"MFI2",10,0,0.881324803466434,0.999997118370015
"MFSD4",8,2,0.881424226160512,0.999997118370015
"KCNMB2",10,0,0.88155850563315,0.999997118370015
"USP35",9,1,0.88166028570013,0.999997118370015
"ZFYVE1",10,0,0.881958404152056,0.999997118370015
"NOTUM",10,0,0.881991687203606,0.999997118370015
"ADRB2",10,0,0.882589682328645,0.999997118370015
"RBP7",9,1,0.88276463727516,0.999997118370015
"ATP2C2",10,0,0.882937550925666,0.999997118370015
"CD79B",10,0,0.883548739024237,0.999997118370015
"NR1I2",9,1,0.883549131366039,0.999997118370015
"COL4A5",8,2,0.883597617808921,0.999997118370015
"LRRTM4",10,0,0.883713547788196,0.999997118370015
"LRRN1",10,0,0.883730019839662,0.999997118370015
"ENTPD8",10,0,0.88374649028675,0.999997118370015
"FAM20B",9,1,0.884000752276814,0.999997118370015
"NR1D2",10,0,0.884009799276002,0.999997118370015
"SEMA3F",7,3,0.884050987890507,0.999997118370015
"JMJD4",8,2,0.884205683157463,0.999997118370015
"SLC13A3",10,0,0.884321945475754,0.999997118370015
"CACNA1A",8,2,0.884793248560477,0.999997118370015
"ENO1",9,1,0.884848617648849,0.999997118370015
"ARHGAP27",9,1,0.885313986505861,0.999997118370015
"SREBF2",10,0,0.885532159397593,0.999997118370015
"NAE1",10,0,0.885776404474693,0.999997118370015
"TXNDC11",10,0,0.885825210300911,0.999997118370015
"GNG11",9,1,0.885846703645426,0.999997118370015
"CLRN3",10,0,0.886036535899797,0.999997118370015
"NFRKB",10,0,0.886052780522454,0.999997118370015
"TMEM141",10,0,0.886133979655388,0.999997118370015
"SSTR4",8,2,0.886344067036815,0.999997118370015
"HOXD13",10,0,0.88636112463822,0.999997118370015
"LGALS12",9,1,0.886377716827584,0.999997118370015
"GNAI3",10,0,0.886571764534416,0.999997118370015
"USP9X",10,0,0.886571764534416,0.999997118370015
"WDR62",9,1,0.886753531930877,0.999997118370015
"FNDC3B",9,1,0.886907027442361,0.999997118370015
"CDK9",10,0,0.886959928999663,0.999997118370015
"UBE2E2",10,0,0.887218194418225,0.999997118370015
"SLN",9,1,0.887383652228605,0.999997118370015
"SSTR5",8,2,0.887916503016793,0.999997118370015
"SIGLEC14",9,1,0.888011350968512,0.999997118370015
"SETD1B",6,4,0.888069353430421,0.999997118370015
"CSNK2A1P",10,0,0.88826319868958,0.999997118370015
"NEGR1",10,0,0.888471391528004,0.999997118370015
"ETV4",10,0,0.888487395213644,0.999997118370015
"CDKN1A",10,0,0.888503397306918,0.999997118370015
"MAGEF1",10,0,0.888567389757221,0.999997118370015
"ASNS",8,2,0.888580689048038,0.999997118370015
"PARP2",10,0,0.888583383889317,0.999997118370015
"PDE6H",10,0,0.888727259438718,0.999997118370015
"ARX",9,1,0.888939946771454,0.999997118370015
"PRKAG1",10,0,0.888998672623091,0.999997118370015
"ALDH3B1",9,1,0.889192273552648,0.999997118370015
"CDC23",9,1,0.889343479145016,0.999997118370015
"BHMT",10,0,0.889587806358173,0.999997118370015
"FADD",9,1,0.889595171123492,0.999997118370015
"ATG3",10,0,0.889730780083074,0.999997118370015
"MS4A8B",10,0,0.889794282647002,0.999997118370015
"MYO10",5,5,0.889833547720419,0.999997118370015
"HTR6",10,0,0.889921211518302,0.999997118370015
"GAB2",10,0,0.889952927851445,0.999997118370015
"ITGAL",10,0,0.890048038733406,0.999997118370015
"AANAT",10,0,0.890190597868257,0.999997118370015
"PFKFB4",9,1,0.890247714944306,0.999997118370015
"KLHL17",9,1,0.890381239041931,0.999997118370015
"FER1L6-AS1",10,0,0.89041210092956,0.999997118370015
"TAAR1",10,0,0.89049113377805,0.999997118370015
"BAI3",8,2,0.890592373642258,0.999997118370015
"VAX1",10,0,0.890712214735062,0.999997118370015
"NDST2",10,0,0.890727994334727,0.999997118370015
"LLGL1",7,3,0.890941203755148,0.999997118370015
"USF1",7,3,0.891054550035735,0.999997118370015
"WNT9B",8,2,0.891280815926793,0.999997118370015
"TTF1",10,0,0.891326444274777,0.999997118370015
"SPHK2",10,0,0.891671869492007,0.999997118370015
"MTMR9LP",10,0,0.892079111372648,0.999997118370015
"PKMYT1",9,1,0.892106812275293,0.999997118370015
"SETD6",10,0,0.892172938361622,0.999997118370015
"PHF13",9,1,0.892271731807845,0.999997118370015
"HIST1H1D",10,0,0.892391646573856,0.999997118370015
"KPNA6",9,1,0.892403541152898,0.999997118370015
"ELAVL4",9,1,0.892683263441872,0.999997118370015
"IRAK4",10,0,0.892719127881175,0.999997118370015
"ASXL3",8,2,0.892735983523887,0.999997118370015
"LAMP1",7,3,0.892745047640644,0.999997118370015
"TBX5",9,1,0.892831146652781,0.999997118370015
"MAFK",9,1,0.892978887951161,0.999997118370015
"MAN1B1",10,0,0.893061456162356,0.999997118370015
"CREB3L1",10,0,0.893232333677298,0.999997118370015
"PSG2",10,0,0.893263381794061,0.999997118370015
"CAV1",9,1,0.893404899352053,0.999997118370015
"PRSS23",10,0,0.893418527681851,0.999997118370015
"RAB8B",10,0,0.893434033591321,0.999997118370015
"PPM1G",10,0,0.893465040676728,0.999997118370015
"E2F6",8,2,0.893606049117314,0.999997118370015
"CDK19",10,0,0.893929389850767,0.999997118370015
"SLA",10,0,0.894222743813852,0.999997118370015
"BRCA1",7,3,0.894250980585211,0.999997118370015
"IRX1",8,2,0.894505710437583,0.999997118370015
"DGKB",7,3,0.89480501187431,0.999997118370015
"ELAC2",7,3,0.895062872345529,0.999997118370015
"ATP13A1",10,0,0.895084059077113,0.999997118370015
"GAS6",8,2,0.895194150684339,0.999997118370015
"CAMK2N1",10,0,0.895252666242765,0.999997118370015
"SERPINF1",9,1,0.895275005435547,0.999997118370015
"CD79A",10,0,0.895344553611953,0.999997118370015
"MYF6",10,0,0.895421083197841,0.999997118370015
"SP7",10,0,0.895421083197841,0.999997118370015
"KCNK6",10,0,0.895574024518775,0.999997118370015
"HOXA13",9,1,0.895662377341837,0.999997118370015
"AGTR1",9,1,0.895775171758245,0.999997118370015
"MTMR9",10,0,0.895818403902276,0.999997118370015
"RARRES1",10,0,0.895864180282484,0.999997118370015
"GPR116",8,2,0.895947817937849,0.999997118370015
"BAIAP2",10,0,0.89601666617778,0.999997118370015
"ELK1",10,0,0.896138541892436,0.999997118370015
"CXCR5",9,1,0.896209436669671,0.999997118370015
"OCRL",10,0,0.896260317189852,0.999997118370015
"CYP27C1",9,1,0.896402036039542,0.999997118370015
"SHPK",9,1,0.896402036039542,0.999997118370015
"PFKP",8,2,0.896442484112919,0.999997118370015
"GRIN2B",9,1,0.896626418739175,0.999997118370015
"SERPINB8",9,1,0.896658445589533,0.999997118370015
"TSPAN9",10,0,0.8968222224941,0.999997118370015
"ADCK2",10,0,0.897064544144886,0.999997118370015
"ABCA4",10,0,0.897094806161717,0.999997118370015
"EPHB2",9,1,0.897297522932008,0.999997118370015
"SIRT6",9,1,0.897679635805108,0.999997118370015
"COL28A1",8,2,0.897916637735983,0.999997118370015
"HMG20A",10,0,0.898044856054466,0.999997118370015
"UBE2E3",10,0,0.898089941743675,0.999997118370015
"CDKN2C",10,0,0.898300155745408,0.999997118370015
"HOXC11",10,0,0.898360160669337,0.999997118370015
"AGAP2",9,1,0.898440865026857,0.999997118370015
"EPB41L2",6,4,0.898481646401712,0.999997118370015
"LMBR1L",10,0,0.898510063698846,0.999997118370015
"IQGAP2",7,3,0.898537250275205,0.999997118370015
"RIT2",10,0,0.898540025574439,0.999997118370015
"TRPT1",10,0,0.898644842982749,0.999997118370015
"ASCL3",10,0,0.898704704318452,0.999997118370015
"RNF5",10,0,0.898914022455007,0.999997118370015
"TSC2",8,2,0.898924709558269,0.999997118370015
"PIGR",8,2,0.899058590580902,0.999997118370015
"RASL12",10,0,0.899227426683221,0.999997118370015
"HMGCR",10,0,0.899822486663154,0.999997118370015
"RUNX3",10,0,0.900044992160227,0.999997118370015
"KCNJ1",10,0,0.900089451267075,0.999997118370015
"POU3F3",10,0,0.900089451267075,0.999997118370015
"SH3BP2",10,0,0.900296742091432,0.999997118370015
"PHF16",10,0,0.900355912086643,0.999997118370015
"SEMA3C",8,2,0.900804275887717,0.999997118370015
"ATP2B3",10,0,0.900960971718787,0.999997118370015
"FOXN4",9,1,0.901042735926471,0.999997118370015
"ABL1",9,1,0.90139948865053,0.999997118370015
"MED9",7,3,0.901790301836993,0.999997118370015
"CTNND1",10,0,0.901987974641022,0.999997118370015
"TMX2-CTNND1",10,0,0.901987974641022,0.999997118370015
"CKS1B",5,5,0.902005785808441,0.999997118370015
"UBE2S",10,0,0.902090257537868,0.999997118370015
"ZZZ3",10,0,0.902280010372621,0.999997118370015
"PLEKHH2",9,1,0.902894055932573,0.999997118370015
"MST1R",8,2,0.903179956634589,0.999997118370015
"LHX2",9,1,0.903200207742357,0.999997118370015
"MEF2A",9,1,0.903703861517176,0.999997118370015
"SOX3",10,0,0.903831905946122,0.999997118370015
"DCLRE1B",8,2,0.904102764472598,0.999997118370015
"BATF3",9,1,0.904144929377962,0.999997118370015
"GPR31",9,1,0.904599695298766,0.999997118370015
"CBX5",9,1,0.90472070689846,0.999997118370015
"ZGPAT",8,2,0.905003314450622,0.999997118370015
"LHCGR",9,1,0.905429447582376,0.999997118370015
"ZBTB24",9,1,0.905549709730008,0.999997118370015
"ITSN2",9,1,0.90572989883181,0.999997118370015
"MAGED4B",10,0,0.90580739112392,0.999997118370015
"MAGED4",10,0,0.90580739112392,0.999997118370015
"ANKS1A",8,2,0.905866019101008,0.999997118370015
"EMID1",10,0,0.905892618903249,0.999997118370015
"ERP44",10,0,0.906006170186959,0.999997118370015
"KEAP1",8,2,0.906056974851515,0.999997118370015
"CDK2",10,0,0.906091269350483,0.999997118370015
"CXXC1",10,0,0.906133798269355,0.999997118370015
"ZNF638",9,1,0.906969510204253,0.999997118370015
"SHC4",10,0,0.907262827355384,0.999997118370015
"STAT3",9,1,0.907547944921196,0.999997118370015
"HLA-G",10,0,0.907739706750167,0.999997118370015
"IL1RAPL1",10,0,0.907935556921631,0.999997118370015
"ALKBH1",10,0,0.908117150628741,0.999997118370015
"PAX7",8,2,0.908186329521038,0.999997118370015
"MAP3K6",10,0,0.908298487208306,0.999997118370015
"GJA4",10,0,0.908368163610432,0.999997118370015
"DIRAS1",10,0,0.908854834656639,0.999997118370015
"LOC100507203",10,0,0.909228995848401,0.999997118370015
"H2AFZ",9,1,0.909253227868962,0.999997118370015
"CES3",10,0,0.909450199307313,0.999997118370015
"ANKHD1",9,1,0.909632335667543,0.999997118370015
"SDHB",10,0,0.90971237461058,0.999997118370015
"SCAP",9,1,0.909908657290975,0.999997118370015
"IDH1",9,1,0.910791699647566,0.999997118370015
"HAVCR1",10,0,0.910960486539817,0.999997118370015
"BTG2",9,1,0.910964678746205,0.999997118370015
"BAG3",9,1,0.910979082788401,0.999997118370015
"SCXB",9,1,0.910979082788401,0.999997118370015
"SCXA",9,1,0.910979082788401,0.999997118370015
"WNT8A",10,0,0.911165019070956,0.999997118370015
"ACOT12",10,0,0.911260351532236,0.999997118370015
"CBWD1",8,2,0.911292724990063,0.999997118370015
"MATN2",8,2,0.91141478710245,0.999997118370015
"FRMD6",8,2,0.911475773080442,0.999997118370015
"MGAT4C",8,2,0.911506254802417,0.999997118370015
"IQSEC3",7,3,0.91177978862848,0.999997118370015
"ZBTB17",9,1,0.911883166072056,0.999997118370015
"CHRNB2",7,3,0.912202706160988,0.999997118370015
"BAD",10,0,0.912317638632904,0.999997118370015
"GSTZ1",10,0,0.912385101591009,0.999997118370015
"ABCD4",10,0,0.912573798277065,0.999997118370015
"SEMA7A",9,1,0.912624402305774,0.999997118370015
"CHN1",10,0,0.912721853702848,0.999997118370015
"ING4",9,1,0.912738038782915,0.999997118370015
"STAT5B",9,1,0.912879934594444,0.999997118370015
"PLAG1",10,0,0.913164931908181,0.999997118370015
"SLC2A14",9,1,0.913191519925037,0.999997118370015
"ONECUT1",10,0,0.913205130872102,0.999997118370015
"DKK4",9,1,0.913262222571182,0.999997118370015
"WEE2",10,0,0.913606379926052,0.999997118370015
"FGL2",8,2,0.913681246870485,0.999997118370015
"MBTD1",9,1,0.914037212556213,0.999997118370015
"ARHGEF26",9,1,0.914107417439623,0.999997118370015
"RAB3IL1",10,0,0.91421901642346,0.999997118370015
"BAZ2A",9,1,0.91442982663113,0.999997118370015
"GRID2",7,3,0.914550763701734,0.999997118370015
"MAPK10",8,2,0.914769063069249,0.999997118370015
"TBP",10,0,0.914920967751359,0.999997118370015
"RAB6C",10,0,0.915092505841094,0.999997118370015
"PGC",10,0,0.915224287222983,0.999997118370015
"CSK",10,0,0.915276958160041,0.999997118370015
"UBR5",8,2,0.915611569966415,0.999997118370015
"IGLON5",9,1,0.915696871931721,0.999997118370015
"KCNB2",10,0,0.915749927326772,0.999997118370015
"XPA",9,1,0.915890589638082,0.999997118370015
"CDKL1",10,0,0.916142599701496,0.999997118370015
"ARMC8",10,0,0.916260141385001,0.999997118370015
"ZBTB44",10,0,0.916312343637133,0.999997118370015
"KHSRP",10,0,0.916612047122508,0.999997118370015
"PFKL",10,0,0.916833064331979,0.999997118370015
"CD44",9,1,0.916936575915333,0.999997118370015
"SHPRH",9,1,0.916977670280796,0.999997118370015
"SGK223",9,1,0.917032439813575,0.999997118370015
"GRHL1",8,2,0.917060580387101,0.999997118370015
"EGR2",10,0,0.917144361865606,0.999997118370015
"ADRA1D",10,0,0.917170264947612,0.999997118370015
"QRFPR",10,0,0.917234996833649,0.999997118370015
"LRRC4",10,0,0.917519379156116,0.999997118370015
"RBMXL2",10,0,0.917519379156116,0.999997118370015
"ZHX2",9,1,0.917701239590708,0.999997118370015
"CREG1",9,1,0.917755662027475,0.999997118370015
"RPS27L",10,0,0.917854547967041,0.999997118370015
"IRF2",9,1,0.917864428433777,0.999997118370015
"AK5",10,0,0.917944615703367,0.999997118370015
"APCDD1L",7,3,0.918065463786054,0.999997118370015
"SOX8",9,1,0.918230743162772,0.999997118370015
"IL10",9,1,0.918528342170425,0.999997118370015
"BARHL1",9,1,0.918636364342543,0.999997118370015
"SLC39A11",8,2,0.918735442611897,0.999997118370015
"FOXE3",10,0,0.918841332720796,0.999997118370015
"NR1D1",9,1,0.9189463473848,0.999997118370015
"TRIM46",6,4,0.919013389972069,0.999997118370015
"HIRA",9,1,0.919040519129218,0.999997118370015
"HNRNPD",10,0,0.919108946008227,0.999997118370015
"AURKC",10,0,0.919134399297452,0.999997118370015
"DUSP13",9,1,0.919550347051875,0.999997118370015
"RRP36",10,0,0.919642235959867,0.999997118370015
"MED29",10,0,0.919692890961765,0.999997118370015
"MBD3L2",10,0,0.919794130847312,0.999997118370015
"MBD3L5",10,0,0.919794130847312,0.999997118370015
"MBD3L4",10,0,0.919794130847312,0.999997118370015
"MBD3L3",10,0,0.919794130847312,0.999997118370015
"LOC729458",10,0,0.919794130847312,0.999997118370015
"AHCYL1",10,0,0.920072058750457,0.999997118370015
"SS18",9,1,0.920337278120308,0.999997118370015
"SRPX2",10,0,0.920361864906235,0.999997118370015
"LRRC2",9,1,0.92050991169326,0.999997118370015
"MC2R",9,1,0.920536446441261,0.999997118370015
"KIF5C",9,1,0.920576236435585,0.999997118370015
"PLAC9",10,0,0.920738714836194,0.999997118370015
"SEMA4F",10,0,0.92081392765634,0.999997118370015
"AMIGO1",10,0,0.920826458036303,0.999997118370015
"OR5H6",9,1,0.920854359097081,0.999997118370015
"VCAN",7,3,0.920873809338463,0.999997118370015
"PANK3",10,0,0.921189206830539,0.999997118370015
"SI",8,2,0.921383632286792,0.999997118370015
"SLC44A4",9,1,0.921474244630719,0.999997118370015
"FUS",10,0,0.921538288417074,0.999997118370015
"PAEP",10,0,0.921699975550861,0.999997118370015
"BTN3A2",9,1,0.921920453856404,0.999997118370015
"DDX25",8,2,0.922011413617626,0.999997118370015
"POU1F1",9,1,0.922051337993438,0.999997118370015
"GPBAR1",10,0,0.922270134449191,0.999997118370015
"BTN3A1",10,0,0.922368980142929,0.999997118370015
"CBLN4",9,1,0.922599297671408,0.999997118370015
"FNTB",10,0,0.922640329206605,0.999997118370015
"CHURC1-FNTB",10,0,0.922640329206605,0.999997118370015
"CYP3A4",8,2,0.922842764243306,0.999997118370015
"IRF3",10,0,0.922910979916427,0.999997118370015
"CHUK",8,2,0.923090904132582,0.999997118370015
"DACH2",10,0,0.923242188904099,0.999997118370015
"HEY2",10,0,0.923254435747299,0.999997118370015
"ELOVL2",10,0,0.92336459259122,0.999997118370015
"MAL2",9,1,0.924085210829011,0.999997118370015
"NBN",7,3,0.924416893129222,0.999997118370015
"FGF3",9,1,0.924597105632928,0.999997118370015
"TAAR5",8,2,0.924608243398409,0.999997118370015
"NRCAM",7,3,0.924678987012516,0.999997118370015
"IL20RA",10,0,0.924810178882249,0.999997118370015
"RBM41",10,0,0.924942780812781,0.999997118370015
"MLLT4",9,1,0.92509375502858,0.999997118370015
"FGF10",5,5,0.925176123695023,0.999997118370015
"PI4K2A",9,1,0.925284131599925,0.999997118370015
"PVRL4",8,2,0.925338437376305,0.999997118370015
"HEATR2",7,3,0.92541799653567,0.999997118370015
"JHDM1D",10,0,0.925459476883447,0.999997118370015
"LRIT2",10,0,0.925471461705881,0.999997118370015
"EP400",7,3,0.925634344141586,0.999997118370015
"CENPA",10,0,0.925937759469065,0.999997118370015
"SDC1",9,1,0.926205548483774,0.999997118370015
"NPPB",8,2,0.926383995991167,0.999997118370015
"KIAA1967",9,1,0.926756860670875,0.999997118370015
"COPS7B",10,0,0.926792940679348,0.999997118370015
"OR11L1",8,2,0.926969036599827,0.999997118370015
"TBC1D12",10,0,0.92708816072516,0.999997118370015
"NR1H4",10,0,0.927194223609908,0.999997118370015
"VDR",10,0,0.927194223609908,0.999997118370015
