"","gene","freq_mut","pvalue_mut","freq_wt","pvalue_wt","adj_pvalues","1","2"
"PMEPA1","PMEPA1",-1,-1,8,"0.463086979210461",1,NA,NA
"LRP1B","LRP1B",-1,-1,2,"0.463131402620196",1,NA,NA
"RLBP1","RLBP1",-1,-1,10,"0.463719081291214",1,NA,NA
"KANSL3","KANSL3",-1,-1,10,"0.463988113165504",1,NA,NA
"ADH4","ADH4",-1,-1,8,"0.464510227439488",1,NA,NA
"CBX1","CBX1",-1,-1,9,"0.464587361601415",1,NA,NA
"CLDN1","CLDN1",-1,-1,10,"0.464593493119014",1,NA,NA
"PAX1","PAX1",-1,-1,7,"0.464927449361132",1,NA,NA
"DNMT3L","DNMT3L",-1,-1,9,"0.465047497900125",1,NA,NA
"RFWD2","RFWD2",-1,-1,9,"0.465366080309429",1,NA,NA
"MMRN2","MMRN2",-1,-1,9,"0.465472279225464",1,NA,NA
"LTK","LTK",-1,-1,10,"0.465568994196567",1,NA,NA
"GRK5","GRK5",-1,-1,10,"0.465602635778341",1,NA,NA
"DUSP27","DUSP27",-1,-1,8,"0.465784031439646",1,NA,NA
"PIK3R5","PIK3R5",-1,-1,10,"0.466006353296714",1,NA,NA
"CTGF","CTGF",-1,-1,9,"0.4663927686495",1,NA,NA
"SETD5","SETD5",-1,-1,9,"0.4663927686495",1,NA,NA
"CADM1","CADM1",-1,-1,10,"0.466780239741237",1,NA,NA
"RAP1GDS1","RAP1GDS1",-1,-1,8,"0.467058173177373",1,NA,NA
"PER1","PER1",-1,-1,10,"0.467352321251374",1,NA,NA
"FPR1","FPR1",-1,-1,10,"0.46799178385305",1,NA,NA
"WNT16","WNT16",-1,-1,9,"0.468021749759875",1,NA,NA
"CNBD1","CNBD1",-1,-1,9,"0.468057168239665",1,NA,NA
"BTN2A2","BTN2A2",-1,-1,10,"0.468059100395698",1,NA,NA
"NTN3","NTN3",-1,-1,8,"0.468182686368889",1,NA,NA
"WDR11","WDR11",-1,-1,10,"0.468395696364315",1,NA,NA
"MAP3K12","MAP3K12",-1,-1,10,"0.468967959696808",1,NA,NA
"OPN4","OPN4",-1,-1,8,"0.468969991643456",1,NA,NA
"PI4K2B","PI4K2B",-1,-1,10,"0.469439282144908",1,NA,NA
"KIAA1549","KIAA1549",-1,-1,8,"0.469644917884576",1,NA,NA
"PIP5K1B","PIP5K1B",-1,-1,10,"0.469708627955526",1,NA,NA
"SPI1","SPI1",-1,-1,9,"0.470005553650518",1,NA,NA
"HRH4","HRH4",-1,-1,9,"0.470040985405566",1,NA,NA
"RAB2A","RAB2A",-1,-1,8,"0.470432437892035",1,NA,NA
"ZFHX2","ZFHX2",-1,-1,8,"0.470582454424051",1,NA,NA
"TMEM189","TMEM189",-1,-1,9,"0.470749668311825",1,NA,NA
"TBC1D19","TBC1D19",-1,-1,9,"0.471281239396375",1,NA,NA
"LRRC31","LRRC31",-1,-1,10,"0.471426018638591",1,NA,NA
"FRMD3","FRMD3",-1,-1,10,"0.471863868597744",1,NA,NA
"FAP","FAP",-1,-1,9,"0.471883746387039",1,NA,NA
"GINS3","GINS3",-1,-1,10,"0.471964915600383",1,NA,NA
"BCAR3","BCAR3",-1,-1,10,"0.472268067088281",1,NA,NA
"USF2","USF2",-1,-1,10,"0.472335436208441",1,NA,NA
"MECOM","MECOM",-1,-1,9,"0.472805347561557",1,NA,NA
"NDST3","NDST3",-1,-1,10,"0.473076546801709",1,NA,NA
"ORC5","ORC5",-1,-1,8,"0.473170855154097",1,NA,NA
"INSR","INSR",-1,-1,10,"0.473346064115201",1,NA,NA
"GRID1","GRID1",-1,-1,8,"0.473733699038647",1,NA,NA
"TET1","TET1",-1,-1,10,"0.473784054946704",1,NA,NA
"HNF1B","HNF1B",-1,-1,9,"0.474400756466323",1,NA,NA
"SMYD5","SMYD5",-1,-1,10,"0.474761221467507",1,NA,NA
"BCLAF1","BCLAF1",-1,-1,7,"0.475081639840336",1,NA,NA
"PLOD2","PLOD2",-1,-1,9,"0.475322730833237",1,NA,NA
"HSD11B1","HSD11B1",-1,-1,9,"0.475570976731811",1,NA,NA
"TCF4","TCF4",-1,-1,10,"0.475940756057156",1,NA,NA
"MTF2","MTF2",-1,-1,10,"0.47621039305166",1,NA,NA
"RPTOR","RPTOR",-1,-1,10,"0.476412627740356",1,NA,NA
"PABPC1","PABPC1",-1,-1,9,"0.477273476439564",1,NA,NA
"APPBP2","APPBP2",-1,-1,9,"0.477344422840926",1,NA,NA
"SET","SET",-1,-1,10,"0.477592445961019",1,NA,NA
"EEF1G","EEF1G",-1,-1,10,"0.477828432795041",1,NA,NA
"HMGB4","HMGB4",-1,-1,10,"0.477895858993716",1,NA,NA
"SBK1","SBK1",-1,-1,10,"0.477895858993716",1,NA,NA
"KIAA1377","KIAA1377",-1,-1,9,"0.478124878600995",1,NA,NA
"PBRM1","PBRM1",-1,-1,9,"0.478195833190491",1,NA,NA
"CHRM2","CHRM2",-1,-1,9,"0.478337744372022",1,NA,NA
"CEACAM4","CEACAM4",-1,-1,10,"0.478367859468593",1,NA,NA
"SLC25A15","SLC25A15",-1,-1,10,"0.478738737669257",1,NA,NA
"SMYD2","SMYD2",-1,-1,9,"0.478798973962152",1,NA,NA
"TGFBR1","TGFBR1",-1,-1,10,"0.479042196770504",1,NA,NA
"FKBP15","FKBP15",-1,-1,10,"0.479075915179168",1,NA,NA
"AMD1","AMD1",-1,-1,10,"0.47937938736726",1,NA,NA
"TIE1","TIE1",-1,-1,10,"0.479413107218331",1,NA,NA
"CHRAC1","CHRAC1",-1,-1,9,"0.479579578573668",1,NA,NA
"TTC3","TTC3",-1,-1,9,"0.479579578573668",1,NA,NA
"RAB8A","RAB8A",-1,-1,10,"0.479784034963709",1,NA,NA
"ADCY4","ADCY4",-1,-1,9,"0.479898938816118",1,NA,NA
"RARB","RARB",-1,-1,10,"0.480424768173638",1,NA,NA
"GLI1","GLI1",-1,-1,7,"0.480525305622316",1,NA,NA
"SARNP","SARNP",-1,-1,10,"0.480896918873257",1,NA,NA
"CLK1","CLK1",-1,-1,9,"0.48092807235998",1,NA,NA
"HSPA1A","HSPA1A",-1,-1,10,"0.480998097428037",1,NA,NA
"HERC4","HERC4",-1,-1,10,"0.481031823877204",1,NA,NA
"MLL2","MLL2",-1,-1,10,"0.481234185330374",1,NA,NA
"EDN1","EDN1",-1,-1,9,"0.481673384107342",1,NA,NA
"RNF17","RNF17",-1,-1,7,"0.481886803181219",1,NA,NA
"SMARCC1","SMARCC1",-1,-1,8,"0.482256947684293",1,NA,NA
"POLR3G","POLR3G",-1,-1,10,"0.482448450808279",1,NA,NA
"VDAC2","VDAC2",-1,-1,9,"0.482844712456084",1,NA,NA
"NDN","NDN",-1,-1,10,"0.482954442012427",1,NA,NA
"TLN1","TLN1",-1,-1,9,"0.483057696916702",1,NA,NA
"KCTD1","KCTD1",-1,-1,9,"0.483306184691695",1,NA,NA
"SERTM1","SERTM1",-1,-1,10,"0.483325519203803",1,NA,NA
"SLC38A6","SLC38A6",-1,-1,10,"0.483392989298838",1,NA,NA
"NCOA5","NCOA5",-1,-1,8,"0.483834905362559",1,NA,NA
"KCNA6","KCNA6",-1,-1,9,"0.484264695436447",1,NA,NA
"STK10","STK10",-1,-1,9,"0.484477709953226",1,NA,NA
"PHF14","PHF14",-1,-1,8,"0.48458640096646",1,NA,NA
"ITGB5","ITGB5",-1,-1,10,"0.484708746067213",1,NA,NA
"HCK","HCK",-1,-1,9,"0.484761735961744",1,NA,NA
"DRD5","DRD5",-1,-1,10,"0.484944925042114",1,NA,NA
"FCN3","FCN3",-1,-1,9,"0.485081274150072",1,NA,NA
"PTPN12","PTPN12",-1,-1,8,"0.485450685949921",1,NA,NA
"NAA40","NAA40",-1,-1,10,"0.485451039998408",1,NA,NA
"TMEM130","TMEM130",-1,-1,9,"0.485684871396654",1,NA,NA
"HELT","HELT",-1,-1,9,"0.485755884948245",1,NA,NA
"HSPA1B","HSPA1B",-1,-1,10,"0.486598316853929",1,NA,NA
"MAGOHB","MAGOHB",-1,-1,9,"0.487389312778349",1,NA,NA
"TNFRSF25","TNFRSF25",-1,-1,9,"0.487744433768959",1,NA,NA
"ESR2","ESR2",-1,-1,10,"0.48774570133817",1,NA,NA
"RHOT2","RHOT2",-1,-1,9,"0.487815459103278",1,NA,NA
"TXNRD3","TXNRD3",-1,-1,10,"0.488184433681203",1,NA,NA
"SENP2","SENP2",-1,-1,10,"0.488656930166585",1,NA,NA
"COL5A1","COL5A1",-1,-1,9,"0.489022945179206",1,NA,NA
"PRKACG","PRKACG",-1,-1,10,"0.489196945026922",1,NA,NA
"EXOC2","EXOC2",-1,-1,8,"0.489397112138926",1,NA,NA
"RAB42","RAB42",-1,-1,10,"0.489939496639143",1,NA,NA
"ANKRD36","ANKRD36",-1,-1,9,"0.490017419000697",1,NA,NA
"NR3C1","NR3C1",-1,-1,10,"0.490074509731288",1,NA,NA
"DNMT1","DNMT1",-1,-1,9,"0.490479159749586",1,NA,NA
"RASL11A","RASL11A",-1,-1,9,"0.490692275061659",1,NA,NA
"MTMR3","MTMR3",-1,-1,10,"0.490918365962236",1,NA,NA
"LSG1","LSG1",-1,-1,10,"0.491154652932106",1,NA,NA
"SERPINA4","SERPINA4",-1,-1,9,"0.491402677660154",1,NA,NA
"DAPK1","DAPK1",-1,-1,8,"0.491464710485907",1,NA,NA
"GSG2","GSG2",-1,-1,9,"0.4918999752979",1,NA,NA
"DDX42","DDX42",-1,-1,10,"0.492167344488391",1,NA,NA
"PIK3R3","PIK3R3",-1,-1,10,"0.492302373868511",1,NA,NA
"TXNDC12","TXNDC12",-1,-1,9,"0.492468330317883",1,NA,NA
"SRCAP","SRCAP",-1,-1,7,"0.49278478401895",1,NA,NA
"CNGA1","CNGA1",-1,-1,10,"0.492808741543674",1,NA,NA
"GRK1","GRK1",-1,-1,7,"0.493145509964068",1,NA,NA
"FOXO1","FOXO1",-1,-1,10,"0.493382638458595",1,NA,NA
"MAP3K5","MAP3K5",-1,-1,9,"0.493853755378655",1,NA,NA
"CDK11B","CDK11B",-1,-1,8,"0.493946115410676",1,NA,NA
"ITGA4","ITGA4",-1,-1,9,"0.49406690446274",1,NA,NA
"PLXNA2","PLXNA2",-1,-1,7,"0.494067388852673",1,NA,NA
"SLC38A1","SLC38A1",-1,-1,10,"0.49419286822289",1,NA,NA
"UBA5","UBA5",-1,-1,9,"0.494457681994996",1,NA,NA
"RFX5","RFX5",-1,-1,6,"0.494520874186883",1,NA,NA
"ATP11A","ATP11A",-1,-1,8,"0.495036506520443",1,NA,NA
"ERBB2","ERBB2",-1,-1,8,"0.495224508816722",1,NA,NA
"QSOX2","QSOX2",-1,-1,10,"0.495306971440549",1,NA,NA
"HSF1","HSF1",-1,-1,9,"0.495630043996438",1,NA,NA
"DCAF8","DCAF8",-1,-1,8,"0.495675718419508",1,NA,NA
"BBC3","BBC3",-1,-1,10,"0.495678347488535",1,NA,NA
"DROSHA","DROSHA",-1,-1,6,"0.495771961711184",1,NA,NA
"MTMR4","MTMR4",-1,-1,9,"0.49594978583313",1,NA,NA
"RBM23","RBM23",-1,-1,8,"0.496014129148944",1,NA,NA
"GNPNAT1","GNPNAT1",-1,-1,10,"0.496488634689097",1,NA,NA
"SERPINA5","SERPINA5",-1,-1,10,"0.496691208812118",1,NA,NA
"HPGD","HPGD",-1,-1,10,"0.497265173154555",1,NA,NA
"PILRB","PILRB",-1,-1,9,"0.49751300065458",1,NA,NA
"HMX2","HMX2",-1,-1,10,"0.497737853847016",1,NA,NA
"HES7","HES7",-1,-1,10,"0.49814301120313",1,NA,NA
"FABP5","FABP5",-1,-1,10,"0.498919567650438",1,NA,NA
"CHN2","CHN2",-1,-1,9,"0.499005195028467",1,NA,NA
"CAPN10","CAPN10",-1,-1,10,"0.499831182250041",1,NA,NA
"CPA6","CPA6",-1,-1,9,"0.500319759028159",1,NA,NA
"PRDM15","PRDM15",-1,-1,10,"0.501181722607213",1,NA,NA
"C9orf24","C9orf24",-1,-1,10,"0.501283012790953",1,NA,NA
"PAMR1","PAMR1",-1,-1,9,"0.501385619905138",1,NA,NA
"CBX6","CBX6",-1,-1,10,"0.501721935911841",1,NA,NA
"SMARCD2","SMARCD2",-1,-1,10,"0.501823225594384",1,NA,NA
"DLX1","DLX1",-1,-1,10,"0.501890751986451",1,NA,NA
"PAK4","PAK4",-1,-1,10,"0.501958278325958",1,NA,NA
"TNFRSF19","TNFRSF19",-1,-1,9,"0.501989603962067",1,NA,NA
"TNFRSF17","TNFRSF17",-1,-1,10,"0.502059567732563",1,NA,NA
"ACACA","ACACA",-1,-1,7,"0.502124581455607",1,NA,NA
"PHF12","PHF12",-1,-1,10,"0.502228383120848",1,NA,NA
"RASGEF1B","RASGEF1B",-1,-1,10,"0.502228383120848",1,NA,NA
"CAMKK1","CAMKK1",-1,-1,9,"0.502273830309544",1,NA,NA
"SCN7A","SCN7A",-1,-1,8,"0.503045827280083",1,NA,NA
"KIF21B","KIF21B",-1,-1,6,"0.503149482198229",1,NA,NA
"HOXD3","HOXD3",-1,-1,9,"0.503481778150328",1,NA,NA
"JPH4","JPH4",-1,-1,8,"0.503572254008912",1,NA,NA
"METRNL","METRNL",-1,-1,10,"0.503916510870842",1,NA,NA
"CYP2C18","CYP2C18",-1,-1,10,"0.504355414125229",1,NA,NA
"KERA","KERA",-1,-1,10,"0.504456698783977",1,NA,NA
"UBE4A","UBE4A",-1,-1,9,"0.504618642232342",1,NA,NA
"INPP5J","INPP5J",-1,-1,10,"0.504625505926007",1,NA,NA
"PRLR","PRLR",-1,-1,6,"0.504702594048937",1,NA,NA
"MAMDC4","MAMDC4",-1,-1,9,"0.504902852934734",1,NA,NA
"TEK","TEK",-1,-1,10,"0.505030639732333",1,NA,NA
"PLEKHG5","PLEKHG5",-1,-1,9,"0.505293638693197",1,NA,NA
"NTNG1","NTNG1",-1,-1,9,"0.505364690132193",1,NA,NA
"ADH6","ADH6",-1,-1,9,"0.50540021579012",1,NA,NA
"NFE2L1","NFE2L1",-1,-1,9,"0.50540021579012",1,NA,NA
"NEUROG2","NEUROG2",-1,-1,10,"0.505402007975666",1,NA,NA
"MTMR6","MTMR6",-1,-1,9,"0.505506792514352",1,NA,NA
"TBX20","TBX20",-1,-1,10,"0.505570810239811",1,NA,NA
"SLC20A2","SLC20A2",-1,-1,9,"0.505577843453156",1,NA,NA
"CABP1","CABP1",-1,-1,10,"0.505604570577439",1,NA,NA
"WDR16","WDR16",-1,-1,10,"0.505705851355704",1,NA,NA
"ZFP161","ZFP161",-1,-1,10,"0.505908411835322",1,NA,NA
"TUBD1","TUBD1",-1,-1,9,"0.505968620499937",1,NA,NA
"CCDC47","CCDC47",-1,-1,9,"0.506359392008739",1,NA,NA
"TRIP11","TRIP11",-1,-1,10,"0.50638104711867",1,NA,NA
"HERPUD1","HERPUD1",-1,-1,10,"0.506617361541405",1,NA,NA
"SOHLH1","SOHLH1",-1,-1,9,"0.506963299877662",1,NA,NA
"PIP4K2A","PIP4K2A",-1,-1,10,"0.507528838204586",1,NA,NA
"FOXD3","FOXD3",-1,-1,10,"0.50759635353394",1,NA,NA
"ACTR6","ACTR6",-1,-1,10,"0.50769762613149",1,NA,NA
"ING3","ING3",-1,-1,9,"0.507993459313347",1,NA,NA
"CYP1A1","CYP1A1",-1,-1,10,"0.508035197944269",1,NA,NA
"CTDP1","CTDP1",-1,-1,8,"0.508309719004662",1,NA,NA
"JARID2","JARID2",-1,-1,10,"0.50844027672879",1,NA,NA
"NRXN3","NRXN3",-1,-1,9,"0.508490759622567",1,NA,NA
"SLC7A8","SLC7A8",-1,-1,9,"0.508490759622567",1,NA,NA
"PRMT1","PRMT1",-1,-1,10,"0.508541545121151",1,NA,NA
"SH2B3","SH2B3",-1,-1,10,"0.508609057086357",1,NA,NA
"ATF5","ATF5",-1,-1,10,"0.508676568812276",1,NA,NA
"SYK","SYK",-1,-1,10,"0.508777835948393",1,NA,NA
"KATNB1","KATNB1",-1,-1,10,"0.508946613285589",1,NA,NA
"ARID2","ARID2",-1,-1,8,"0.509136797830181",1,NA,NA
"DAPK2","DAPK2",-1,-1,9,"0.509378763664068",1,NA,NA
"FCHO2","FCHO2",-1,-1,10,"0.509452935855032",1,NA,NA
"SIM1","SIM1",-1,-1,10,"0.509554198620799",1,NA,NA
"IQGAP3","IQGAP3",-1,-1,7,"0.509780198914707",1,NA,NA
"CCNA2","CCNA2",-1,-1,10,"0.509790476073121",1,NA,NA
"LLGL2","LLGL2",-1,-1,9,"0.509840508272655",1,NA,NA
"GATM","GATM",-1,-1,10,"0.50985798330791",1,NA,NA
"GPR37","GPR37",-1,-1,8,"0.509963838817669",1,NA,NA
"GLS","GLS",-1,-1,10,"0.510161762446804",1,NA,NA
"SIGLEC12","SIGLEC12",-1,-1,9,"0.510231205313707",1,NA,NA
"NCKAP1","NCKAP1",-1,-1,7,"0.510381314576785",1,NA,NA
"TRPM7","TRPM7",-1,-1,8,"0.510903607847398",1,NA,NA
"PUS7L","PUS7L",-1,-1,9,"0.511119117262666",1,NA,NA
"TBC1D2","TBC1D2",-1,-1,10,"0.511174317311733",1,NA,NA
"RBM39","RBM39",-1,-1,9,"0.511651839129478",1,NA,NA
"RALGAPA2","RALGAPA2",-1,-1,10,"0.511714318404531",1,NA,NA
"PRDM9","PRDM9",-1,-1,5,"0.511885448102585",1,NA,NA
"LRRC8C","LRRC8C",-1,-1,9,"0.512078002195324",1,NA,NA
"MARK3","MARK3",-1,-1,10,"0.512085557127615",1,NA,NA
"XPO4","XPO4",-1,-1,9,"0.512397615770013",1,NA,NA
"DYNC1I1","DYNC1I1",-1,-1,8,"0.512407114929988",1,NA,NA
"PTK6","PTK6",-1,-1,8,"0.512407114929988",1,NA,NA
"CACNA1S","CACNA1S",-1,-1,8,"0.512444700516717",1,NA,NA
"HSPA8","HSPA8",-1,-1,9,"0.512610687221651",1,NA,NA
"RAI1","RAI1",-1,-1,6,"0.512811666801794",1,NA,NA
"ALS2","ALS2",-1,-1,9,"0.51293028785495",1,NA,NA
"PURA","PURA",-1,-1,10,"0.513367938034719",1,NA,NA
"CD109","CD109",-1,-1,8,"0.513534634914012",1,NA,NA
"TRPV1","TRPV1",-1,-1,8,"0.513684963227826",1,NA,NA
"KCNK12","KCNK12",-1,-1,10,"0.513806617153139",1,NA,NA
"ATP13A2","ATP13A2",-1,-1,8,"0.515451175087627",1,NA,NA
"ZNF92","ZNF92",-1,-1,10,"0.515594904955663",1,NA,NA
"ETV1","ETV1",-1,-1,7,"0.515790183936585",1,NA,NA
"COPS8","COPS8",-1,-1,10,"0.515999759307307",1,NA,NA
"PCOLCE","PCOLCE",-1,-1,9,"0.51619682104256",1,NA,NA
"TBC1D5","TBC1D5",-1,-1,10,"0.516472069128749",1,NA,NA
"DNAJC5","DNAJC5",-1,-1,8,"0.516615965616735",1,NA,NA
"KLHL38","KLHL38",-1,-1,10,"0.516674480796197",1,NA,NA
"RAB27B","RAB27B",-1,-1,10,"0.516843154002842",1,NA,NA
"DPY30","DPY30",-1,-1,10,"0.517180491612629",1,NA,NA
"EPHB4","EPHB4",-1,-1,9,"0.517226281315137",1,NA,NA
"WDFY3","WDFY3",-1,-1,8,"0.517404940252073",1,NA,NA
"ILDR1","ILDR1",-1,-1,10,"0.517416620853245",1,NA,NA
"CAPN2","CAPN2",-1,-1,9,"0.517439259451409",1,NA,NA
"TSPAN5","TSPAN5",-1,-1,9,"0.517439259451409",1,NA,NA
"SRGAP1","SRGAP1",-1,-1,10,"0.517551549191722",1,NA,NA
"CCNA1","CCNA1",-1,-1,9,"0.5176877278581",1,NA,NA
"FAM69A","FAM69A",-1,-1,10,"0.517787669081716",1,NA,NA
"MTNR1A","MTNR1A",-1,-1,9,"0.517865201230038",1,NA,NA
"ZMYND12","ZMYND12",-1,-1,10,"0.517956322444397",1,NA,NA
"TNFSF4","TNFSF4",-1,-1,9,"0.518397600671993",1,NA,NA
"HK2","HK2",-1,-1,9,"0.518539568536546",1,NA,NA
"PLXDC1","PLXDC1",-1,-1,9,"0.518752516065485",1,NA,NA
"GUK1","GUK1",-1,-1,9,"0.519284862124903",1,NA,NA
"GNGT1","GNGT1",-1,-1,9,"0.519320350690051",1,NA,NA
"PDE4B","PDE4B",-1,-1,10,"0.519372884751683",1,NA,NA
"ELF1","ELF1",-1,-1,10,"0.519541507652404",1,NA,NA
"RHOT1","RHOT1",-1,-1,10,"0.519979911243626",1,NA,NA
"SLC46A3","SLC46A3",-1,-1,10,"0.52018224348519",1,NA,NA
"RASGRP4","RASGRP4",-1,-1,10,"0.520418291386666",1,NA,NA
"TAP1","TAP1",-1,-1,10,"0.52085664756786",1,NA,NA
"GJD2","GJD2",-1,-1,10,"0.521058957581396",1,NA,NA
"SCN2B","SCN2B",-1,-1,9,"0.521094584519711",1,NA,NA
"ARHGEF19","ARHGEF19",-1,-1,10,"0.521126393085248",1,NA,NA
"KCTD13","KCTD13",-1,-1,9,"0.521165545693887",1,NA,NA
"RAPGEF6","RAPGEF6",-1,-1,9,"0.521165545693887",1,NA,NA
"CXCL12","CXCL12",-1,-1,10,"0.521396129214161",1,NA,NA
"CNTNAP2","CNTNAP2",-1,-1,7,"0.521556559302786",1,NA,NA
"CBX8","CBX8",-1,-1,10,"0.521632140531407",1,NA,NA
"RFWD3","RFWD3",-1,-1,10,"0.521665855834938",1,NA,NA
"NAPG","NAPG",-1,-1,9,"0.521768689264037",1,NA,NA
"FH","FH",-1,-1,9,"0.521839644187923",1,NA,NA
"TMUB1","TMUB1",-1,-1,10,"0.521935572827932",1,NA,NA
"KDM4A","KDM4A",-1,-1,9,"0.522407259301088",1,NA,NA
"EN1","EN1",-1,-1,10,"0.522441265823413",1,NA,NA
"HAND1","HAND1",-1,-1,9,"0.522549156255933",1,NA,NA
"ZDHHC17","ZDHHC17",-1,-1,9,"0.522549156255933",1,NA,NA
"SPRY2","SPRY2",-1,-1,9,"0.522691050446676",1,NA,NA
"E2F8","E2F8",-1,-1,10,"0.522812085117454",1,NA,NA
"DCAF11","DCAF11",-1,-1,9,"0.522868414271641",1,NA,NA
"FXYD5","FXYD5",-1,-1,10,"0.522913214339349",1,NA,NA
"SLTM","SLTM",-1,-1,10,"0.522913214339349",1,NA,NA
"TTC9","TTC9",-1,-1,10,"0.522946923762136",1,NA,NA
"CATSPERG","CATSPERG",-1,-1,10,"0.523048051073693",1,NA,NA
"SRD5A3","SRD5A3",-1,-1,8,"0.523714124470416",1,NA,NA
"KAT8","KAT8",-1,-1,10,"0.523722196043549",1,NA,NA
"LRRTM3","LRRTM3",-1,-1,9,"0.52400343758962",1,NA,NA
"GNL1","GNL1",-1,-1,10,"0.524092947818031",1,NA,NA
"PAPSS1","PAPSS1",-1,-1,10,"0.524362572778891",1,NA,NA
"PKNOX2","PKNOX2",-1,-1,8,"0.524577470570736",1,NA,NA
"PIAS4","PIAS4",-1,-1,10,"0.524632186916189",1,NA,NA
"MASP2","MASP2",-1,-1,9,"0.525386491809008",1,NA,NA
"EMX1","EMX1",-1,-1,10,"0.5257105328399",1,NA,NA
"HOXA10","HOXA10",-1,-1,10,"0.525845313388589",1,NA,NA
"VAX2","VAX2",-1,-1,10,"0.526081172433481",1,NA,NA
"PDZK1IP1","PDZK1IP1",-1,-1,10,"0.526114865860545",1,NA,NA
"GMCL1","GMCL1",-1,-1,10,"0.526215945053297",1,NA,NA
"CBS","CBS",-1,-1,10,"0.52628333027243",1,NA,NA
"LIMK2","LIMK2",-1,-1,9,"0.526698347037401",1,NA,NA
"RPP14","RPP14",-1,-1,9,"0.526698347037401",1,NA,NA
"WNT7A","WNT7A",-1,-1,10,"0.527125583342326",1,NA,NA
"DIMT1","DIMT1",-1,-1,9,"0.527584578084176",1,NA,NA
"CFLAR","CFLAR",-1,-1,10,"0.528001401676014",1,NA,NA
"CDKN2B","CDKN2B",-1,-1,10,"0.528136131402256",1,NA,NA
"MYC","MYC",-1,-1,7,"0.528558389792913",1,NA,NA
"TLX1","TLX1",-1,-1,10,"0.52880973287791",1,NA,NA
"GATA5","GATA5",-1,-1,7,"0.528918273516631",1,NA,NA
"PPAT","PPAT",-1,-1,8,"0.528967471933552",1,NA,NA
"GTF3C3","GTF3C3",-1,-1,10,"0.529011797813335",1,NA,NA
"HTR2A","HTR2A",-1,-1,8,"0.529305030536807",1,NA,NA
"TFEB","TFEB",-1,-1,9,"0.529569250210848",1,NA,NA
"ALK","ALK",-1,-1,9,"0.529817285283379",1,NA,NA
"UGT8","UGT8",-1,-1,10,"0.529887328148587",1,NA,NA
"CDX1","CDX1",-1,-1,9,"0.530490466686353",1,NA,NA
"PSG6","PSG6",-1,-1,10,"0.530628052192348",1,NA,NA
"FAIM3","FAIM3",-1,-1,7,"0.530917208441554",1,NA,NA
"MSX2","MSX2",-1,-1,10,"0.531065704585433",1,NA,NA
"SPTLC3","SPTLC3",-1,-1,9,"0.531092715520455",1,NA,NA
"RDH13","RDH13",-1,-1,10,"0.531267685745323",1,NA,NA
"XBP1","XBP1",-1,-1,10,"0.531301348514209",1,NA,NA
"TREML4","TREML4",-1,-1,10,"0.53157064282929",1,NA,NA
"ALG5","ALG5",-1,-1,10,"0.531907241000548",1,NA,NA
"GPR20","GPR20",-1,-1,9,"0.531978250240125",1,NA,NA
"ALKBH4","ALKBH4",-1,-1,8,"0.532042236111785",1,NA,NA
"DYRK4","DYRK4",-1,-1,9,"0.532049086465163",1,NA,NA
"KLRG2","KLRG2",-1,-1,10,"0.532109189295281",1,NA,NA
"ATP1A4","ATP1A4",-1,-1,7,"0.532316022333999",1,NA,NA
"PTP4A2","PTP4A2",-1,-1,10,"0.532546716362712",1,NA,NA
"HMGA2","HMGA2",-1,-1,10,"0.532614024846104",1,NA,NA
"MAP2K1","MAP2K1",-1,-1,10,"0.532849597400695",1,NA,NA
"GUCA1B","GUCA1B",-1,-1,10,"0.532883249713359",1,NA,NA
"HACE1","HACE1",-1,-1,9,"0.533323968639797",1,NA,NA
"TLE4","TLE4",-1,-1,10,"0.534464647146468",1,NA,NA
"CHD8","CHD8",-1,-1,9,"0.53484631036052",1,NA,NA
"WDR78","WDR78",-1,-1,9,"0.534917105120485",1,NA,NA
"RRAGA","RRAGA",-1,-1,10,"0.535271967154087",1,NA,NA
"GUCA1C","GUCA1C",-1,-1,10,"0.535372872316887",1,NA,NA
"ZNF197","ZNF197",-1,-1,7,"0.535431981865205",1,NA,NA
"KIF25","KIF25",-1,-1,8,"0.535527232143058",1,NA,NA
"MAPK6","MAPK6",-1,-1,10,"0.535608309102583",1,NA,NA
"TBC1D10C","TBC1D10C",-1,-1,9,"0.536014285919618",1,NA,NA
"MEOX2","MEOX2",-1,-1,6,"0.53610740653449",1,NA,NA
"KDM3B","KDM3B",-1,-1,8,"0.536463622305211",1,NA,NA
"KCNK17","KCNK17",-1,-1,9,"0.536615853819848",1,NA,NA
"DPP9","DPP9",-1,-1,9,"0.53689891666889",1,NA,NA
"KAT7","KAT7",-1,-1,9,"0.536934298257779",1,NA,NA
"FGD6","FGD6",-1,-1,10,"0.537188781755768",1,NA,NA
"GXYLT1","GXYLT1",-1,-1,10,"0.53759221639814",1,NA,NA
"FOXH1","FOXH1",-1,-1,9,"0.537995613348932",1,NA,NA
"BLNK","BLNK",-1,-1,9,"0.538455435764048",1,NA,NA
"TAF3","TAF3",-1,-1,9,"0.538773745280965",1,NA,NA
"GPR3","GPR3",-1,-1,10,"0.538802293614204",1,NA,NA
"NACC2","NACC2",-1,-1,10,"0.538802293614204",1,NA,NA
"FBLN1","FBLN1",-1,-1,10,"0.538970332579044",1,NA,NA
"KCNE1","KCNE1",-1,-1,10,"0.539306390226777",1,NA,NA
